,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
140,140,141,407463.0,BAW680,43.13246154785156,23.8943055618641,230.985555356,10126.98,-0.5818445395415321,34610D,221.95175,-2.5125875,-21.146881,225.1636996448196,63032.21491365616,0.4553818007742124,0.387770433180338,31.917875192244143,34.5860068662856,49.92769642581962,5.9000811163130415e-06,25925.99627713964,0.0725095185546563,0.2659822932687012,0.5399407934596651,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.624863474925547,1.4436727337635966,0.7539217630914814,17.293438718243383,11.996914735987984,24.83546915250206,1530966410532033.2,13.9024759504905,747.810085818191,1210.56729840532,0.000590008111631,0.0195908144301369,0.193885216590169,17.2930034331428,9.89674101000683,9.896682618776596,14.588030965595422,0.5061639841065284,148618278261795.78,0.4621016801398447,342429193744654.1,0.0010669678296668624,1.238502873733635e-06,2.8440000000000003,35.8,2023-02-06 02:21:00,5.900081116313042e-06,0.07250958739445243,0.0,140,259.2599627713964,5.900081116313042e-06,-2.5125875,-21.146881,0.07250958739445243,0.0,0.0,0.4069296449726807,0.0,13903.427987036852,-0.4660004111960047,0.8847845030091532,2.389661566475993,235.21209846290623,0.04380569281696383,0.0,1.0,225.53131345584632,28.117254249628648,49.76975972250314,0.07357248673181585,221.958,5.968381573580094e-06,10102.095120138749,0.0,0.013511699237741936,0.004733289,99.53951944500628,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13903.427987036852,0.0,5.4738753e-06,7.713418e-06,95164.6,0.066022925,-205.46352,0.0,0.0,1.0000000000000002,-4.811566984481516e-13,1.4771224e-12,8.055135e-16,0.0,0.0,0.0,7.479999999999999e-16,1.4501067692759738e-14,9.959657068225154e-13,688.2103154093772,2.472416608673618e-14,4.9494521744983874e-14,3.2996347829989244e-15,0.0,5.4738753e-06,7.713418e-06,95164.6,0.066022925,-205.46352,0.0,0.0,1.0000000000000002,-4.811566984481516e-13,1.4771224e-12,8.055135e-16,0.0,0.0,0.0,7.479999999999999e-16,1.4501067692759738e-14,9.959657068225154e-13,688.2103154093772,2.472416608673618e-14,4.9494521744983874e-14,3.2996347829989244e-15,0.0
141,141,142,407463.0,BAW680,43.0740966796875,24.04575081758721,232.014444244,10142.22,-0.577940934355764,34610D,221.9556,-1.8487874,-20.049515,225.72466776117312,63000.29703846391,0.45765166094551857,0.37056434507555,30.73559543773469,33.1335590161856,-24.96558289271122,5.835553866945666e-06,25865.338820476758,0.0715144333756473,0.2561299619811224,0.521488988904555,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.940652110277028,1.4910398073306923,0.7557935034756292,16.566663865924365,11.797742156316623,23.75252030113103,1479850948631507.5,13.5399991822067,744.265091951987,1187.77404487122,0.000583555386695,0.0192043986014829,0.185282172537775,16.5667795080928,9.64790287801403,9.647846577485629,15.455222011290497,0.4955699653546376,135497016294166.69,0.4616430526729775,342089339032026.94,0.0009483471064983008,1.0930124222076644e-06,2.8440000000000003,35.8,2023-02-06 02:22:00,5.835553866945667e-06,0.07151440744333667,0.0,141,258.65338820476757,5.835553866945667e-06,-1.8487874,-20.049515,0.07151440744333667,0.0,0.0,0.4059705347353142,0.0,13986.075289798311,-0.46797194637216055,0.8837433209980439,2.3940484066865033,235.23208057740018,0.04320609456149229,0.0,1.0,225.5473050869864,28.117254249628648,49.135481396586705,0.07262827158416527,221.95586,5.904304002797754e-06,10117.652259301705,0.0,0.013854715007930452,0.005001317,98.27096279317341,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13986.075289798311,0.0,5.4150387e-06,7.766036e-06,95274.12,0.06522292,-205.6642,0.0,0.0,0.9999999999999999,-4.807958740833332e-13,1.4787045e-12,8.095695e-16,0.0,0.0,0.0,7.479999999999999e-16,1.4530382459696045e-14,9.979086905200073e-13,689.4051256325578,2.1041321331995084e-14,4.72983586830815e-14,3.153223912205433e-15,0.0,5.4150387e-06,7.766036e-06,95274.12,0.06522292,-205.6642,0.0,0.0,0.9999999999999999,-4.807958740833332e-13,1.4787045e-12,8.095695e-16,0.0,0.0,0.0,7.479999999999999e-16,1.4530382459696045e-14,9.979086905200073e-13,689.4051256325578,2.1041321331995084e-14,4.72983586830815e-14,3.153223912205433e-15,0.0
142,142,143,407463.0,BAW680,43.01513671875,24.19777093931686,234.07222202,10134.6,-0.5740055005804328,34610D,221.93312,-1.2773212,-18.92511,225.86085348175024,62969.56144302618,0.4575853123441438,0.391342362690064,32.31151157192518,34.9652317440796,24.961851446432203,5.791220301709843e-06,25895.65316756602,0.0712539221025249,0.2692625964327098,0.5474567674587912,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.91721345113367,1.487524584902176,0.7562878242489647,17.483212240128157,12.065653748245126,25.2072807510827,1548516012784588.0,14.0430798553902,749.844207933783,1208.88729507382,0.000579122030171,0.0196316394724635,0.195671181345032,17.4826158720398,9.96713400424308,9.967076282708565,14.924961585951074,0.5123285920195946,152029189846408.88,0.4620566136554656,342395798324178.4,0.0010322402576937678,1.2898264525966188e-06,2.8440000000000003,35.8,2023-02-06 02:23:00,5.791220301709843e-06,0.07125395539764809,0.0,142,258.95653167566024,5.791220301709843e-06,-1.2773212,-18.92511,0.07125395539764809,0.0,0.0,0.4064875045414664,0.0,14016.215671650178,-0.4695999273161155,0.8828793282576611,2.3965609703678594,235.24351075702415,0.04303927946967323,0.0,1.0,225.55708344045112,28.117254249628648,48.47568038308294,0.0723245044188248,221.92972,5.8538976840541835e-06,10110.36215980846,0.0,0.01409926274096165,0.0053423047,96.95136076616588,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14016.215671650178,0.0,5.396633e-06,7.740903e-06,95174.805,0.065655455,-204.97426,0.0,0.0,0.9999999999999999,-4.811890610861475e-13,1.4755487e-12,8.0763215e-16,0.0,0.0,0.0,7.479999999999999e-16,1.44823081674952e-14,9.943596952742328e-13,690.6121182344843,2.410085325167237e-14,4.995043825553553e-14,3.3300292170357013e-15,0.0,5.396633e-06,7.740903e-06,95174.805,0.065655455,-204.97426,0.0,0.0,0.9999999999999999,-4.811890610861475e-13,1.4755487e-12,8.0763215e-16,0.0,0.0,0.0,7.479999999999999e-16,1.44823081674952e-14,9.943596952742328e-13,690.6121182344843,2.410085325167237e-14,4.995043825553553e-14,3.3300292170357013e-15,0.0
143,143,144,407463.0,BAW680,42.95584468518273,24.349822998046875,237.158888684,10142.22,-0.5700430184885463,34610D,221.88928,-0.73686534,-17.936691,227.07005293764823,62937.24993145425,0.45747292669321715,0.390236051505572,32.17431235807807,34.6721970647578,24.96176053418764,5.696496228559705e-06,25865.338820476758,0.0703907167499049,0.2681192696506506,0.546044270007622,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.751040068336446,1.462600463487493,0.7604118522061475,17.33568757300575,12.048499919877564,25.048210378138908,1541007850624005.0,13.9919112266411,749.331989692225,1210.85804820081,0.000569649622856,0.0196181553062651,0.195118025752786,17.3360985323789,9.94578861808045,9.945731962255836,14.706379830694274,0.5107680691806172,150875133922214.9,0.4622396054052365,342531399902854.75,0.0010572842785071437,1.2743298035703567e-06,2.8440000000000003,35.8,2023-02-06 02:24:00,5.696496228559705e-06,0.07039072804219176,0.0,143,258.65338820476757,5.696496228559705e-06,-0.73686534,-17.936691,0.07039072804219176,0.0,0.0,0.40609187437760624,0.0,14228.67839573352,-0.4710558779810473,0.882103372524731,2.3932594060841934,235.2284890590684,0.04249964767402796,0.0,1.0,225.54151539306588,28.117254249628648,47.924163872602605,0.0714301733694063,221.88211,5.754213195736946e-06,10118.257918063699,0.0,0.014387330639406172,0.005397693,95.84832774520521,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14228.67839573352,0.0,5.34931e-06,7.734097e-06,95216.42,0.065794505,-203.80444,0.0,0.0,1.0,-4.810734023727464e-13,1.474731e-12,8.071075e-16,0.0,0.0,0.0,7.480000000000001e-16,1.4472656877900594e-14,9.936576442787519e-13,691.82358552204,2.459841880872942e-14,4.98092301120253e-14,3.320615340801686e-15,0.0,5.34931e-06,7.734097e-06,95216.42,0.065794505,-203.80444,0.0,0.0,1.0,-4.810734023727464e-13,1.474731e-12,8.071075e-16,0.0,0.0,0.0,7.480000000000001e-16,1.4472656877900594e-14,9.936576442787519e-13,691.82358552204,2.459841880872942e-14,4.98092301120253e-14,3.320615340801686e-15,0.0
144,144,145,407463.0,BAW680,42.89546643273305,24.503893171037944,237.158888684,10149.84,-0.5660350436778514,34610D,221.83257,-0.24005073,-16.993547,227.88132409698923,62905.07561909618,0.458191120698487,0.378763094692278,31.32072509601453,33.5856708999524,-24.95473204002648,5.591804357611989e-06,25835.053215009153,0.0695068041445454,0.2610060424667877,0.5321202846533324,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.780086660117671,1.4669583106864468,0.7632262133419119,16.79259056497867,11.908323355918553,24.225318323003915,1502167135811623.2,13.7252367134001,746.3293130355,1198.74747648753,0.000559180435761,0.019366852444342,0.189381547346139,16.7928354499762,9.77864358136657,9.77858890141054,15.002297421776914,0.5017079140252496,141513158676373.78,0.4622544288814686,342542384478831.9,0.0010080482313445484,1.1635897686851661e-06,2.8440000000000003,35.8,2023-02-06 02:25:00,5.591804357611989e-06,0.06950684518876454,0.0,144,258.3505321500915,5.591804357611989e-06,-0.24005073,-16.993547,0.06950684518876454,0.0,0.0,0.40572007637414353,0.0,14115.830027478221,-0.4725946532240693,0.8812799179284762,2.3936256007235897,235.23015610151268,0.04194272842814626,0.0,1.0,225.54103557455846,28.117254249628648,47.48372478611986,0.07052811421900149,221.82109,5.6451938078167895e-06,10126.09813760694,0.0,0.01469955911878003,0.0053813024,94.96744957223972,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14115.830027478221,0.0,5.295737e-06,7.723849e-06,95257.36,0.06587851,-202.2925,0.0,0.0,1.0,-4.809604462769398e-13,1.4736752e-12,8.0631756e-16,0.0,0.0,0.0,7.480000000000001e-16,1.445960973713865e-14,9.927147821961553e-13,693.0564356281315,2.2741793280054932e-14,4.8344836589761165e-14,3.2229891059840773e-15,0.0,5.295737e-06,7.723849e-06,95257.36,0.06587851,-202.2925,0.0,0.0,1.0,-4.809604462769398e-13,1.4736752e-12,8.0631756e-16,0.0,0.0,0.0,7.480000000000001e-16,1.445960973713865e-14,9.927147821961553e-13,693.0564356281315,2.2741793280054932e-14,4.8344836589761165e-14,3.2229891059840773e-15,0.0
145,145,146,407463.0,BAW680,42.83537292480469,24.65645013853561,234.586666464,10142.22,-0.5620143007631937,34610D,221.76437,0.20597751,-16.067291,228.2349772686528,62873.75489400016,0.4578646848083027,0.380501602557524,31.423893260918923,33.6635469860228,0.0,5.498969678558028e-06,25865.338820476758,0.0690188647191045,0.2618657771743243,0.5328371553980279,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.689410910976072,1.4533583548696083,0.7645282045259351,16.831855405176004,11.928674582964176,24.26133760267636,1503867254995876.5,13.7587869110422,746.280676802766,1201.67386585838,0.000549896967856,0.0193947233304827,0.190250801278762,16.8317734930114,9.80941042761584,9.809356486261956,14.81659167203274,0.5015632944869465,142478515790304.44,0.46277389800453,342927324418741.44,0.001031197495811146,1.1710100386700533e-06,2.8440000000000003,35.8,2023-02-06 02:26:00,5.498969678558027e-06,0.06901889146130259,0.0,145,258.65338820476757,5.498969678558027e-06,0.20597751,-16.067291,0.06901889146130259,0.0,0.0,0.4063206078573285,0.0,13881.014479287704,-0.4733711482531472,0.8808630744908637,2.3949884164446367,235.23635812071907,0.041620524721742505,0.0,1.0,225.54551254754463,28.117254249628648,47.07473892539854,0.07004433701531008,221.74835,5.5493932032040254e-06,10118.6826305373,0.0,0.014987284969771223,0.005328214,94.14947785079708,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13881.014479287704,0.0,5.2629766e-06,7.6342485e-06,95160.69,0.06587167,-200.05157,0.0,0.0,1.0000000000000002,-4.813459813578876e-13,1.4694024e-12,7.994108e-16,0.0,0.0,0.0,7.48e-16,1.439214488594319e-14,9.880564669402893e-13,694.2834715991811,2.3261159290569133e-14,4.8566737508391106e-14,3.2377825005594064e-15,0.0,5.2629766e-06,7.6342485e-06,95160.69,0.06587167,-200.05157,0.0,0.0,1.0000000000000002,-4.813459813578876e-13,1.4694024e-12,7.994108e-16,0.0,0.0,0.0,7.48e-16,1.439214488594319e-14,9.880564669402893e-13,694.2834715991811,2.3261159290569133e-14,4.8566737508391106e-14,3.2377825005594064e-15,0.0
146,146,147,407463.0,BAW680,42.77618408203125,24.80625499378551,235.101110908,10142.22,-0.5579926642256524,34610D,221.70027,0.63455445,-15.244986,228.29372413260324,62842.33100073924,0.4565624615552946,0.375453792731834,30.96300457209403,33.1139631684932,24.94088964910772,5.411247012622274e-06,25865.338820476758,0.0684645159830291,0.2580250381007836,0.5244950165977348,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.469690484431682,1.420402329830408,0.7648355464587876,16.55692732133016,11.850626798471266,23.81013402269,1482570330978667.0,13.596612825727,744.070081096181,1200.48453736423,0.000541124701262,0.0193111800791489,0.187726896365917,16.5569815842466,9.7211509393263,9.721098336061967,14.612082750210783,0.4949916801831866,138111055675737.3,0.4628138877021386,342956957810046.25,0.0010481207519297668,1.1120470882730278e-06,2.8440000000000003,35.8,2023-02-06 02:27:00,5.411247012622274e-06,0.06846454786519234,0.0,146,258.65338820476757,5.411247012622274e-06,0.63455445,-15.244986,0.06846454786519234,0.0,0.0,0.40643808696984224,0.0,14271.765966301944,-0.4753508691196003,0.8797963123514673,2.389249195964425,235.21021844203736,0.04126037925854883,0.0,1.0,225.52049710973122,28.117254249628648,46.816183275563134,0.06951363522330942,221.67978,5.460419621659432e-06,10118.811908362219,0.0,0.015284932571811112,0.005218026,93.63236655112627,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14271.765966301944,0.0,5.2197483e-06,7.5501553e-06,95136.49,0.0659435,-197.75032,0.0,0.0,0.9999999999999999,-4.814686882579895e-13,1.4666715e-12,7.9292866e-16,0.0,0.0,0.0,7.480000000000002e-16,1.4348564795695094e-14,9.852027808540687e-13,695.4920354136683,2.3261873783173e-14,4.792244152343661e-14,3.1948294348957733e-15,0.0,5.2197483e-06,7.5501553e-06,95136.49,0.0659435,-197.75032,0.0,0.0,0.9999999999999999,-4.814686882579895e-13,1.4666715e-12,7.9292866e-16,0.0,0.0,0.0,7.480000000000002e-16,1.4348564795695094e-14,9.852027808540687e-13,695.4920354136683,2.3261873783173e-14,4.792244152343661e-14,3.1948294348957733e-15,0.0
147,147,148,407463.0,BAW680,42.71507263183594,24.959938742897727,237.673333128,10149.84,-0.5539081912327838,34610D,221.65059,1.0496807,-14.51121,227.50210134333065,62811.36799616715,0.45403171263050474,0.362918467589556,29.902844456461303,31.94171874396,24.940538185865112,5.323278813808652e-06,25835.053215009153,0.0676921401386271,0.2491903704705108,0.5063014908552266,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.144029173010926,1.3715556997348697,0.7622688480087203,15.969864229599448,11.662724692952304,22.858917995694192,1437672691976125.0,13.2244433624419,739.431970843431,1193.86532780905,0.000532327881381,0.0190952660140999,0.181459233794778,15.97085937198,9.50283874866101,9.502788162670113,14.433724736849983,0.4813942569062148,128140138229957.6,0.4621301994361534,342450327274482.94,0.001051561702300701,9.858185860628962e-07,2.8440000000000003,35.8,2023-02-06 02:28:00,5.323278813808651e-06,0.06769220202346435,0.0,147,258.3505321500915,5.323278813808651e-06,1.0496807,-14.51121,0.06769220202346435,0.0,0.0,0.4060531814630971,0.0,14284.724369892661,-0.4775191414493038,0.878621345944611,2.3753894389445454,235.1468634934199,0.04077511931923691,0.0,1.0,225.46125217220504,28.117254249628648,46.80690032985822,0.06878479854430007,221.6258,5.3730689752356014e-06,10126.43654983507,0.0,0.015625606372734923,0.005024662,93.61380065971645,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14284.724369892661,0.0,5.164206e-06,7.504473e-06,95184.71,0.066124916,-195.29152,0.0,0.0,1.0,-4.813293900827876e-13,1.4657229e-12,7.8940734e-16,0.0,0.0,0.0,7.480000000000001e-16,1.4334523212484576e-14,9.843935280291873e-13,696.7380051830493,2.2540514732911734e-14,4.632244866749242e-14,3.088163244499494e-15,0.0,5.164206e-06,7.504473e-06,95184.71,0.066124916,-195.29152,0.0,0.0,1.0,-4.813293900827876e-13,1.4657229e-12,7.8940734e-16,0.0,0.0,0.0,7.480000000000001e-16,1.4334523212484576e-14,9.843935280291873e-13,696.7380051830493,2.2540514732911734e-14,4.632244866749242e-14,3.088163244499494e-15,0.0
148,148,149,407463.0,BAW680,42.6536275572696,25.11340473973474,238.702222016,10157.46,-0.5497994786200031,34610D,221.5952,1.4225315,-13.829207,225.69947473676,62781.46515171069,0.45102374842584314,0.343257492763858,28.352943032728984,30.2508320857254,-49.85898878550351,5.263412038876887e-06,25804.79633031101,0.0673176690615591,0.2362745252727415,0.4792996579674977,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.882070794612696,1.3322638691935538,0.7563234691744248,15.125426639169548,11.378802807018603,21.46615013674677,1371933693924486.5,12.6868910690493,732.577119192602,1177.93391331576,0.000526341203888,0.0187038385246449,0.171628746381929,15.1254160428627,9.1761242568355,9.176075959366823,14.51941083053285,0.4617808999261992,113348323007143.16,0.4610121403112392,341621816794738.8,0.0010121102725718578,8.096751509534396e-07,2.8440000000000003,35.8,2023-02-06 02:29:00,5.263412038876888e-06,0.06731772890619045,0.0,148,258.04796330311007,5.263412038876888e-06,1.4225315,-13.829207,0.06731772890619045,0.0,0.0,0.4056790080325921,0.0,14149.168754622176,-0.4792164129006499,0.8776967754336539,2.359607315448285,235.07432178817018,0.04052760705515165,0.0,1.0,225.39451353615448,28.117254249628648,47.039466746730795,0.06846678896867611,221.56602,5.31448148240046e-06,10133.940266626634,0.0,0.01594847123136276,0.004803794,94.07893349346159,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14149.168754622176,0.0,5.119164e-06,7.500222e-06,95234.74,0.066409625,-193.97978,0.0,0.0,0.9999999999999999,-4.811832798529463e-13,1.4648456e-12,7.8907964e-16,0.0,0.0,0.0,7.479999999999999e-16,1.432469008552391e-14,9.836623410603667e-13,697.9893815731737,2.0504309761257348e-14,4.3812947006788095e-14,2.9208631337858726e-15,0.0,5.119164e-06,7.500222e-06,95234.74,0.066409625,-193.97978,0.0,0.0,0.9999999999999999,-4.811832798529463e-13,1.4648456e-12,7.8907964e-16,0.0,0.0,0.0,7.479999999999999e-16,1.432469008552391e-14,9.836623410603667e-13,697.9893815731737,2.0504309761257348e-14,4.3812947006788095e-14,2.9208631337858726e-15,0.0
149,149,150,407463.0,BAW680,42.592551021252646,25.26510549146076,233.557777576,10142.22,-0.5456814843967002,34610D,221.50371,1.7392098,-13.06414,223.49250019164776,62753.11220867796,0.4331990027629613,0.338685166732012,27.12740542377946,28.9513692193168,-49.81575864491069,5.27042274657907e-06,25865.338820476758,0.0683444230237803,0.2260617118648288,0.4557966742528926,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,6.41873059941091,0.9627757604878812,0.7490825185506048,14.47537390570315,11.147192854738154,20.29047302054317,1316441434281250.5,12.1150492551852,722.740338362984,1223.73282399827,0.000527042274658,0.0189101584818593,0.169342583366006,14.4756846096584,8.95511180027702,8.955064603300837,10.751714254626,0.4333940330739974,106150304070064.28,0.4607816753348417,341451036337869.9,0.0016693964715373284,6.656912753264502e-07,2.8440000000000003,35.8,2023-02-06 02:30:00,5.2704227465790695e-06,0.06834439633739435,0.0,149,258.65338820476757,5.2704227465790695e-06,1.7392098,-13.06414,0.06834439633739435,0.0,0.0,0.40679875573866237,0.0,14072.054429183645,-0.48013084650833726,0.8771968822511782,2.290764395971454,234.7527827067051,0.04110892718209987,0.0,1.0,225.10461055725597,28.117254249628648,47.20532174312429,0.06956848920592748,221.47017,5.322973292784485e-06,10118.617339128437,0.0,0.016220753398526994,0.0046176407,94.41064348624857,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14072.054429183645,0.0,5.1241527e-06,7.4625827e-06,95074.586,0.06773838,-192.8904,0.0,0.0,1.0,-4.818024835979756e-13,1.4585711e-12,7.861783e-16,0.0,0.0,0.0,7.480000000000001e-16,1.4232170769782967e-14,9.767686515520929e-13,699.2332523911626,3.313588932120678e-14,4.32293411646606e-14,2.8819560776440396e-15,0.0,5.1241527e-06,7.4625827e-06,95074.586,0.06773838,-192.8904,0.0,0.0,1.0,-4.818024835979756e-13,1.4585711e-12,7.861783e-16,0.0,0.0,0.0,7.480000000000001e-16,1.4232170769782967e-14,9.767686515520929e-13,699.2332523911626,3.313588932120678e-14,4.32293411646606e-14,2.8819560776440396e-15,0.0
150,150,151,407463.0,BAW680,42.53169250488281,25.41574651544744,236.64444424,10126.98,-0.5415475543655373,34610D,221.40839,2.0371666,-12.33198,220.274241923168,62725.98480325418,0.4057458032367458,0.1974997934427638,16.943913669920487,16.04373220213864,-940.8911490134884,5.30914718762388e-06,25925.99627713964,0.0698376951848052,0.1411992805826707,0.2826674584776708,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,6.813834758072959,1.022039038059301,0.7384547662236555,8.02217224065077,8.912701635482028,9.713317324260633,817196988595027.2,8.39035511657794,672.686231216993,1033.58615563682,0.000530914718762,0.0153679867262686,0.0987498967213819,8.02186610106932,6.42568857458655,6.425654459841246,15.90613312919812,0.3000819857835203,25975179908515.164,0.4601281443549146,340966753124539.25,0.0007099012645282644,1.72898355288646e-08,2.8440000000000003,35.8,2023-02-06 02:31:00,5.3091471876238795e-06,0.06983769103398615,0.0,150,259.2599627713964,5.3091471876238795e-06,2.0371666,-12.33198,0.06983769103398615,0.0,0.0,0.4079282940839107,0.0,13938.46206300375,-0.48127647460257805,0.876568853538679,2.1900602853486757,234.2666858091028,0.041968034047095794,0.0,1.0,224.66601941664405,28.117254249628648,47.52206465456027,0.07116036095376646,221.37085,5.364666914558828e-06,10103.21896767272,0.0,0.016464964981472575,0.004530322,95.04412930912054,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13938.46206300375,0.0,5.1549396e-06,7.4175387e-06,94917.99,0.068953924,-192.00389,0.0,0.0,1.0,-4.824099678407958e-13,1.4522885e-12,7.8270614e-16,0.0,0.0,0.0,7.479999999999999e-16,1.4139126552279808e-14,9.698784942155612e-13,700.4726830706873,8.158929405264262e-15,2.5208620835298767e-14,1.680574722353251e-15,0.0,5.1549396e-06,7.4175387e-06,94917.99,0.068953924,-192.00389,0.0,0.0,1.0,-4.824099678407958e-13,1.4522885e-12,7.8270614e-16,0.0,0.0,0.0,7.479999999999999e-16,1.4139126552279808e-14,9.698784942155612e-13,700.4726830706873,8.158929405264262e-15,2.5208620835298767e-14,1.680574722353251e-15,0.0
