,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
70,71,,,37.74948302777313,-111.64342679808216,236.5090641231579,10934.665829596412,0.5911195241368067,34610D,221.4556,46.379078,-7.7671227,186.85433847426856,65079.770375324726,0.3204648663927556,0.4640613882842108,27.84368329705265,34326.7060039477,-13.72270813964812,2023-11-06 19:11:00,7.37438207241378e-05,0.2286583982699108,0.8504943023760084,0.2320306941421054,0.5112101292153772,0.0110076601653762,0.0006037544809476,0.0001211759725772,2.6221938280650385e-05,1596408106883988.2,87.95819553538931,34.44263623845413,0.0334124199564631,0.0006818861215604,0.000556873665941,0.3064938034863187,0.0168107485566837,0.003373985403654,0.0007301153449212,4.444988174092514e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.096734970056833,1.213913161336442,0.6263499874404381,17.16335300197385,11.00766016537626,26.221938280650384,1596408106883988.2,11.8923325927843,762.594200714862,1303.41699337432,0.00737438207241,0.0236602964825614,0.191858818688774,17.1633737545991,8.10889326049577,8.108295323819034,14.978624353326358,0.5403099765822305,0.9957026613463509,412849870454319.0,5.332232345415318,4.986090113294486,455891167136730.4
71,72,,,37.71287939981042,-111.49106941066958,235.88631558568423,10930.56538116592,0.5915987388046313,34610D,221.42763,45.666077,-8.020465,187.55370294373347,65051.92669202767,0.3209028231676607,0.4648070740995026,27.88842444597016,34300.47088125776,-13.718427286955752,2023-11-06 19:12:00,7.447717534760071e-05,0.2288059981325153,0.8625257091215567,0.2324035370497513,0.5117619741814272,0.0110187287364751,0.0006031058921384,0.0001210657813719,2.62158785272806e-05,1596122084979899.8,88.09953282481973,34.49798103966509,0.0334661093351641,0.0006829818231666,0.0005577684889194,0.3072949838578269,0.0168196731058217,0.0033763338967852,0.0007311195475927,4.4513330173506296e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.090561076017138,1.212981599266652,0.6287339945147064,17.15023544062888,11.018728736475133,26.2158785272806,1596122084979899.8,11.9098623307983,762.671500550313,1303.88888636768,0.00744771753476,0.023657737735108,0.192158155904605,17.150236560244,8.12242311822753,8.12181822814721,14.942300544736769,0.5405445292342942,1.0005836961745753,413420406331266.75,5.3415265745700635,5.02030786180488,457611865431990.0
72,73,,,37.6762757718477,-111.33871202325702,235.26356704821052,10926.464932735427,0.5920401695659491,34610D,221.37181,44.88055,-8.342157,188.3016066756792,65024.0382675817,0.3214549074774683,0.4636156201760741,27.816937210564447,34135.28652788989,-13.712907182003477,2023-11-06 19:13:00,7.539925546946199e-05,0.2289536751345393,0.8799075212021771,0.231807810088037,0.5099647725368419,0.0110094480883703,0.000602207852965,0.000120820461711,2.6077585756060075e-05,1589594630918249.8,87.87370464817309,34.40955132946822,0.0333803246526773,0.0006812311153607,0.0005563387442112,0.3062491261971666,0.0167515780336375,0.0033608551971688,0.0007253985655794,4.421765403850332e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.081415196330342,1.2116029467606084,0.631320753597442,17.067643263944944,11.009448088370345,26.077585756060078,1589594630918249.8,11.8948496192393,762.273417544295,1302.82759344196,0.00753992554695,0.0236216940879524,0.1917224455669,17.0678328588038,8.11637153766555,8.115759615432978,14.936554634861606,0.5393366168984098,1.0000341326238131,411861081438443.1,5.311478329403973,5.057017880406821,459453229787202.56
73,74,,,37.63967214388498,-111.18635463584444,234.6408185107369,10922.364484304931,0.5924437643567145,34610D,221.3038,44.174152,-8.67712,188.97193852533897,64996.22133037114,0.321957177240403,0.4621476205658077,27.728857233948464,33959.475371346256,-13.70683263263786,2023-11-06 19:14:00,7.678281091508286e-05,0.2291014293068219,0.904318878753961,0.2310738102829038,0.5077303797244529,0.0109967934123768,0.0006012017450767,0.000120537597415,2.592328078407128e-05,1582311396897760.8,87.5954600020432,34.300596398394255,0.0332746286807381,0.0006790740547089,0.0005545771446789,0.3049285145630228,0.0166706373580338,0.0033423698300446,0.000718822951897,4.3875686824227576e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.052633734714682,1.2072767563537812,0.6336655635854,16.97973768567313,10.996793412376856,25.92328078407128,1582311396897761.0,11.8734783017133,761.723742032751,1302.08598444422,0.00767828109151,0.0235857418054572,0.19122616297232,16.9799577176669,8.10770187130913,8.107079386965486,14.899314328159624,0.5376687239688202,1.0027445219544868,410282227259078.9,5.277402588076009,5.091181539757531,461171086508455.94
74,75,,,37.60306851592227,-111.03399724843187,234.01806997326315,10918.26403587444,0.5928094730634458,34610D,221.23001,43.556458,-9.051057,189.5475139380464,64968.4924731372,0.3224433405102479,0.458879256259553,27.53275537557318,33667.6809537435,-13.70082856798316,2023-11-06 19:15:00,7.853779064140728e-05,0.2292492606802101,0.9342018900924562,0.2294396281297765,0.5034367071698229,0.0109644597595871,0.0006001455384993,0.0001201695869646,2.5655336397928025e-05,1569664353554923.2,86.97597423143567,34.05801839958403,0.0330393064506878,0.0006742715602181,0.0005506551075114,0.3018817883860281,0.0165236603012429,0.0033085998414826,0.0007063621011221,4.321718466818491e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.04332271774111,1.2058667028654997,0.6357015689057953,16.83384047687175,10.964459759587118,25.655336397928025,1569664353554923.0,11.8214788911816,760.8044826585,1299.30065088837,0.00785377906414,0.0235159289494731,0.189976274149389,16.8342821836839,8.07862085982555,8.077986432618301,14.935666705269373,0.5348928645728985,0.9951711277598195,406454318973693.1,5.205307392902969,5.121982124521092,462725891844961.9
75,76,,,37.56646488795955,-110.88163986101932,233.39532143578947,10914.163587443947,0.5931372475275807,34610D,221.16425,43.154118,-9.446369,189.9132339600416,64940.959717761616,0.3227240363781661,0.4575358329220656,27.452149975323938,33533.63663238655,-13.695373134653403,2023-11-06 19:16:00,7.979685347755835e-05,0.2293971692855591,0.9576745259704184,0.2287679164610328,0.5012413439459144,0.0109518030131565,0.0005991627211745,0.0001198925990819,2.552356318317621e-05,1563444624220866.0,86.72134177204832,33.95830951947571,0.0329425799703887,0.000672297550416,0.0005490429995064,0.3006505388173793,0.0164483048813056,0.0032913096109284,0.0007006766844092,4.291991630222519e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.0209869950832,1.202507999738488,0.6370227839448331,16.766818316193277,10.95180301315659,25.52356318317621,1563444624220866.0,11.8008373973885,760.239339561623,1298.46534872441,0.00797968534776,0.0234833823584672,0.189502592939907,16.7669777079802,8.06964644390672,8.069002562891498,14.910788184488617,0.5331994508196406,0.9964089940830243,405064342323437.06,5.173457621498308,5.144680618567201,463888075284853.44
76,77,,,37.52986125999684,-110.72928247360674,232.7725728983158,10910.063139013451,0.5934270415496572,34610D,221.10812,42.829163,-9.8639345,190.19987648622225,64913.50756778629,0.3229734903135202,0.4550537355725893,27.30322413435536,33327.196974706625,-13.690609753822866,2023-11-06 19:17:00,8.068760211612548e-05,0.2295451551537337,0.9758511528827388,0.2275268677862946,0.4978527708314223,0.010926678051324,0.0005982673770807,0.0001195892593375,2.5322510295832028e-05,1553954876676444.2,86.25088504042859,33.774088254197586,0.0327638689612264,0.0006686503869638,0.0005460644826871,0.2983335398792423,0.0163346282887074,0.0032651723517556,0.0006913861742516,4.24279782925715e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.015451055095612,1.2016709107388268,0.6380652551424298,16.663598487353312,10.92667805132407,25.322510295832025,1553954876676444.2,11.7606093586239,759.48532278628,1296.24513014296,0.00806876021161,0.023429753539281,0.188540002199498,16.6638615478375,8.0470330976125,8.046383854193598,14.942366359157782,0.5309400896337588,0.9901117098831861,402185474543412.4,5.1178965041265485,5.164227394529849,464897528058433.7
77,78,,,37.49325763203412,-110.57692508619418,232.1498243608421,10905.96269058296,0.5936788108935247,34610D,221.06467,42.672153,-10.258841,190.33460023739917,64886.20434365194,0.3230862217083612,0.4541955063099671,27.251730378598022,33252.3991149714,-13.686645874992308,2023-11-06 19:18:00,8.116044635616944e-05,0.2296932183156061,0.9875869276009064,0.2270977531549835,0.4962879956358234,0.0109183675297767,0.0005974863623473,0.0001193756292378,2.523591847962288e-05,1549867720873349.2,86.08821626599116,33.71039047832576,0.0327020764543176,0.0006673893153942,0.0005450346075719,0.2975444080959153,0.0162825372515792,0.0032531924617664,0.0006877224462629,4.223657725173274e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.00817525924819,1.2005763418086894,0.6385799753674841,16.626199557485698,10.918367529776749,25.23591847962288,1549867720873349.2,11.7481152638995,759.082545210444,1295.44156349544,0.00811604463562,0.0234058145130802,0.188219722054108,16.6262785943398,8.04157966598095,8.040927060751583,14.938935995345032,0.5297331933800601,0.9893712701919022,401266817064139.6,5.096104949776205,5.177706587549413,465613005388656.3
78,79,,,37.4566540040714,-110.4245676987816,231.5270758233684,10901.862242152469,0.5938925132903429,34610D,221.03435,42.578465,-10.589816,190.429065196287,64858.952613273344,0.3231718273864601,0.4532281836452496,27.193691018714976,33173.907161671006,-13.683569057127462,2023-11-06 19:19:00,8.209884738733033e-05,0.2298413588020579,1.0034718138609646,0.2266140918226248,0.4946994500166985,0.0109086157224756,0.0005968232926223,0.0001191846733066,2.5145760192851272e-05,1545612226750375.5,85.9048699281206,33.638595790150426,0.0326324292224579,0.0006659679433154,0.0005438738203742,0.2966455253988988,0.0162298282123439,0.0032410711800677,0.0006838060331151,4.203090132899774e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,7.886366557225903,1.1823075219794632,0.6389407401366204,16.5869535808355,10.90861572247564,25.14576019285127,1545612226750375.5,11.7260498266071,758.449585382302,1298.09158642523,0.00820988473873,0.0234133046533852,0.188167701249777,16.5870539865424,8.03678523965096,8.036125483011345,14.72061730643596,0.5278422880330129,1.0135911995786857,401708363194585.9,5.085746695705059,5.1894201701454,466242942410973.5
79,80,,,37.42005037610869,-110.27221031136904,230.90432728589477,10897.761793721971,0.5940681084424885,34610D,221.01949,42.542614,-10.894592,190.4767799696485,64831.75892225462,0.3233179878667273,0.4422253490919542,26.533520945517253,32375.08507088624,-13.681626443652766,2023-11-06 19:20:00,8.355077288814798e-05,0.229989576643979,1.0237902803520316,0.2211126745459771,0.4822779340927535,0.010789948837543,0.00059629865992,0.0001186174883167,2.440406768706315e-05,1510604151370341.2,83.819392666889,32.82196540960484,0.0318402251346207,0.0006498005129514,0.0005306704189103,0.2862953334820082,0.0158219029827727,0.0031473396107579,0.0006475258411305,4.008164689077026e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,7.842466728009222,1.1757147650449085,0.6391223012509203,16.18754253544312,10.789948837543054,24.40406768706315,1510604151370341.2,11.5251771903574,755.805212030722,1290.16887138896,0.00835507728881,0.0232394707957694,0.183906098166011,16.1875719388277,7.91352349553028,7.912862369763528,14.866628987593716,0.5200149577579236,0.9849121145063311,390071610016896.5,4.87266445935112,5.199066463884645,466772730195959.56
80,81,,,37.38344674814597,-110.11985292395649,230.28157874842103,10893.66134529148,0.5942055580273733,34610D,221.0258,42.56689,-11.191867,189.80801583028588,64805.22540130911,0.3229585704993458,0.438349388367185,26.3009633020311,32168.597583316085,-13.680657065040664,2023-11-06 19:21:00,8.421022689579474e-05,0.2301378718722676,1.0317143690741424,0.2191746941835925,0.4775201558440363,0.0107451993361091,0.0005959629873871,0.0001183710233175,2.4162087216674628e-05,1499182611471059.0,83.08474307111624,32.53429160461247,0.0315611559624373,0.0006441052237232,0.0005260192660406,0.2826090934120144,0.0156744006606374,0.0031132719402994,0.0006354861691862,3.942994684734347e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,7.8431832158602095,1.1758170061408386,0.6368692123082835,16.084298791658043,10.745199336109104,24.162087216674628,1499182611471059.0,11.4542852006965,754.764509067992,1286.86093886243,0.00842102268958,0.0231783280941606,0.182383668438607,16.0844777393795,7.8687154525419,7.868052882023476,14.952613998658068,0.5169628890424344,0.9710031510109921,385981121399390.94,4.7954901265941405,5.180476048793203,465934587965132.4
81,82,,,37.346843120183244,-109.96749553654392,229.65883021094737,10889.560896860989,0.5943048257011939,34610D,221.04239,42.565754,-11.524089,188.9281015393778,64778.924438007074,0.322481360775897,0.4384016734646828,26.304100407880966,32274.51454746775,-13.68043392890874,2023-11-06 19:22:00,8.418656599976939e-05,0.2302862445178305,1.0299378109760586,0.2192008367323414,0.4770445849889497,0.0107426267688591,0.0005957188927911,0.0001183045036469,2.418835378214793e-05,1500422400058496.5,83.09465318849597,32.53817220454876,0.0315649204894571,0.0006441820508052,0.0005260820081576,0.2825751331724606,0.0156698495708503,0.0031118935426347,0.0006362528865869,3.946726146537244e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,7.857240340028767,1.1779245769218532,0.6338930498051292,16.137257273733873,10.742626768859138,24.18835378214793,1500422400058496.8,11.4565870661063,754.644833071727,1286.54070327536,0.00841865659998,0.0231823297971897,0.182425682044305,16.1372656625667,7.86916947693581,7.86850705434736,14.978533937503846,0.5166119153474646,0.9678507570139139,386446588201529.25,4.7982446594323385,5.1536584650444395,464697813083252.94
82,83,,,37.31023949222053,-109.81513814913131,229.0360816734737,10885.460448430496,0.5943658771025062,34610D,221.0728,42.479683,-11.918436,188.11150115026152,64752.6203375992,0.3220253110100238,0.4396269783285955,26.37761869971573,32459.24791838399,-13.68089727659746,2023-11-06 19:23:00,8.285538611151199e-05,0.2304346946115834,1.0104309936658808,0.2198134891642977,0.4779829350043817,0.0107534188209237,0.0005955976885614,0.0001183160010656,2.4290254257199885e-05,1505232128462169.0,83.32689747240198,32.62911433154836,0.0316531424396588,0.0006459824987685,0.0005275523739943,0.2836495813766743,0.0157104487273054,0.0031208943621855,0.0006407190649155,3.9704439139136616e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,7.877016492628093,1.1808998206513104,0.6311097603836855,16.229623959191994,10.753418820923784,24.290254257199887,1505232128462169.0,11.4809677017161,754.856285336967,1287.0785393161,0.00828553861115,0.0232046612564787,0.182924648645729,16.2296752149794,7.88309928871107,7.882446185588861,14.98967320492087,0.5172320412303248,0.9676385554951566,388146535459921.7,4.824722567090958,5.1292279699511925,463576624092634.94
83,84,a35da8,FFT4000,37.27363586425781,-109.66278076171876,228.413333136,10881.36,0.5943886798557781,34610D,221.11156,42.257088,-12.324334,187.4324936070954,64726.24271889948,0.3216280569631443,0.4413684762698072,26.48210857618843,32665.537861967536,-7.573501287286401,2023-11-06 19:24:00,8.151622349620155e-05,0.2305832221844504,0.9899034114764288,0.2206842381349036,0.4796048054351049,0.0107703869270602,0.0005955508188763,0.0001183680221962,2.4420671259742594e-05,1511387844234167.8,83.65698099217924,32.75836830874509,0.0317785302914261,0.0006485414345189,0.0005296421715237,0.2852225560099688,0.0157714414481227,0.0031346348157488,0.0006467108678039,4.00247369917406e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,7.923755555547225,1.1879174187032884,0.628776598313496,16.332768930983768,10.770386927060205,24.420671259742598,1511387844234167.8,11.5163157666014,755.280608996013,1287.23237072692,0.00815162234962,0.0232275610788919,0.183550029961178,16.3327302972196,7.90225152514956,7.901607415953462,15.042022025792665,0.518476454873214,0.9634387493022,390027170992622.75,4.858877650685726,5.110077170479234,462711201335979.25
84,85,,,37.23631643741689,-109.51398788182756,228.413333136,10879.090212765956,0.5943879750768828,34610D,221.14375,41.933086,-12.71513,186.82062374607284,64699.76061032329,0.3212193983327264,0.4455549877433273,26.73329926459964,33041.34475428611,-12.984841251241685,2023-11-06 19:25:00,8.045237417873679e-05,0.2306654723688144,0.9733832905081388,0.2227774938716636,0.4839940851327265,0.0108138582584914,0.000595620248178,0.000118546946909,2.4715477598546425e-05,1525302778591485.8,84.45049237687026,33.06909119030976,0.0320799591175195,0.0006546930432146,0.0005346659852919,0.2890901090292137,0.0159228943425981,0.003169151008623,0.0006607262591094,4.077637564921155e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,7.873261428807389,1.180355791746631,0.6266783530400795,16.520672377143054,10.813858258491432,24.715477598546425,1525302778591485.8,11.5892320752188,756.065871210185,1292.38232603683,0.00804523741787,0.023316706636114,0.185391695373275,16.5209109434147,7.95102405612173,7.950384428818799,14.854569984926194,0.5207793927173064,0.9885600238113409,395840191777406.2,4.951357465855851,5.090363744096657,461790572204203.1
85,86,,,37.19902135970744,-109.36630656569184,228.413333136,10875.199148936172,0.594350870039259,34610D,221.21005,41.44509,-12.966693,186.61822337223552,64673.02731105869,0.321151819284193,0.441153570333959,26.469214220037543,32743.537141495355,-12.987356443174397,2023-11-06 19:26:00,8.034105850037929e-05,0.2308065279553356,0.9645609423263928,0.2205767851669795,0.4793732161923703,0.0107657088162988,0.0005958381818692,0.0001184163855782,2.442635338098663e-05,1511656041805637.5,83.61624772109859,32.742417990186446,0.031763057064045,0.0006482256543682,0.0005293842844007,0.2849598528891608,0.015771368476374,0.0031343886770338,0.0006465463802556,4.001234759756745e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,7.981137910643906,1.1965294735288072,0.6259056096917592,16.371768570747676,10.765708816298842,24.42635338098663,1511656041805637.5,11.5157373934067,755.4078091281,1285.61447998262,0.00803410585004,0.0232213530398701,0.183379786388413,16.3717641862479,7.89703279018917,7.896398385184564,15.160885002706612,0.5188494945950672,0.950390052905128,389531867905041.0,4.855920970737644,5.088683435102113,461768470208603.25
