,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
110,110,111,801733.0,,8.161566925918175,91.95018831439856,241.03596005666225,11655.282840026626,0.8677076547985344,34610D,223.37515,-5.232957,-2.3150475,235.4184103820524,65267.66297047266,0.30635476581578963,0.614704737657976,32.92145904942522,34.4216922213068,-1.8875831887181311,0.0001171893679446,20409.898451938472,0.9502904327961588,0.2743454920785435,0.5172908571082006,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7857424243679552,17.210855224731816,12.11319574819816,32.98559974410998,299003165732378.44,7.59059451498107,680.990247347091,1412.28021927581,0.0117189367945,0.0210575528504036,0.307352368828988,17.2108461106534,14.595825593433,14.59411531828314,0.0117189367944599,0.5271839661006169,522699463928425.44,0.012772758511803543,1.3889209870776953e-05,3.16,35.8,2023-05-05 03:51:00,0.00011718936794461182,0.9502915603764155,0.0,110,204.09898451938471,0.00011718936794461182,-5.232957,-2.3150475,0.9502915603764155,0.23781689,7.721766e-06,0.31830864624956684,1160.1283558950036,14337.652750095296,0.4594410510026616,-0.8882082642339969,1.3623693140487134,229.2841263055495,0.5821587887510259,0.699772876087629,0.0,222.55235091150405,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.000116862924,9.5325895e-08,121527.02,0.8951888,-216.6375,0.7330022927018183,0.7330022927018183,1.0,-3.433154951479115e-13,2.0542392e-12,2.1835714e-16,3.6372103448871656e-13,1.1447920737957185e-13,1.1447920737957185e-13,7.48e-16,4.1525037000945325e-14,1.710923591315054e-12,1347.1892382744945,8.059964457157732e-13,8.717791765844429e-14,1.641363122514448e-12,0.000116862924,9.5325895e-08,121527.02,0.8951888,-216.6375,0.5690429119264296,0.7330022927018183,0.7195477762327387,-3.433154951479115e-13,2.0542392e-12,2.1835714e-16,2.5652664277983407e-13,9.301607813437651e-14,9.301607813437651e-14,7.48e-16,3.8090936321714075e-14,1.710923591315054e-12,1347.1892382744945,8.059964457157732e-13,8.717791765844429e-14,1.3336322284664225e-12
111,111,112,801733.0,,8.22078940828685,91.83447643968908,240.9984839713377,11654.724907921012,0.8689607171206286,34610D,223.44052,-5.300271,-2.344707,235.3454848200197,65234.74151142324,0.306136189215794,0.615904930045912,32.975015935362165,34.4749718627004,-1.888154443055828,0.0001080673974295,20411.69420135048,0.8693667969911015,0.2747917994613513,0.5186047876829557,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7853841496975964,17.23796771618895,12.133718770348093,33.08779786701217,298692860193515.44,7.59646936813986,681.319155802396,1413.59360118598,0.010806739743,0.0210909197694735,0.307952465022956,17.2374859313502,14.6011870695501,14.599609327766562,0.01080673974295,0.5283571151714918,524092773129402.4,0.012797322741105727,1.395691209267366e-05,3.16,35.8,2023-05-05 03:52:00,0.00010806739742953647,0.8693679289668382,0.0,111,204.11694201350485,0.00010806739742953647,-5.300271,-2.344707,0.8693679289668382,0.1736968,4.768478e-06,0.318243519478975,1161.8033054547864,14335.963543690765,0.45949608532574043,-0.8881797946194901,1.3620492625179672,229.28172618797387,0.5329252284954172,0.7082691798492659,0.0,222.25439714572906,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00010856333,8.706349e-08,121524.05,0.8110353,-210.7467,0.4093032064149394,0.4093032064149394,1.0,-3.4332064767051906e-13,2.0530758e-12,2.1771898e-16,2.1760151373435365e-13,5.734582791148985e-14,5.734582791148985e-14,7.479999999999999e-16,3.2367868581344396e-14,1.7097551645741576e-12,1347.3825960155257,8.085706589969172e-13,8.734812990305525e-14,8.221076983218829e-13,0.00010856333,8.706349e-08,121524.05,0.8110353,-210.7467,0.2446255258747452,0.4093032064149394,0.33826516203249024,-3.4332064767051906e-13,2.0530758e-12,2.1771898e-16,1.1033350399436016e-13,4.120265871109764e-14,4.120265871109764e-14,7.479999999999999e-16,2.9784961509281636e-14,1.7097551645741576e-12,1347.3825960155257,8.085706589969172e-13,8.734812990305525e-14,5.906798131854284e-13
112,112,113,801733.0,,8.280011890655526,91.71876456497957,240.96100788601325,11654.166975815398,0.8702079737551002,34610D,223.51038,-5.248049,-2.3212385,235.3521555902545,65201.76649548787,0.3063665146203007,0.618637443543784,33.17080939802631,34.652993473233,-1.8886950139132912,9.81989102406664e-05,20413.49010876014,0.7832809686921381,0.2764234116502192,0.5222416146257771,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7852836498472062,17.326932015948337,12.195866812087042,33.432498551811335,297931998933725.2,7.62336911135229,682.12131123965,1415.47906503654,0.00981989102407,0.0211300539511989,0.309318721771892,17.3264967366165,14.638804164262,14.637366790794353,0.0098198910240666,0.5312182392646349,526036877703794.3,0.012860940397370436,1.4083207773847032e-05,3.16,35.8,2023-05-05 03:53:00,9.81989102406664e-05,0.7832814519010853,0.0,112,204.13490108760146,9.81989102406664e-05,-5.248049,-2.3212385,0.7832814519010853,0.13381548,2.7052174e-06,0.3181720415228556,1163.4704916452463,14334.262306587316,0.45955151776867925,-0.8881511146851664,1.3626098206533253,229.28592957358663,0.4804826508470069,0.716383673056673,0.0,221.96703217726323,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0001002182,8.453301e-08,121521.34,0.7286566,-205.48416,0.16327456490644132,0.16327456490644132,1.0,-3.4332437673554957e-13,2.051964e-12,2.1745358e-16,1.0607648329978722e-13,1.1470039923017459e-14,1.1470039923017459e-14,7.48e-16,2.501297614985812e-14,1.7086397060656301e-12,1347.572874051807,8.156628319761519e-13,8.77356571533343e-14,1.6441456092356085e-13,0.0001002182,8.453301e-08,121521.34,0.7286566,-205.48416,0.0,0.16327456490644132,0.0,-3.4332437673554957e-13,2.051964e-12,2.1745358e-16,0.0,0.0,0.0,7.48e-16,2.3177769762175328e-14,1.7086397060656301e-12,1347.572874051807,8.156628319761519e-13,8.77356571533343e-14,0.0
113,113,114,801733.0,,8.339234373024201,91.60305269027006,240.92353180068875,11653.609043709786,0.8714494171313653,34610D,223.56848,-4.9395633,-2.2070966,235.5408716291607,65168.59568608984,0.30608528693404186,0.62051086956391,33.23856689215477,34.6982050081594,-1.8891617123401967,8.932262141126478e-05,20415.28617418135,0.7074650706842647,0.2769880574346231,0.5238664312147411,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7858112255384099,17.349593551390377,12.222500578336184,33.56717789477064,297926960870891.7,7.63225920146391,682.530009693216,1417.09893978702,0.00893226214113,0.0211712196344196,0.310255434781955,17.3491025040797,14.6545848628177,14.65327599379367,0.0089322621411264,0.5326759829113412,527900018608948.7,0.012892056562952964,1.4170880257815901e-05,3.16,35.8,2023-05-05 03:54:00,8.932262141126478e-05,0.7074659687125044,0.0,113,204.15286174181355,8.932262141126478e-05,-4.9395633,-2.2070966,0.7074659687125044,0.13379017,2.271597e-06,0.31811734321293045,1165.1299043525191,14332.54904177897,0.45960734851306084,-0.8881222242421333,1.3621669975338546,229.2826091598881,0.43422279054059815,0.7237868720605986,0.0,221.72420411227893,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,9.3714116e-05,7.744254e-08,121519.26,0.6751045,-201.05052,0.15983558820125127,0.15983558820125127,1.0,-3.4332464032084694e-13,2.0512812e-12,2.1690703e-16,1.0373111600243709e-13,7.632692794787129e-15,7.632692794787129e-15,7.480000000000001e-16,2.43895727223293e-14,1.7079565266244078e-12,1347.7601546095525,8.197844163441699e-13,8.800134793024939e-14,1.0939594380211951e-13,9.3714116e-05,7.744254e-08,121519.26,0.6751045,-201.05052,0.0,0.15983558820125127,0.0,-3.4332464032084694e-13,2.0512812e-12,2.1690703e-16,0.0,0.0,0.0,7.480000000000001e-16,2.3168341875163357e-14,1.7079565266244078e-12,1347.7601546095525,8.197844163441699e-13,8.800134793024939e-14,0.0
114,114,115,801733.0,,8.398456855392876,91.48734081556056,240.88605571536425,11653.051111604173,0.8726850397384398,34610D,223.62086,-4.6102657,-2.124297,235.7628106585076,65135.357119197695,0.3065966162057658,0.621971342346086,33.37515175160548,34.8051789215152,-1.889382942865217,8.139448383111998e-05,20417.08239762801,0.6405879106982956,0.2781262645967123,0.5265486355661843,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7864594959271008,17.40225482335825,12.26841566093074,33.81849816042298,297702975216259.8,7.65370763007802,683.146554317422,1417.90492606579,0.00813944838311,0.0211805339047196,0.310985671173043,17.4025894607576,14.6826171885944,14.681422201812376,0.008139448383112,0.5348712371765558,528212540133221.94,0.012941676244946165,1.4235822348707708e-05,3.16,35.8,2023-05-05 03:55:00,8.139448383111998e-05,0.6405884160501727,0.0,114,204.17082397628016,8.139448383111998e-05,-4.6102657,-2.124297,0.6405884160501727,0.1298739,1.7978035e-06,0.31807081151495675,1166.7815335424339,14330.823752271423,0.45966357774206146,-0.888093123099919,1.3632821018025176,229.2909686979413,0.39337704298615994,0.7290767881752451,0.0,221.53192580012762,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,8.801818e-05,7.036572e-08,121516.94,0.6298944,-197.21393,0.15302410915072182,0.15302410915072182,1.0,-3.4332632702055754e-13,2.050691e-12,2.1636153e-16,9.920936471165932e-14,4.2276397659292484e-15,4.2276397659292484e-15,7.48e-16,2.3836524411212658e-14,1.707364655708333e-12,1347.9474351672984,8.245907203775134e-13,8.820847334859579e-14,6.058556037362607e-14,8.801818e-05,7.036572e-08,121516.94,0.6298944,-197.21393,0.0,0.15302410915072182,0.0,-3.4332632702055754e-13,2.050691e-12,2.1636153e-16,0.0,0.0,0.0,7.48e-16,2.3160102048663977e-14,1.707364655708333e-12,1347.9474351672984,8.245907203775134e-13,8.820847334859579e-14,0.0
115,115,116,801733.0,,8.457679337761551,91.37162894085104,240.8485796300397,11652.49317949856,0.873914834125021,34610D,223.62083,-4.18253,-2.0330024,236.0674072864967,65101.98196744609,0.30643978767073293,0.623733962110116,33.44344071037295,34.8409471843208,-1.8893282798525588,7.90024058098475e-05,20418.87877911403,0.6218189741389327,0.2786953392531079,0.5277480858042951,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.787475651994789,17.42094878523909,12.291087265841623,33.944052818756994,297895592964472.94,7.66320515789047,683.391222578748,1419.07833644029,0.00790024058098,0.0212118411803237,0.311866981055058,17.4204735921604,14.7024946304213,14.7013331897307,0.0079002405809847,0.535737049092156,530210482113508.4,0.012961330644041875,1.4311928450106231e-05,3.16,35.8,2023-05-05 03:56:00,7.90024058098475e-05,0.6218193550127551,0.0,115,204.1887877911403,7.90024058098475e-05,-4.18253,-2.0330024,0.6218193550127551,0.1228337,1.6057209e-06,0.3180988394084565,1168.4253692606292,14329.086441092975,0.45972020564015614,-0.8880638110666218,1.3630909430402434,229.28953608030525,0.38185109365200376,0.7292337478061667,0.0,221.475941432196,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,8.644496e-05,6.3956655e-08,121513.92,0.62249434,-196.3742,0.08059649687379955,0.08059649687379955,0.9999999999999999,-3.43332101406403e-13,2.0508632e-12,2.1586748e-16,5.2196931010187013e-14,3.2939833928215698e-15,3.2939833928215698e-15,7.480000000000002e-16,2.368880865956005e-14,1.7075310635003123e-12,1348.1347157250439,8.282641136959144e-13,8.845844949362637e-14,4.719977277126499e-14,8.644496e-05,6.3956655e-08,121513.92,0.62249434,-196.3742,0.0,0.08059649687379955,0.0,-3.43332101406403e-13,2.0508632e-12,2.1586748e-16,0.0,0.0,0.0,7.480000000000002e-16,2.31617713167086e-14,1.7075310635003123e-12,1348.1347157250439,8.282641136959144e-13,8.845844949362637e-14,0.0
116,116,117,801733.0,,8.516901820130228,91.25591706614156,240.8111035447152,11651.935247392945,0.8751387928995581,34610D,223.60791,-3.7604291,-1.9585224,236.375089941941,65068.53852673571,0.3069418768106051,0.623348783372154,33.45767912451494,34.8310841243628,-1.8890122914902567,7.821290600164524e-05,20420.67531865331,0.6166377590863793,0.2788139927042912,0.5279848594748316,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7885247394987697,17.41510853274105,12.297251742112854,33.97466036821784,298313105848299.1,7.66916164411478,683.452639574222,1418.42210248668,0.00782129060016,0.0211889581380236,0.311674391686077,17.4155420621814,14.7092834699964,14.708133104164464,0.0078212906001645,0.5359543865032835,529125244129829.5,0.012968130792087026,1.4288199553872182e-05,3.16,35.8,2023-05-05 03:57:00,7.821290600164522e-05,0.6166384909983534,0.0,116,204.20675318653312,7.821290600164522e-05,-3.7604291,-1.9585224,0.6166384909983534,0.11744819,1.5520135e-06,0.3181452083687526,1170.0614016326424,14327.337111308543,0.4597772323927441,-0.888034287949102,1.3641975290061688,229.29782679199172,0.37862166309244794,0.7267710841807588,0.0,221.46845319172823,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,8.623786e-05,5.1818272e-08,121510.75,0.6272663,-196.25919,0.003982661895351925,0.003982661895351925,1.0,-3.4333893100297816e-13,2.0512038e-12,2.1493183e-16,2.5770448008946165e-15,2.238541590672612e-16,2.238541590672612e-16,7.48e-16,2.3200991520580163e-14,1.7078648484836953e-12,1348.3202608654447,8.283488019907251e-13,8.840382313686558e-14,3.207234000725137e-15,8.623786e-05,5.1818272e-08,121510.75,0.6272663,-196.25919,0.0,0.003982661895351925,0.0,-3.4333893100297816e-13,2.0512038e-12,2.1493183e-16,0.0,0.0,0.0,7.48e-16,2.3165174855129398e-14,1.7078648484836953e-12,1348.3202608654447,8.283488019907251e-13,8.840382313686558e-14,0.0
117,117,118,801733.0,,8.576124302498902,91.14020519143205,240.77362745939072,11651.377315287333,0.8763569087303328,34610D,223.54605,-3.3746538,-1.8552778,236.63723628891475,65035.0808476112,0.306891969375353,0.624887302644714,33.52711618860388,34.8727003908992,-1.888453929366796,8.215457177670965e-05,20422.472016259748,0.652720133577911,0.2793926349050323,0.5286423728203605,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.789508464187738,17.436799207042057,12.314316304445953,34.084406011636176,298490316854480.2,7.67952041055934,683.52502338317,1419.00087267936,0.00821545717767,0.0212058094035109,0.312443651322357,17.4363501954496,14.7338705812676,14.732660225875613,0.0082154571776709,0.5362105323717509,530894921292051.6,0.012976640215324402,1.4342561505312764e-05,3.16,35.8,2023-05-05 03:58:00,8.215457177670964e-05,0.6527205723117849,0.0,117,204.22472016259755,8.215457177670964e-05,-3.3746538,-1.8552778,0.6527205723117849,0.12375481,1.5400345e-06,0.3182612455009047,1171.689620864024,14325.575765976475,0.4598346581874543,-0.8880045535523041,1.3642239567000989,229.29802471931308,0.40053357646542315,0.719326474409031,0.0,221.57279933272125,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,8.9173474e-05,5.8085337e-08,121506.66,0.67529196,-198.53192,0.0,0.0,1.0,-3.433515519936415e-13,2.0520456e-12,2.154149e-16,0.0,0.0,0.0,7.479999999999999e-16,2.3176438666424678e-14,1.7086941350732268e-12,1348.5014606743523,8.313416575382455e-13,8.862201717091546e-14,0.0,8.9173474e-05,5.8085337e-08,121506.66,0.67529196,-198.53192,0.0,0.0,0.11113017250963657,-3.433515519936415e-13,2.0520456e-12,2.154149e-16,0.0,0.0,0.0,7.479999999999999e-16,2.3176438666424678e-14,1.7086941350732268e-12,1348.5014606743523,8.313416575382455e-13,8.862201717091546e-14,0.0
118,118,119,801733.0,,8.635346784867577,91.02449331672254,240.73615137406625,11650.81938318172,0.8775691743455277,34610D,223.47574,-3.0027778,-1.7930086,236.9064968244925,65001.5537314226,0.30753355535897753,0.623296223738534,33.48787907113169,34.817010046103,-1.8879209649351647,8.656103128958e-05,20424.26887194727,0.6937694202987156,0.2790656589260973,0.5275169068084279,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7905311732148678,17.40897540060835,12.299987586916975,34.00734218904921,299108326895936.5,7.67770202494563,683.208939146218,1417.0906399753,0.00865610312896,0.0211526533220668,0.311648111869267,17.4085050230515,14.7332869841038,14.732011765972366,0.008656103128958,0.5350919994766249,528490885942083.7,0.01295619436422027,1.4248988223276568e-05,3.16,35.8,2023-05-05 03:59:00,8.656103128957999e-05,0.6937692273301308,0.0,118,204.2426887194727,8.656103128957999e-05,-3.0027778,-1.7930086,0.6937692273301308,0.12572968,1.4242761e-06,0.31838938772715547,1173.310017240423,14323.80240820294,0.459892483212494,-0.8879746076801104,1.3656132728102452,229.30842505977242,0.4254294299308754,0.709504825697384,0.0,221.7042681298239,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,9.228022e-05,5.6735676e-08,121502.48,0.72679335,-201.05838,0.0,0.0,1.0,-3.433646743978749e-13,2.0530053e-12,2.1531088e-16,0.0,0.0,0.0,7.48e-16,2.3188639885134647e-14,1.7096406931901572e-12,1348.6826604832604,8.283770284370473e-13,8.83963690875779e-14,0.0,9.228022e-05,5.6735676e-08,121502.48,0.72679335,-201.05838,0.0,0.0,0.40546972568250267,-3.433646743978749e-13,2.0530053e-12,2.1531088e-16,0.0,0.0,0.0,7.48e-16,2.3188639885134647e-14,1.7096406931901572e-12,1348.6826604832604,8.283770284370473e-13,8.83963690875779e-14,0.0
119,119,120,801733.0,,8.694569267236252,90.90878144201304,240.69867528874173,11650.261451076103,0.8787755825333057,34610D,223.41989,-2.7216876,-1.7135868,237.08756375405807,64968.065852351465,0.3075519435184333,0.623139254548764,33.46369008998594,34.7837379869046,-1.8874650959595105,9.222700750240596e-05,20426.06588572978,0.7443487085327795,0.2788640840832161,0.5267062188276699,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7912342386432916,17.391404106127045,12.289695645919808,33.95672433228298,299537658132092.06,7.67747744632001,683.043945949284,1416.73099973469,0.00922270075024,0.0211455874397752,0.311569627274382,17.3918689934523,14.7344985407364,14.733139747346389,0.0092227007502405,0.5345081351244438,528595870727823.5,0.01294508855418574,1.4236825069335692e-05,3.16,35.8,2023-05-05 04:00:00,9.222700750240596e-05,0.7443486513524138,0.0,119,204.26065885729787,9.222700750240596e-05,-2.7216876,-1.7135868,0.7443486513524138,0.13865975,1.4537268e-06,0.3184969982390382,1174.9225811277,14322.017041105559,0.4599507076576762,-0.8879444501348058,1.3657763669779992,229.30964535712835,0.4561958288804822,0.7023782715657443,0.0,221.8613965602808,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,9.632828e-05,5.1680566e-08,121498.12,0.76289296,-205.5701,0.0,0.0,0.9999999999999999,-3.433788614612781e-13,2.0537257e-12,2.149212e-16,0.0,0.0,0.0,7.480000000000001e-16,2.3197429595191492e-14,1.7103467989170613e-12,1348.8638602921685,8.278002736742887e-13,8.837410759150936e-14,0.0,9.632828e-05,5.1680566e-08,121498.12,0.76289296,-205.5701,0.0,0.0,0.7127514698382417,-3.433788614612781e-13,2.0537257e-12,2.149212e-16,0.0,0.0,0.0,7.480000000000001e-16,2.3197429595191492e-14,1.7103467989170613e-12,1348.8638602921685,8.278002736742887e-13,8.837410759150936e-14,0.0
120,120,121,801733.0,,8.753791749604929,90.79306956730352,240.66119920341723,11649.703518970491,0.8799761261418748,34610D,223.36784,-2.4956398,-1.6226057,237.21455365831423,64934.60216226148,0.30734961922823134,0.620896308387762,33.29291858911224,34.6171942797758,-1.8871629022894791,9.80159064023614e-05,20427.86305762117,0.7962296119816429,0.277440988242602,0.5235941240974893,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7917502112060395,17.309062645247835,12.23753332706672,33.6576121397058,300464621403362.75,7.65317375579847,682.318988270353,1414.99272849926,0.00980159064024,0.0211090329480495,0.310448154193881,17.3085971398879,14.7068866185349,14.705445250989577,0.0098015906402361,0.5319233127316194,526760561802771.0,0.012887868110578753,1.412084806361172e-05,3.16,35.8,2023-05-05 04:01:00,9.801590640236141e-05,0.7962301145512597,0.0,120,204.27863057621175,9.801590640236141e-05,-2.4956398,-1.6226057,0.7962301145512597,0.15834935,1.5499705e-06,0.3185992448336578,1176.5273029720004,14320.219667813655,0.4600093317145227,-0.8879140807170242,1.3655043708785388,229.3076101655821,0.4877441738426285,0.6960128387090351,0.0,222.0262826286278,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.000100449426,4.55187e-08,121493.15,0.78363156,-210.47719,0.0021657513126801206,0.0021657513126801206,1.0000000000000002,-3.433967120516698e-13,2.0543706e-12,2.1444623e-16,9.73155101279186e-16,3.3978437607554235e-16,3.3978437607554235e-16,7.479999999999998e-16,2.3259471620362536e-14,1.710973837498241e-12,1349.0446705571599,8.214758111870254e-13,8.80560111725991e-14,4.865786905092773e-15,0.000100449426,4.55187e-08,121493.15,0.78363156,-210.47719,0.0021657513126801206,0.0021657513126801206,0.82885477695153,-3.433967120516698e-13,2.0543706e-12,2.1444623e-16,9.73155101279186e-16,3.3978437607554235e-16,3.3978437607554235e-16,7.479999999999998e-16,2.3259471620362536e-14,1.710973837498241e-12,1349.0446705571599,8.214758111870254e-13,8.80560111725991e-14,4.865786905092773e-15
121,121,122,801733.0,,8.813014231973604,90.67735769259404,240.6237231180927,11649.145586864875,0.8811707980795681,34610D,223.34833,-2.4116404,-1.4490564,237.1772844367904,64901.30924367237,0.307415599775626,0.61821085580767,33.13944656521524,34.4802872712954,-1.8870881273958988,0.0001038603180538,20429.66038763538,0.8458120813798397,0.276162054710127,0.5209467082543745,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7916604112432919,17.24059269441644,12.19071314671839,33.392118587976526,301076315670527.6,7.6328815171513,681.741721060904,1413.10966543793,0.0103860318054,0.0210638622826376,0.309105427903835,17.2401436356477,14.6746794940177,14.67315553541694,0.01038603180538,0.5298643188702924,524218911078310.3,0.012841766839660302,1.399949427352465e-05,3.16,35.8,2023-05-05 04:02:00,0.00010386031805388596,0.8458129664272184,0.0,121,204.2966038763538,0.00010386031805388596,-2.4116404,-1.4490564,0.8458129664272184,0.23685025,2.8661357e-06,0.3186551093854569,1178.1241732998772,14318.41029150509,0.4600683555750941,-0.8878834992263505,1.3657614972277576,229.3095341045746,0.5180179880355249,0.6932759801817452,0.0,222.19527488229085,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.000104708466,3.060022e-08,121487.3,0.8286628,-213.91248,0.24063079448979222,0.24063079448979222,1.0,-3.434202477651516e-13,2.0544606e-12,2.1373222e-16,1.0819554256982441e-13,3.145981763434146e-14,3.145981763434146e-14,7.48e-16,2.8238825869813355e-14,1.7110402171587924e-12,1349.2197861674472,8.15028649967428e-13,8.767515813932841e-14,4.5045457658442804e-13,0.000104708466,3.060022e-08,121487.3,0.8286628,-213.91248,0.24063079448979222,0.24063079448979222,0.828135844945848,-3.434202477651516e-13,2.0544606e-12,2.1373222e-16,1.0819554256982441e-13,3.145981763434146e-14,3.145981763434146e-14,7.48e-16,2.8238825869813355e-14,1.7110402171587924e-12,1349.2197861674472,8.15028649967428e-13,8.767515813932841e-14,4.5045457658442804e-13
