,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
24,25,-49.19921875,-22.860081559520665,11574.78,e80338,SKX5563,228.92777758,0.6792984552726222,34610D,217.97934,17.375265,1.7172004,244.12067109905703,74103.004193576,0.3196183142745571,0.8019277589757308,48.11566553854384,45283.68978041917,0.0,2023-05-05 13:25:00,5.147452068932545e-05,0.2067064343969134,0.835593587669814,0.4009638794878654,0.9747574595714182,0.015849091150011,0.0006351771372168,0.0001377560157768,3.628235539e-05,1450000000000000.0,151.99738743626,59.51907827117874,0.0577387986462526,0.0011783428295153,0.0009623133107708,0.7625895688638265,0.0305619706920545,0.006628222381043,0.0017457496768958,6.976771503088858e+16,climb,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,10.752269296764595,0.8058667293489712,0.8248103168462513,22.641844890209583,15.84909115001104,36.28235539,1450000000000000.0,16.473689535262,821.096658987029,1532.945642583,0.00514745206893,0.0265113794210258,0.287449411332739,22.6413652212767,10.8424917001779,10.841933616841628,7.4380165124103,0.7570753311932577,4.038179242125695,626932755252592.2,9.870158194031003,9.473225705352995,644590953383266.5
25,26,-49.32456831498576,-22.81951904296875,11574.78,e80338,SKX5563,229.442222024,0.6805879592980119,34610D,218.01994,17.284115,1.9102293,243.74773802153496,74054.88852803745,0.3221010945720989,0.7832718367941061,46.99631020764636,44641.99310521491,0.0,2023-05-05 13:26:00,5.12176300557575e-05,0.2067064343969134,0.8270670921860233,0.391635918397053,0.95233523395032,0.0154163364583527,0.0006355676341199,0.0001378407060064,3.628235539e-05,1450000000000000.0,148.46134394595484,58.13443572685856,0.0563955722491756,0.0011509300459015,0.0009399262041529,0.7245109304621944,0.0298693336910432,0.0064780045787193,0.0017051368289725,6.814464980108722e+16,climb,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,10.722308935527009,0.8036239989121222,0.8234736161118325,22.32099655260745,15.416336458352758,36.28235539,1450000000000000.0,16.2937034837349,818.032430718779,1523.99782968003,0.00512176300558,0.0262791597043761,0.282608192202365,22.3210396848617,10.7540802438711,10.753529473576728,7.478240248306283,0.7448669002392007,3.9619101507874994,615174393198208.9,9.619431585565637,9.449524759505683,643452350330121.9
26,27,-49.45111083984375,-22.778640747070312,11574.78,e80338,SKX5563,228.92777758,0.6818688419306204,34610D,218.05853,17.2062,2.1081471,243.22727493100828,74007.89221782981,0.3222830407388946,0.7789009993574919,46.73405996144952,44513.00334890215,25.161265996760875,2023-05-05 13:27:00,5.100052690898967e-05,0.2067064343969134,0.8194617417179266,0.3894504996787459,0.947087404330902,0.0153120195965976,0.0006359389699064,0.0001379212406092,3.628235539e-05,1450000000000000.0,147.63289541821902,57.81003217231306,0.0560808719537394,0.0011445075908926,0.0009346811992289,0.7155928419582868,0.0297200099514282,0.0064456195285892,0.0016956217723388,6.77643869441018e+16,climb,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,10.622205844258191,0.7961237002243715,0.8216426091732926,22.25650167445108,15.312019596597697,36.28235539,1450000000000000.0,16.2362459761834,817.284884132069,1523.4981249566,0.0051000526909,0.0262461015683305,0.281481743263711,22.2566210470862,10.7247067733426,10.72415983554033,7.428746402925097,0.7419135714358269,3.9873195338437766,612716276333245.8,9.564797500829691,9.417161579985645,641897560100374.0
27,28,-49.577353737571,-22.737533569335938,11582.4,e80338,SKX5563,227.898888692,0.6831506606528928,34610D,218.03653,17.201107,2.3206887,242.76463685853605,73961.15815786835,0.3245115580121265,0.7603894653976092,45.62336792385656,43838.96528199954,0.0,2023-05-05 13:28:00,5.061187812488407e-05,0.2064582054068686,0.8145549445575427,0.3801947326988046,0.9248732749528136,0.0148837842029184,0.0006365068911072,0.0001380444102847,3.628235539e-05,1450000000000000.0,144.12421927146286,56.43610612181056,0.0547480415086278,0.0011173069695638,0.0009124673584771,0.6790483627890306,0.0290395880790541,0.0062980509202535,0.001655323249102,6.615388348959201e+16,climb,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,10.532438826125173,0.7893998454491623,0.8201211215938702,21.91948264099977,14.883784202918406,36.28235539,1450000000000000.0,16.0372508691211,814.030978493819,1515.16583302036,0.00506118781249,0.0260199289369111,0.276466656055993,21.919524688795,10.6251887438403,10.624651010298246,7.434950834860792,0.7291402896521098,3.9382582532250603,599432782065035.4,9.287116768547394,9.378165357623653,639714972316442.6
28,29,-49.702647816051126,-22.696563720703125,11582.4,e80338,SKX5563,227.384444248,0.6844341036410883,34610D,218.06831,17.181955,2.5060315,242.42213990124537,73915.5347899445,0.3267584994697284,0.7430939888058627,44.58563932835177,43199.4103359205,0.0,2023-05-05 13:29:00,5.054603439146888e-05,0.2064582054068686,0.8101582714999934,0.3715469944029314,0.9039765107897694,0.0144854288393333,0.0006368130356803,0.0001381108063405,3.628235539e-05,1450000000000000.0,140.84603463826323,55.15243584917114,0.0535027671940221,0.0010918932080412,0.000891712786567,0.6458421057470228,0.0283927163284386,0.0061577585988487,0.0016176720114016,6.464917702611006e+16,climb,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,10.457622269937438,0.7837930789103985,0.8189043900195321,21.59970516796025,14.485428839333371,36.28235539,1450000000000000.0,15.8552128710618,810.872589887768,1506.80285489321,0.00505460343915,0.0257928568792115,0.271754432935494,21.5997524475905,10.5360346164105,10.535502088559602,7.444596376787678,0.7169601007443551,3.887972486415752,587147256485054.9,9.028323343926766,9.356820577152254,638689467742616.6
29,30,-49.82744251598007,-22.65582275390625,11582.4,e80338,SKX5563,227.384444248,0.6857150466677582,34610D,218.09924,17.197853,2.66926,241.8530980741256,73870.94915061614,0.328156344964563,0.7300440261357315,43.80264156814389,42722.59857996908,0.0,2023-05-05 13:30:00,5.043850215154763e-05,0.2064582054068686,0.8052088833487959,0.3650220130678657,0.8880045120730884,0.0141814676732021,0.0006371111826966,0.0001381754679013,3.628235539e-05,1450000000000000.0,138.37254471376653,54.183867619794,0.0525631698817726,0.0010727177526892,0.0008760528313628,0.6211857453994938,0.0279071527747194,0.0060524504939948,0.0015892630083961,6.351383027380864e+16,climb,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,10.497500766524732,0.7867830792743568,0.8169242207298848,21.361299289984537,14.18146767320216,36.28235538999999,1450000000000000.0,15.7117849353998,808.490289699664,1498.89622894373,0.00504385021515,0.0256115439563271,0.267924322659126,21.3612419721061,10.4610765799981,10.460548965576592,7.526475869351914,0.7078812014379094,3.7973419187884696,576804403088890.9,8.817331255114535,9.322193667297517,637025772606268.6
30,31,-49.95178777521306,-22.614990234375,11582.4,e80338,SKX5563,226.35555536,0.6869963910828601,34610D,218.12973,17.232723,2.8210979,241.3292889468971,73827.146509048,0.3262401750526691,0.7400205961182383,44.4012357670943,43147.00682645373,25.16898342953965,2023-05-05 13:31:00,5.029187438111844e-05,0.2064582054068686,0.79971134494626,0.3700102980591191,0.9000812504037654,0.0144053885722864,0.000637405092912,0.0001382392105928,3.628235539e-05,1450000000000000.0,140.2635037882509,54.92432864389565,0.0532814829205131,0.0010873772024594,0.0008880247153418,0.6396170543146963,0.0283015738095336,0.0061379917817885,0.0016109814158568,6.438179186228674e+16,climb,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,10.410714967055734,0.7802800481598392,0.8150979472792053,21.573503413226867,14.405388572286444,36.28235539,1450000000000000.0,15.7980212071668,810.361554302463,1506.26839550452,0.00502918743811,0.0257804622262258,0.270729859006652,21.5734757547174,10.5013578356732,10.500829729263558,7.435680557637614,0.7150012537025142,3.885471864296818,585160107396279.9,8.986533225463434,9.290379089802634,635497140505269.2
31,32,-50.0762939453125,-22.57401805813032,11590.02,e80338,SKX5563,225.841110916,0.6882744146292716,34610D,218.0991,17.33664,2.9541774,241.21353843399447,73782.74527328092,0.3282943471162642,0.7243994260295468,43.46396556177281,42522.54807918776,0.0,2023-05-05 13:32:00,4.977461473154605e-05,0.2062102745092933,0.7936702513898599,0.3621997130147734,0.8815742318692613,0.0140522929721834,0.000637891189779,0.0001383446343616,3.628235539e-05,1450000000000000.0,137.3026672096403,53.76492539991297,0.0521567586741273,0.0010644236464107,0.0008692793112354,0.6107683778069227,0.0277252807047163,0.006013006423551,0.0015769750451709,6.302275006457058e+16,climb,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,10.40583388887288,0.779919595292687,0.8147641871093543,21.26127403959388,14.05229297218343,36.28235539,1450000000000000.0,15.6282207287679,807.534585740673,1497.59896085272,0.00497746147315,0.0255662477464009,0.26626501294668,21.2613078372474,10.414708313392,10.414189951099441,7.493986198156987,0.704265860796259,3.8062247101846864,572800548109143.1,8.735130175131934,9.272533653828265,634331200392351.9
32,33,-50.200042724609375,-22.53305208885064,11590.02,e80338,SKX5563,225.841110916,0.6895538682633469,34610D,218.12482,17.416899,3.0550358,240.97480133246123,73739.28130771914,0.328088465049319,0.7243592437054626,43.46155462232775,42535.62275240278,0.0,2023-05-05 13:33:00,4.9436899138817775e-05,0.2062102745092933,0.7856706346890384,0.3621796218527313,0.8816748998722033,0.0140515380357389,0.0006381393704293,0.0001383984593115,3.628235539e-05,1450000000000000.0,137.29505105193337,53.76194306781944,0.0521538655467933,0.0010643646029957,0.0008692310924465,0.6107016878679828,0.0277345291045713,0.0060150121990137,0.0015768875706091,6.301925420237524e+16,climb,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,10.478324248817346,0.7853563028022683,0.8139097975530628,21.26781137620139,14.051538035738917,36.28235539,1450000000000000.0,15.6250384686571,807.61875750182,1496.58647778097,0.00494368991388,0.0255632159544728,0.266097426089575,21.2678137905894,10.4093877141078,10.40887313169664,7.550009259122676,0.7045842748679924,3.7671488285626475,572238453525502.5,8.728416205005093,9.257720892026507,633619452700755.4
33,34,-50.3240966796875,-22.49227232852224,11590.02,e80338,SKX5563,225.841110916,0.6908256325235408,34610D,218.14726,17.518791,3.1114588,240.9261223500514,73695.81975309682,0.3258617211656027,0.7392758334956705,44.35655000974023,43125.62716897831,25.17043429985168,2023-05-05 13:34:00,4.904650930339637e-05,0.2062102745092933,0.7772089694839222,0.3696379167478352,0.9001225821424215,0.014395772097795,0.0006383561412373,0.0001384454721542,3.628235539e-05,1450000000000000.0,140.1223414807694,54.86905236204867,0.0532278600116882,0.0010862828573813,0.0008871310001948,0.6385467849846708,0.0283152761028174,0.0061409635092314,0.0016093601113277,6.4316997514123336e+16,climb,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,10.413162241116543,0.780476438825004,0.8137036121374122,21.56281358448916,14.395772097795088,36.28235539,1450000000000000.0,15.7722997368524,810.427877196561,1506.33615693938,0.00490465093034,0.0257919017913113,0.270352119943864,21.5627570260067,10.4820544887054,10.481540405736375,7.451104432766434,0.7152554755388129,3.8730942612056056,584318167133932.5,8.975063364459514,9.254149994068344,633447870531383.1
34,35,-50.44782049005681,-22.45101928710937,11597.64,e80338,SKX5563,226.35555536,0.692100783011421,34610D,218.10669,17.672604,3.1363943,241.1078828866568,73651.46320308707,0.3277172682930133,0.7268706515907067,43.612239095442405,42611.272978934,25.165623890021102,2023-05-05 13:35:00,4.8384656830125e-05,0.2059626413462153,0.7698263715672792,0.3634353257953533,0.8856553473660386,0.0141197738051243,0.0006387468357076,0.0001385302052317,3.628235539e-05,1450000000000000.0,137.77106330250254,53.94833976106226,0.0523346869145308,0.0010680548349904,0.0008722447819088,0.6157949511626476,0.0278571797203378,0.0060416124325086,0.0015823547582144,6.323774668839149e+16,climb,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,10.424105091120843,0.7813035150864681,0.8143932034279302,21.305636489467,14.119773805124348,36.28235539,1450000000000000.0,15.6424710053358,808.16999756986,1499.11325699808,0.00483846568301,0.0256146693096777,0.266824112525717,21.3056432664591,10.4168478343347,10.416343843112426,7.505584666597718,0.7066695656136697,3.8045393106685723,574442882580193.1,8.774204280027252,9.254078934120283,633136487827765.6
35,36,-50.57200113932288,-22.409642106395665,11605.26,e80338,SKX5563,225.841110916,0.6933704092421983,34610D,218.06392,17.832409,3.104653,240.7610652947333,73607.85096399163,0.3266118662071788,0.7315664889682706,43.89398933809623,42803.46867216524,-25.16743043486049,2023-05-05 13:36:00,4.7669408396307366e-05,0.2057153055600918,0.761734409868243,0.3657832444841353,0.8914667668800605,0.0142249312167466,0.0006391163141038,0.0001386103370073,3.628235539e-05,1450000000000000.0,138.661112319046,54.29686481122504,0.0526727872057154,0.0010749548409329,0.0008778797867619,0.6243889791630306,0.0280533646770784,0.0060841606547484,0.0015925773206496,6.364628454023954e+16,climb,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,10.483773822562204,0.7857832813962831,0.8133014800774803,21.40173433608262,14.22493121674667,36.28235539,1450000000000000.0,15.6764632160794,809.103569528266,1501.08911930956,0.00476694083963,0.0256887526702303,0.267866728828295,21.4018095521355,10.427393352528,10.42689630854956,7.540885629887857,0.7102011829219143,3.790002166586443,577669097677450.0,8.843999242907358,9.22321933209681,631346223630398.1
36,37,-50.69511413574216,-22.368629584878192,11597.64,,,225.841110916,0.6946397172651446,34610D,218.13797,17.925179,3.0501473,241.39939660390533,73563.95697465353,0.3259648416377935,0.7405146382289085,44.43087829373451,43126.84478013107,0.0,2023-05-05 13:37:00,4.749052653419448e-05,0.2059626413462153,0.7525515965472793,0.3702573191144542,0.9030441229067272,0.0144433546656989,0.000639049150393,0.0001385957706687,3.628235539e-05,1450000000000000.0,140.35714452990732,54.9609964493496,0.0533170539524814,0.0010881031418873,0.0008886175658746,0.641730933304912,0.028393515024826,0.0061579318186101,0.0016120569165431,6.442477352591504e+16,climb,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,10.493206016029248,0.7864921233234606,0.8153193592738737,21.563422390065533,14.44335466569894,36.28235539,1450000000000000.0,15.788369439864,810.907074694131,1506.03823645303,0.00474905265342,0.0258041081028467,0.270606109881666,21.5633363471511,10.4869390874941,10.4864410808857,7.504835280735602,0.7170922842221307,3.8401222384572002,584338837706820.2,8.985893805043489,9.270129425538482,633907697016502.2
37,38,-50.81858032511105,-22.327231216928027,11597.64,,,225.841110916,0.695906850050588,34610D,218.1511,18.046913,2.9507961,241.66957692624516,73519.5260963598,0.3260244577676139,0.7416943254968346,44.50165952981008,43155.1483610904,0.0,2023-05-05 13:38:00,4.70951888392645e-05,0.2059626413462153,0.7450231449222752,0.3708471627484173,0.9049517013310268,0.0144779316708279,0.0006391760414345,0.0001386232905577,3.628235539e-05,1450000000000000.0,140.58074245467003,55.048552838375066,0.053401991435772,0.0010898365599137,0.0008900331905962,0.6442919859110414,0.0284443945755339,0.0061689664793045,0.0016146250265053,6.452740631822461e+16,climb,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,10.545600656642463,0.7904234021938367,0.8162073198987408,21.5775741805452,14.477931670827983,36.28235538999999,1450000000000000.0,15.8073770786328,811.222537970776,1505.90813725582,0.00470951888393,0.025811562582262,0.270919662345132,21.5775738891036,10.4960581708955,10.495563880332583,7.535733208568618,0.7183014843718555,3.8223611685718666,584740048304828.6,8.998953563285635,9.285545910495527,634648429202525.1
38,39,-50.94273885091144,-22.285580392611223,11597.64,e80338,SKX5563,225.841110916,0.697168209538249,34610D,218.16391,18.162992,2.818381,241.82336808249417,73475.02443682999,0.3245963219207848,0.7522098741729535,45.13259245037721,43547.55907285663,0.0,2023-05-05 13:39:00,4.675491003209908e-05,0.2059626413462153,0.738417409071236,0.3761049370864767,0.9181352423831132,0.014725089765951,0.0006392999260317,0.0001386501584148,3.628235539e-05,1450000000000000.0,142.5738595507416,55.82901686111661,0.0541591109404526,0.0011052879783765,0.0009026518490075,0.6645814752018896,0.0288532630151491,0.0062576410929172,0.0016375167589566,6.544225905304695e+16,climb,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,13.554273032028092,1.0159367485859438,0.8167027389739038,21.773779536428314,14.72508976595106,36.28235539,1450000000000000.0,16.0294107703543,815.016577138192,1466.14769320429,0.00467549100321,0.0255795059485183,0.269375504102285,21.7736730387354,10.5309111381758,10.530418789392701,9.652314097829537,0.7329994311152366,2.6523213702584822,571208755320770.9,8.870379035213547,9.294159111652512,635062270986098.8
39,40,-51.064081070270944,-22.24478012948873,11597.64,,,225.9182775826,0.6984356878781592,34610D,218.17435,18.265776,2.667454,242.22998393817448,73429.89184437961,0.2480046390416103,0.8187685998074806,49.12611598844884,69077.36795440866,1523.8073134625893,2023-05-05 13:40:00,4.651313827149566e-05,0.2059626413462153,0.7336086583029975,0.4093842999037403,1.0,0.0162806117270518,0.000639400904386,0.0001386720584092,3.628235539e-05,1450000000000000.0,155.18940040750988,60.76900547771122,0.0589513391861386,0.0012030885548191,0.0009825223197689,0.7998032200660473,0.0314112829919885,0.0068124196257705,0.0017824111992232,7.123286818325082e+16,climb,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,10.965071919431558,0.8218703740510215,0.8180564295714801,34.53868397720433,16.280611727051806,36.28235539,1450000000000000.0,23.3881829925,983.066483453143,1973.54334127465,0.00465131382715,0.0386458111486722,0.523768473192231,34.5386360594695,13.5530464395551,13.552416074152331,6.069034000679001,1.0,10.418126375538971,456702124290542.2,11.433301456377022,9.31773746215958,636195127757479.9
40,41,-51.189557185494266,-22.20218626539781,12062.46,,,225.9954442492,0.699690482571598,34610D,214.78676,19.704622,0.38821912,244.47702481803088,73380.76572839117,0.2714821241361503,0.8037790779742919,48.22674467845752,50009.76560689871,0.0,2023-05-05 13:41:00,3.501800320713398e-05,0.1914060881376311,0.8004620873815618,0.4018895389871459,1.0,0.0160969876767249,0.0006543576250833,0.0001419158436962,3.628235539e-05,1450000000000000.0,152.3482864392473,59.65648316725195,0.057872093614149,0.0011810631349826,0.0009645348935691,0.776305314777691,0.0315575381132951,0.0068441391597676,0.0017497798897265,6.992877978376339e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,11.06838263171075,0.8297411047198111,0.8321306356393151,25.00488280344935,16.096987676724947,36.28235538999999,1450000000000000.0,17.5847981184223,864.325481168534,1691.02823148599,0.00350180032071,0.031682152204742,0.34707453639352,25.0048443530915,10.9548913896566,10.954507784667864,7.577927972906326,0.9462772894420353,4.567766625354179,679303721115313.0,14.780510467613917,6.168621613838341,468753633387881.5
