,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
171,172,-67.28663893740277,-16.39533381224303,12352.02,,,235.8327652283556,-0.9353353329181666,34610D,213.04782,22.737041,-4.3594265,254.8766919934229,67188.44784745936,0.2700174046815597,0.7899125323336084,47.394751940016505,48203.51213053773,0.0,2023-05-05 05:52:00,4.168630954894362e-05,0.1828628725004259,1.1498688312501697,0.3949562661668042,1.0,0.0161244888469272,0.0006674084942109,0.0001447462915006,3.628235539e-05,1450000000000000.0,149.72002137851214,58.62730814980042,0.0568737023280198,0.0011606878026126,0.0009478950388003,0.7642161490596796,0.0316316600257869,0.0068602145799116,0.0017195932335085,6.872239031302394e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.822861521333978,0.8112634489444647,0.8710614024634443,24.101756065268862,16.124488846927246,36.28235539,1450000000000000.0,17.3433809360357,864.133877025772,1691.44483731968,0.00416863095489,0.0314718109505445,0.340361223383533,24.1017642105938,10.8147962606405,10.814345450488483,7.5059028104176,0.9453415830643329,4.605579207679796,630440305961002.1,13.099007729214044,5.080343994032661,391436793324215.75
172,173,-67.40737821326093,-16.348372788484408,12352.02,,,235.90707387026663,-0.9345557448478196,34610D,213.1355,22.411388,-4.25932,255.2321848250953,67141.05309551934,0.2704753474674312,0.7886784468325567,47.32070680995341,48146.618645864415,0.0,2023-05-05 05:53:00,4.289108336157903e-05,0.1828628725004259,1.1691436434999896,0.3943392234162783,1.0,0.0161131768933012,0.000668315309259,0.0001449429598326,3.628235539e-05,1450000000000000.0,149.4861128126428,58.535714323912366,0.056784848171944,0.0011588744524886,0.000946414136199,0.7624869195448235,0.031625152806053,0.0068588033064073,0.0017169067017847,6.861502487443244e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.820943531584868,0.8111066428778009,0.8720969614267382,24.073309322932207,16.113176893301233,36.28235539,1450000000000000.0,17.3376422614788,864.236269817962,1691.30469136762,0.00428910833616,0.0314638665399738,0.340175044854927,24.0733337457248,10.8116097054615,10.81114600369702,7.506792937258935,0.9458416222978372,4.6064958200819595,628659991529472.8,13.079708993354988,5.093101997563696,392111350646683.9
173,174,-67.52811748911908,-16.301411764725785,12352.02,,,235.98138251217776,-0.9337707952992206,34610D,213.2172,22.09083,-4.1147976,255.62920696905735,67093.73238870938,0.2709551996869853,0.78753083493811,47.2518500962866,48086.83250549569,0.0,2023-05-05 05:54:00,4.42021094496047e-05,0.1828628725004259,1.191641618290381,0.393765417469055,1.0,0.0161025915556103,0.0006691609192751,0.000145126354133,3.628235539e-05,1450000000000000.0,149.26859445416935,58.45053856910653,0.0567022201155439,0.0011571881656233,0.0009450370019257,0.76087724234743,0.031619091447885,0.0068574887305157,0.0017144084180284,6.8515182639615576e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.781534244063112,0.8081385017480426,0.8732861657349488,24.043416252747843,16.102591555610335,36.28235538999999,1450000000000000.0,17.3312198191363,864.291638496205,1691.74637185686,0.00442021094496,0.0314588272178774,0.340052858612683,24.0434455302905,10.8094575890432,10.80897980933463,7.480967637281482,0.9461120174187886,4.629357486550405,627500114656678.5,13.065131022212658,5.107791693261178,392888001263142.2
174,175,-67.64885676497724,-16.254450740967165,12352.02,,,236.0556911540889,-0.9329804866423228,34610D,213.28836,21.744316,-3.9129486,256.07750600110546,67046.4805386131,0.2736953294501175,0.7865327010099769,47.19196206059861,47742.0083470473,-24.62001389398494,2023-05-05 05:55:00,4.564321973564938e-05,0.1828628725004259,1.2187149984825196,0.3932663505049884,1.0,0.016093285596275,0.0006698983429318,0.0001452862851805,3.628235539e-05,1450000000000000.0,149.079408149431,58.37645706896049,0.0566303544727183,0.0011557215198513,0.0009438392412119,0.7594737232897882,0.0316138171840954,0.0068563448581639,0.001712235539034,6.842834498786799e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.898177326575018,0.8168658715906915,0.8746716616524179,23.871004173523648,16.093285596275006,36.28235538999999,1450000000000000.0,17.2496323890533,862.875152533986,1684.82318058118,0.00456432197356,0.0313083551598661,0.337162717121968,23.8719683938343,10.769097111629,10.768605597797453,7.5901877731450735,0.9391945524325515,4.4990492120483765,631210301290150.0,12.897598828246803,5.124958542881727,393795563844213.56
175,176,-67.77294158935547,-16.21097887976697,12344.4,e80338,SKX5563,236.129999796,-0.9322062138304988,34610D,213.42572,21.502821,-3.730092,256.657104079181,66999.2885765525,0.2679493803446232,0.7855543740524631,47.133262443147785,48516.7543308611,49.24703211093647,2023-05-05 05:56:00,4.662173595219568e-05,0.1830827323314654,1.2234377867786843,0.3927771870262315,1.0,0.0160857562151618,0.0006705006863302,0.0001454169202771,3.628235539e-05,1450000000000000.0,148.89397605790384,58.30384564217381,0.0565599149317773,0.0011542839781995,0.0009426652488629,0.7581741692857188,0.0316028848171137,0.0068539738670967,0.0017101057786524,6.834323054256429e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.91137192872317,0.8178441875533006,0.8763692767413073,24.25837716543055,16.085756215161844,36.28235539,1450000000000000.0,17.4971663931603,867.406706897064,1697.66698577216,0.00466217359522,0.031640141638531,0.344445295824723,24.25827685534,10.8863386188279,10.885831102484618,7.5175858985153425,0.9613267627116641,4.665292176619991,615566721095161.9,13.349531760453772,5.154424251475269,395552695144550.1
176,177,-67.89957863943914,-16.17252673132947,12359.64,e80338,SKX5563,237.158888684,-0.9314441750862223,34610D,213.34906,21.30497,-3.594092,257.42200160074225,66952.15531410936,0.2667564872673089,0.7847392663654703,47.08435598192822,48545.78610809734,49.23081194421808,2023-05-05 05:57:00,4.453728405597751e-05,0.1826432766939871,1.1780581261291916,0.3923696331827351,1.0,0.0160762152774455,0.000671349957082,0.0001456011085109,3.628235539e-05,1450000000000000.0,148.73948054691124,58.24334834964521,0.0565012271783138,0.0011530862689451,0.0009416871196385,0.7569382429653589,0.0316100803677025,0.0068555344244946,0.0017083313370455,6.827231617379592e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.79416945862442,0.8090819664055043,0.8791389033419937,24.27289305404867,16.076215277445545,36.28235539,1450000000000000.0,17.5235636551521,868.142710701172,1701.70930607582,0.0044537284056,0.0317085519047493,0.345628300449138,24.27293302222,10.900160356972,10.89967491505419,7.42744544798462,0.9648318655774657,4.759652905850052,613606443923686.9,13.430932957414962,5.172299086828707,396098786261203.9
177,178,-68.02631378173828,-16.133702164989415,12374.88,e80338,SKX5563,237.158888684,-0.9306779309855712,34610D,213.28516,21.149858,-3.393298,257.7375732262912,66905.07095812743,0.2728198251906336,0.7837473542039847,47.02484125223908,47680.637399625455,-24.618268975911658,2023-05-05 05:58:00,4.256287703670335e-05,0.1822048758870483,1.132866591757282,0.3918736771019923,1.0,0.0160650655754537,0.0006723326013944,0.0001458142225503,3.628235539e-05,1450000000000000.0,148.55147351582323,58.169728629019744,0.0564298095026868,0.0011516287653609,0.0009404968250447,0.7554571583925233,0.0316163338492793,0.0068568906677475,0.001706172002472,6.818601981574666e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.851943010202175,0.8134338358492106,0.880348480793652,23.840318699812727,16.065065575453747,36.28235539,1450000000000000.0,17.2790997330759,863.979006923123,1687.85423079225,0.00425628770367,0.0313660835512812,0.338187417556683,23.8402203424912,10.7819459513896,10.78148706028158,7.548983942628539,0.9445852688183303,4.560188110064386,623682062807606.8,12.932062955015958,5.170666157141891,395614959697896.1
178,179,-68.15291555304276,-16.094924926757812,12367.26,e80338,SKX5563,238.702222016,-0.9299062053784752,34610D,213.3987,21.034273,-3.1639636,257.2401633086412,66858.0461168752,0.2692555846721207,0.7831043085685043,46.98625851411026,48181.87978801647,24.62461829432377,2023-05-05 05:59:00,4.177434457565447e-05,0.182423944595088,1.096279168049976,0.3915521542842521,1.0,0.0160610437573485,0.000672689515157,0.0001458916293318,3.628235539e-05,1450000000000000.0,148.4295906460743,58.1220017819544,0.0563835102169323,0.0011506838819782,0.0009397251702822,0.7546483539892171,0.0316071634589025,0.0068549018108328,0.0017047721298553,6.813007484545988e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.75111886150927,0.8058847936693007,0.878415724704423,24.09093989400824,16.061043757348582,36.28235539,1450000000000000.0,17.4048450944529,866.56334749437,1697.4332454085,0.00417743445757,0.0315896443564472,0.342442142689955,24.0909168547945,10.8403291542618,10.83987632553302,7.438623819893365,0.957214944421789,4.711111104716912,616799291644629.8,13.230890763672202,5.154881865058939,394979298277733.0
179,180,-68.27959562602797,-16.056106567382812,12374.88,e80338,SKX5563,238.187777572,-0.929130266053927,34610D,213.3952,20.98159,-2.9080238,256.51118987569777,66811.05985836108,0.2734602883062749,0.7822124275818089,46.93274565490853,47599.92157659277,-24.633238999522245,2023-05-05 06:00:00,4.067110696689353e-05,0.1822048758870483,1.066547782371776,0.3911062137909044,1.0,0.0160519738250086,0.0006734781502609,0.0001460626670211,3.628235539e-05,1450000000000000.0,148.26054352385603,58.055806375121854,0.0563192947858902,0.0011493733629773,0.0009386549130981,0.7533632047883801,0.0316081787303363,0.0068551220009804,0.0017028305572798,6.805248119961737e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.768838603196604,0.8072249146530054,0.875933568807181,23.799960788296385,16.05197382500865,36.28235539,1450000000000000.0,17.2055348951177,863.513638428451,1687.96463789326,0.00406711069669,0.0313608645247062,0.336797771205376,23.7999802084633,10.7394287851996,10.738992018506497,7.520833239788836,0.9423126234455879,4.568366690720468,624798209900814.5,12.875519441188702,5.115687771900535,392708991572226.75
180,181,-68.40728187756591,-16.01697413028666,12367.26,,,237.91585693731423,-0.928355788206762,34610D,213.54808,21.281305,-2.663151,256.0728296501033,66764.12711270616,0.2722648432611761,0.7810245829780702,46.86147497868421,47807.72945506821,0.0,2023-05-05 06:01:00,3.972019767933808e-05,0.182423944595088,1.0215821908054197,0.3905122914890351,1.0,0.0160431353255566,0.0006742447842174,0.0001462289331431,3.628235539e-05,1450000000000000.0,148.03539945766343,57.96764454863238,0.056233769974421,0.0011476279586616,0.0009372294995736,0.7518049846382158,0.0315961050851163,0.0068525034916482,0.0017002446892762,6.794913871909211e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.707095282332638,0.8026068582337621,0.8741236601891867,23.903864727534103,16.043135325556605,36.28235539,1450000000000000.0,17.2479897443327,864.681961983794,1692.35954413664,0.00397201976793,0.0314598483055038,0.338427513446879,23.9041349610254,10.757442634829,10.757015364052299,7.465213182589982,0.9480196916598983,4.643910493346215,619743872266162.2,12.97030772682014,5.101584102131365,392161908133611.2
181,182,-68.53321127914356,-15.978483364651863,12367.26,,,237.64393630262856,-0.9275659644279788,34610D,213.64459,21.59345,-2.484271,255.522240253167,66717.26563772748,0.2749015361234398,0.7796848055500079,46.78108833300047,47474.09079501119,-24.66337977396215,2023-05-05 06:02:00,3.878264721764513e-05,0.182423944595088,0.9845838081149416,0.3898424027750039,1.0,0.0160314652745086,0.0006752508266118,0.0001464471217142,3.628235539e-05,1450000000000000.0,147.78145804394848,57.86820626792159,0.0561373059996005,0.0011456593061142,0.00093562176666,0.7499693931142193,0.0315889685666608,0.0068509557370277,0.0016973280724289,6.783257808285068e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.72152847471628,0.8036988263472521,0.8720471402426745,23.737045397505597,16.031465274508662,36.28235538999999,1450000000000000.0,17.1289312037404,863.047289991645,1686.94658672918,0.00387826472176,0.0313311265303205,0.335105758044856,23.7377040886174,10.695617909575,10.695203121285425,7.518451080526854,0.9400351924868381,4.5543329230925975,624545728898897.0,12.790734987517366,5.075992920473536,390808916886421.6
182,183,-68.65594781253525,-15.935436688944815,12359.64,,,237.37201566794283,-0.9267493998457536,34610D,213.8211,22.015491,-2.30425,255.0948349569705,66670.48454939449,0.2738542598739409,0.7781763211915981,46.690579271495885,47664.51755343016,0.0,2023-05-05 06:03:00,3.843583574785035e-05,0.1826432766939871,0.95402411123322,0.389088160595799,1.0,0.0160195551145029,0.0006762641781868,0.0001466668954865,3.628235539e-05,1450000000000000.0,147.49553991865548,57.75624655884042,0.056028695125795,0.0011434427576692,0.0009338115854299,0.7479623079677952,0.031575166220108,0.0068479623102211,0.0016940441904933,6.770133994366903e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.694689065475693,0.801690620598382,0.8702290325041284,23.83225877671508,16.019555114502904,36.28235539,1450000000000000.0,17.1674719521302,864.224483947867,1690.61254547726,0.00384358357479,0.0314220936333017,0.336542021438623,23.8324937421838,10.7103627583221,10.709951112400276,7.489317720521709,0.9457840655370299,4.60802875145838,618411954841337.5,12.864487647611453,5.061894301730825,390262201351546.25
183,184,-68.77718934641811,-15.889644784725142,12359.64,,,237.10009503325716,-0.9259170929736136,34610D,213.9122,22.317238,-2.1154554,254.4029239203992,66623.79397012299,0.2742972606029439,0.7769178360708685,46.61507016425211,47608.22016394292,0.0,2023-05-05 06:04:00,3.798747411188604e-05,0.1826432766939871,0.9314250262600908,0.3884589180354342,1.0,0.0159991102261032,0.0006772154221628,0.0001468731994803,3.628235539e-05,1450000000000000.0,147.25700664887242,57.662841793179865,0.0559380841971025,0.0011415935550429,0.000932301403285,0.7457996457554046,0.0315684444204333,0.0068465044990252,0.0016913045422291,6.759185173816556e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.67617223296831,0.8003073566563093,0.8676838311706633,23.80411008197146,15.999110226103207,36.28235539,1450000000000000.0,17.1233321280627,864.015558454803,1690.19279079683,0.00379874741119,0.0314158161395061,0.335634958952043,23.8041109097546,10.6836301008897,10.683224272184228,7.495051727469458,0.9447637696629085,4.5950104948540735,618162431281082.2,12.823815746485375,5.030782999289936,388617037662342.5
184,185,-68.89843088030098,-15.84385288050547,12359.64,,,236.8281743985714,-0.9250795273456632,34610D,213.99567,22.593962,-1.8718783,254.14076604668068,66577.17889995873,0.2748337166426879,0.7757668821719482,46.54601293031689,47539.83235613939,0.0,2023-05-05 06:05:00,3.770892078213882e-05,0.1826432766939871,0.9142901358056054,0.3878834410859741,1.0,0.0159819624013753,0.0006780879082729,0.0001470624226172,3.628235539e-05,1450000000000000.0,147.03885484687106,57.577417994802,0.0558552155163802,0.0011399023574771,0.0009309202586063,0.7438966285862546,0.0315622885463658,0.0068451694247042,0.0016887989831252,6.7491718748959496e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.669582500429168,0.7998163490909004,0.866620658323389,23.769916178069696,15.98196240137533,36.28235539,1450000000000000.0,17.0917776056772,863.850129503935,1689.55922250293,0.00377089207821,0.0314017726973893,0.334904152831467,23.769933760662,10.6651352475814,10.66473309200607,7.503408643822944,0.9439558908657573,4.581723633482699,617681435415129.5,12.785799142533238,5.017842934507136,387932708445293.4
185,186,-69.01967241418386,-15.798060976285797,12359.64,,,236.5562537638857,-0.9242367057568264,34610D,214.05252,22.88897,-1.6085202,254.23483925528788,66530.63288702842,0.2751973450802877,0.7749842240349589,46.499053442097534,47493.34232206154,0.0,2023-05-05 06:06:00,3.712976452617273e-05,0.1826432766939871,0.8934070854426778,0.3874921120174794,1.0,0.0159764758702628,0.0006786825301594,0.0001471913830869,3.628235539e-05,1450000000000000.0,146.8905098235861,57.519329107874654,0.055798864130517,0.0011387523291942,0.0009299810688419,0.742891005307732,0.0315580952401041,0.0068442599883759,0.0016870951822847,6.742362749104142e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.668868186295876,0.7997689814086727,0.8668263449650375,23.74667116103077,15.976475870262808,36.28235539,1450000000000000.0,17.0802183275114,863.822020904329,1689.21910290562,0.00371297645262,0.0313922003999714,0.334596816525937,23.7466874200535,10.6585971121107,10.658201375603353,7.507502342258237,0.9438186214124953,4.576732445967179,616943977660537.9,12.76577860594928,5.020343831617756,388064969936638.56
186,187,-69.14091394806672,-15.752269072066124,12359.64,,,236.2843331292,-0.9233886310447348,34610D,214.11757,23.275627,-1.4888523,254.5628700730461,66484.13383358633,0.275509843664814,0.774089825013226,46.44538950079356,47453.30180528685,0.0,2023-05-05 06:07:00,3.489626354205242e-05,0.1826432766939871,0.8323723147611228,0.387044912506613,1.0,0.0159755774991563,0.0006793634620358,0.0001473390623039,3.628235539e-05,1450000000000000.0,146.72098543300686,57.45294681248164,0.0557344674009522,0.0011374381102235,0.0009289077900158,0.7419919194484311,0.0315533006068637,0.00684322013739,0.0016851481280947,6.734581477615066e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.666807963102034,0.7996383654908196,0.8678129487817688,23.726650902643424,15.975577499156367,36.28235539,1450000000000000.0,17.0786629530348,863.927869824184,1689.19171716507,0.00348962635421,0.0313874565818712,0.334521518111415,23.7266656612942,10.6578090275919,10.657437122857377,7.506591509787393,0.9443355387815746,4.579886223859143,615519581788199.0,12.754175735220322,5.0323567412335795,388700261876877.3
