,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
10,10,12,adbb36,NKS2975,41.50187864141949,-71.1456724654796,214.523333148,7406.64,0.7428620600273266,34610D,252.9747,25.571892,-10.899303,214.5810792851168,66841.5707564474,0.41654297088777686,0.921081561066562,55.0166641575476,76.9392435308988,2710.2541618056234,0.0001365437500159,38763.39764052093,0.0838274021441965,0.4584722013128967,1.0,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.739083765731886,1.909123122590643,0.6729922559979159,38.47055155770951,17.576797433644998,36.28235539,1449999999999999.8,25.4296687005062,888.790330608112,1548.2384349248,0.0136543750016,0.0282752993123933,0.460540780533281,38.4696217654494,16.2877420127405,16.28551832699718,11.736481271004097,0.985105963928682,617247971772782.2,17.250905123062644,1102881732492162.0,0.0028827136576639856,1.4876989917553023e-05,3.16,35.8,2023-08-06 14:12:00,0.00013654375001590044,0.08382740937118528,0.0,10,387.6339764052093,0.00013654375001590044,25.571892,-10.899303,0.08382740937118528,0.0015614798,0.0,0.5338106025786052,982.2964998003151,12816.255093192238,-0.7095989155071798,-0.704605832441823,3.07617915669666,238.00371574837726,0.06879159448526212,inf,0.0,228.1540768716683,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00014811577,3.2810414e-07,76027.3,0.10117429,-288.86282,0.0,0.0,1.0000000000000002,-6.03541104381735e-13,2.6686212e-12,2.364543e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7830494096218635e-14,2.0650799832268354e-12,1239.1934739943736,3.289938060100499e-13,1.306285238557087e-13,0.0,0.00014811577,3.2810414e-07,76027.3,0.10117429,-288.86282,0.0,0.0,0.0,-6.03541104381735e-13,2.6686212e-12,2.364543e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7830494096218635e-14,2.0650799832268354e-12,1239.1934739943736,3.289938060100499e-13,1.306285238557087e-13,0.0
11,11,13,adbb36,NKS2975,41.420196533203125,-71.25376614657318,202.691110936,8191.5,0.7443825465581896,34610D,246.88257,25.562666,-11.521927,213.5460570517472,66786.55409228985,0.42008949283271446,0.835234057620464,53.83914289866905,70.7033344213218,2255.749411877988,0.0002014016317244,34624.16263551337,0.2012564277183628,0.4486595241555754,1.0,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.49579685527317,1.8718528544146256,0.6779591959248538,35.351227928644214,17.252849138291484,36.28235539,1450000000000000.0,23.3499306202862,877.600857904749,1517.81103332919,0.0201401631724,0.0278565983751094,0.417617028810232,35.3516672106609,14.9916735412815,14.988654801747074,12.508604799748383,0.9464640925484936,615705049246613.2,15.064413961616172,984011948299198.8,0.002398624907265684,1.3403474182990816e-05,3.16,35.8,2023-08-06 14:13:00,0.00020140163172449737,0.20125638626719797,0.0,11,346.2416263551337,0.00020140163172449737,25.562666,-11.521927,0.20125638626719797,0.0020146845,0.0,0.4885750646684032,984.3072670713354,11688.683090804052,-0.6791246856792927,-0.7340229296834,2.7646570069888576,236.8134802883511,0.15550230904544635,inf,0.0,227.40913323516472,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00019088383,2.5465718e-08,84118.79,0.1932062,-288.08542,0.0,0.0,1.0,-5.585651394870725e-13,2.241959e-12,2.1386041e-16,0.0,0.0,0.0,7.480000000000001e-16,2.2845980963073736e-14,1.6833938888022105e-12,1239.9885928897063,2.0235201367209937e-13,1.1845356223898032e-13,0.0,0.00019088383,2.5465718e-08,84118.79,0.1932062,-288.08542,0.0,0.0,0.0,-5.585651394870725e-13,2.241959e-12,2.1386041e-16,0.0,0.0,0.0,7.480000000000001e-16,2.2845980963073736e-14,1.6833938888022105e-12,1239.9885928897063,2.0235201367209937e-13,1.1845356223898032e-13,0.0
12,12,14,adbb36,NKS2975,41.348876953125,-71.35638427734375,187.257777616,8846.82,0.7458952319976379,34610D,241.56682,25.432228,-12.802091,214.0309300048236,66732.71494939119,0.43355018643403137,0.636857190754046,51.17843670056365,55.5119309558676,1412.2661450012115,0.0001525359611058,31449.097820958512,0.2395782116427094,0.426486972504697,0.9658329392220908,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.68474651779218,1.7509296336284572,0.6869341526093674,27.75499142789212,16.360395011409654,36.28235539,1450000000000000.0,19.2835255369272,834.931721394126,1399.89169643704,0.0152535961106,0.0249203311697004,0.318428595377023,27.7559654779338,12.7778637133116,12.775914926849229,13.72017918190006,0.7883253848391751,584034902301572.9,13.47560274212063,896421709451104.6,0.0016483485136571797,9.34377270819115e-06,3.16,35.8,2023-08-06 14:14:00,0.00015253596110584663,0.23957845761623733,0.0,12,314.4909782095851,0.00015253596110584663,25.432228,-12.802091,0.23957845761623733,0.002909374,0.0,0.45353766301558646,986.3077197013848,11035.497478267458,-0.5563502159153338,-0.830947914884538,2.5707000638073345,236.01099959558616,0.1756208572844876,inf,0.0,226.75918013760574,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00015112979,5.6022433e-08,90988.78,0.2392334,-288.10507,0.0,0.0,0.9999999999999999,-5.203438021901317e-13,2.003635e-12,2.1548534e-16,0.0,0.0,0.0,7.479999999999999e-16,2.024627179800375e-14,1.4832912663318626e-12,1240.6826849343104,9.342622211552752e-14,9.03195962784914e-14,0.0,0.00015112979,5.6022433e-08,90988.78,0.2392334,-288.10507,0.0,0.0,0.0,-5.203438021901317e-13,2.003635e-12,2.1548534e-16,0.0,0.0,0.0,7.479999999999999e-16,2.024627179800375e-14,1.4832912663318626e-12,1240.6826849343104,9.342622211552752e-14,9.03195962784914e-14,0.0
13,13,15,adbb36,NKS2975,41.293650481660485,-71.466064453125,187.257777616,9258.3,0.7472728567213505,34610D,238.20271,27.07376,-11.730135,213.22033074493612,66681.53651269061,0.43834322757030825,0.626464806294274,51.77771330247072,55.4196533929756,1278.7281903515222,0.0001359865540717,29579.01497200583,0.2878459402657662,0.4314809441872559,0.9856047649715984,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.827573452647918,1.9223916403862604,0.6891479475449752,27.710004231421085,16.624803305846566,36.28235539,1450000000000000.2,19.0826826439949,836.761273344848,1379.75247464037,0.0135986554072,0.0250290716796514,0.313232403147137,27.7098266964878,12.514743141744,12.513041536344517,15.376703099699265,0.7951609365225876,574323615309686.1,12.4625487413489,840820717702247.2,0.0013506185088986268,9.218627621666143e-06,3.16,35.8,2023-08-06 14:15:00,0.00013598655407172315,0.287845960246007,0.0,13,295.79014972005837,0.00013598655407172315,27.07376,-11.730135,0.287845960246007,0.003926357,0.0,0.4325929704092733,988.1295804635898,11315.093546735028,-0.5606563422737746,-0.828048589074453,2.4384348900950807,235.43246044633827,0.20409082821117777,inf,0.0,226.3476451668252,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00013470965,9.5962385e-08,95172.16,0.31127864,-287.94778,0.015015625217372531,0.015015625217372531,1.0000000000000002,-4.970562428799082e-13,1.88802e-12,2.1835224e-16,9.676974902264949e-15,8.067660842361803e-15,8.067660842361803e-15,7.48e-16,2.033970506646426e-14,1.3909636217506036e-12,1241.2201566139402,7.061490796394266e-14,8.884574000049898e-14,9.128633713465491e-14,0.00013470965,9.5962385e-08,95172.16,0.31127864,-287.94778,0.0,0.015015625217372531,0.0,-4.970562428799082e-13,1.88802e-12,2.1835224e-16,0.0,0.0,0.0,7.48e-16,1.9048879331686367e-14,1.3909636217506036e-12,1241.2201566139402,7.061490796394266e-14,8.884574000049898e-14,0.0
14,14,16,adbb36,NKS2975,41.23657743809586,-71.57805009321731,190.858888724,9631.68,0.7486388759621484,34610D,235.20349,29.1657,-10.532071,214.44664252196205,66629.75879938815,0.44243603220121225,0.56664249434359,46.43264319383808,50.306235217645,824.9305300846709,0.0001628245178467,27961.00192873563,0.4528820715529361,0.386938693281984,0.8931224576030341,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.8363447879951,1.7735244710660911,0.6975166281785753,25.153453685743,14.68267321044851,36.28235538999999,1450000000000000.0,17.6101079925136,821.158161372896,1352.86402378692,0.0162824517847,0.0242078518372086,0.283321247171795,25.1531176088225,11.7036922184197,11.70178688061292,15.172296564504496,0.7375982204662006,528779563482489.4,11.706035388332808,798275127052560.9,0.0012802728990516205,8.233837914026706e-06,3.16,35.8,2023-08-06 14:16:00,0.0001628245178467993,0.45288223919468845,0.0,14,279.6100192873563,0.0001628245178467993,29.1657,-10.532071,0.45288223919468845,0.005192452,2.1436859e-10,0.414144040855605,989.9360958985615,11704.06159163795,-0.5594976828127269,-0.8288319147614849,2.322023112313416,234.89982483201274,0.3117183879612693,inf,0.0,226.32765799774776,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00015088501,1.8831936e-07,99169.055,0.51565975,-286.92413,0.11375932552083834,0.11375932552083834,1.0000000000000002,-4.747924288604358e-13,1.8536657e-12,2.2545378e-16,7.356047434634005e-14,6.063455463862211e-14,6.063455463862211e-14,7.480000000000001e-16,2.8600333918805225e-14,1.3788731841554394e-12,1241.774330198583,6.001879460932752e-14,8.036169186180344e-14,7.096705620719697e-13,0.00015088501,1.8831936e-07,99169.055,0.51565975,-286.92413,0.0,0.11375932552083834,0.0,-4.747924288604358e-13,1.8536657e-12,2.2545378e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8898805176625686e-14,1.3788731841554394e-12,1241.774330198583,6.001879460932752e-14,8.036169186180344e-14,0.0
15,15,17,adbb36,NKS2975,41.177642822265625,-71.69392903645833,198.575555384,9872.98,0.7499809165666795,34610D,233.20392,30.107433,-10.133611,217.644088379746,66583.3261561943,0.4285729500868724,0.711149790204624,51.57398678074886,60.2587899188788,1256.339025800868,0.0001933339273042,26954.03304314351,0.6486985543771387,0.4297832231729072,1.0,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.59369443129284,1.7368127102175588,0.7109452736286325,30.130110844702536,16.68426865563916,36.28235539,1450000000000000.2,20.0289964560302,862.53449766329,1486.23849766034,0.0193333927304,0.0276435593316539,0.355574895102312,30.1293949594394,12.862847755468,12.860361411289803,13.52449592022247,0.8912472897599907,606944313113138.9,11.383972683804124,778844137772539.8,0.0018817504428170196,1.1311366142808158e-05,3.16,35.8,2023-08-06 14:17:00,0.00019333392730425968,0.6486991712507667,0.0,15,269.54033043143517,0.00019333392730425968,30.107433,-10.133611,0.6486991712507667,0.0073658237,1.6059232e-08,0.40265246198013266,991.7109047921718,11853.236334602561,-0.5622178931878862,-0.826989141754216,2.1841521946953244,234.23755767472028,0.4377618474941028,0.9940789123280773,0.0,226.3369802849507,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00016548458,2.6784622e-07,101672.74,0.655624,-285.88272,0.2706252753566695,0.2706252753566695,0.9999999999999999,-4.608392805468771e-13,1.83256e-12,2.3158397e-16,1.7674041202006253e-13,1.4034502977685922e-13,1.4034502977685922e-13,7.479999999999999e-16,4.126715584522191e-14,1.3717205468168818e-12,1242.342317401181,1.1013871557100065e-13,1.0085583216665193e-13,1.6635428063319462e-12,0.00016548458,2.6784622e-07,101672.74,0.655624,-285.88272,0.0,0.2706252753566695,0.0,-4.608392805468771e-13,1.83256e-12,2.3158397e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8811951080924434e-14,1.3717205468168818e-12,1242.342317401181,1.1013871557100065e-13,1.0085583216665193e-13,0.0
16,16,18,adbb36,NKS2975,41.117683022709215,-71.81088534268468,198.575555384,10241.28,0.7513174003997999,34610D,230.05486,31.717531,-9.243156,224.022102559742,66531.75216941355,0.4379379991978227,0.61689004375426,50.94376343457974,51.8932607471988,1063.4718347186674,0.0001947055186023,25473.86021617818,0.8859254037276252,0.4245313619548312,1.0,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.356199362769022,1.4016082007662782,0.73677073300911,25.94614843621226,16.577855406455978,36.28235539,1450000000000000.0,17.8990815188014,831.165733766821,1451.93986957628,0.0194705518602,0.0259695102238735,0.30844502187713,25.9466303735994,11.8771982689754,11.87488616310667,11.822600127290148,0.7743420371204891,601432611715001.4,11.006124462695093,754727971184368.9,0.0020753878027955797,9.55529088165048e-06,3.16,35.8,2023-08-06 14:18:00,0.00019470551860237707,0.8859259334951094,0.0,16,254.7386021617818,0.00019470551860237707,31.717531,-9.243156,0.8859259334951094,0.008719111,2.313386e-07,0.3857498783830434,993.4783666350287,11942.367084980287,-0.5582094131084937,-0.8297000970935648,2.0986063655906704,233.80779399582872,0.5795558687584358,0.9077798796106709,0.0,226.7664686890843,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00017974846,3.6371955e-07,105339.68,0.85481423,-284.8416,0.6069440626241953,0.6069440626241953,1.0,-4.4038701075263073e-13,1.7989709e-12,2.389742e-16,3.986588618139835e-13,3.095926041652439e-13,3.095926041652439e-13,7.48e-16,6.818338170057013e-14,1.3585839100076053e-12,1242.920184896178,1.0436256349616969e-13,8.748783951726417e-14,3.697268525736339e-12,0.00017974846,3.6371955e-07,105339.68,0.85481423,-284.8416,0.0,0.6069440626241953,0.0,-4.4038701075263073e-13,1.7989709e-12,2.389742e-16,0.0,0.0,0.0,7.48e-16,1.86485650341311e-14,1.3585839100076053e-12,1242.920184896178,1.0436256349616969e-13,8.748783951726417e-14,0.0
17,17,19,adbb36,NKS2975,41.05769348144531,-71.92901611328125,200.118888716,10553.7,0.7526428448664877,34610D,227.63503,32.955948,-8.538621,225.70866701684943,66480.80840597898,0.43874478204226963,0.610467996059252,50.38536663982328,51.0632047941696,1114.488051222537,0.0001698486033706,24270.50189404938,0.978366296719728,0.4198780553318607,1.0,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.144081009586785,1.3700590420494314,0.7462526894236873,25.531849758306898,16.46617114576346,36.28235538999999,1450000000000000.0,17.5739756477776,831.524816616674,1459.15215948415,0.0169848603371,0.026238726496474,0.305233998029626,25.5316023970848,11.632957798872,11.630982292773746,11.79637724150026,0.7756673721664537,600850477628048.1,10.46204958808775,723599426422719.6,0.002075174584300066,9.552492627792508e-06,3.16,35.8,2023-08-06 14:19:00,0.0001698486033706306,0.9783669892021221,0.0,17,242.70501894049386,0.0001698486033706306,32.955948,-8.538621,0.9783669892021221,0.0067925253,3.452024e-07,0.3714343898095913,995.2312317026273,12283.131031576502,-0.6662096483277008,-0.7457645100667376,2.002301649875357,233.30502602791154,0.6249560182093681,0.7530908294910135,0.0,226.602948561319,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00016916706,6.8028885e-07,108540.63,0.94643575,-283.77615,0.8883199161306028,0.8883199161306028,0.9999999999999998,-4.2252014777103985e-13,1.8148064e-12,2.6337642e-16,5.415174325360548e-13,4.4839446676144375e-13,4.4839446676144375e-13,7.48e-16,9.085421290292459e-14,1.3922862916018523e-12,1243.4983390293246,1.0582720792166092e-13,8.657705957551996e-14,5.507687989064688e-12,0.00016916706,6.8028885e-07,108540.63,0.94643575,-283.77615,0.2917992423802457,0.8883199161306028,0.2917992423802457,-4.2252014777103985e-13,1.8148064e-12,2.6337642e-16,1.4801335529646597e-13,1.475346946078167e-13,1.475346946078167e-13,7.48e-16,4.2716649358344254e-14,1.3922862916018523e-12,1243.4983390293246,1.0582720792166092e-13,8.657705957551996e-14,1.8121879855714357e-12
18,18,20,adbb36,NKS2975,40.98407810017214,-72.03810258345169,209.893333152,10881.36,0.7541026476117392,34610D,225.38841,33.373253,-9.025112,226.0863653919893,66430.42303933915,0.41980062360976816,0.477225253480424,35.494844641994504,38.130593350286,129.62275576146658,0.0001382955006128,23058.32221844504,0.990739858110629,0.2957903720166208,0.7151368403285575,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.976445236448612,1.345225383479593,0.751217648566117,19.065233723228385,12.45875570513885,36.28235538999999,1450000000000000.0,14.1330028122181,805.094305471163,1382.92934375327,0.0138295500613,0.0254246081075365,0.238612626740212,19.065296675143,9.38510539596009,9.38380765758243,14.349432245333984,0.6794327494938092,495943278473617.06,6.7074955904283895,539988205650226.0,0.0012578000612195996,7.431784640724508e-06,3.16,35.8,2023-08-06 14:20:00,0.00013829550061286142,0.9907413214994739,0.0,18,230.58322218445042,0.00013829550061286142,33.373253,-9.025112,0.9907413214994739,0.002179582,1.12483136e-07,0.35640071997860534,997.1617615727852,12623.109786611216,-0.7254482820599222,-0.6882766813254011,1.8401353456142984,232.40791082008374,0.6190400454540761,0.5682982217519569,1.0,225.72193898480282,28.117254249628648,73.55884464683078,0.9929905946150174,225.65094,0.00014225657092566775,10844.580577676585,0.0,0.00422992508027221,0.0032024826,147.11768929366156,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12623.109786611216,0.0,0.00013861414,1.0928699e-06,111909.445,0.9614266,-282.98172,0.9670237875883761,0.9670237875883761,1.0000000000000002,-4.036990717884262e-13,1.8585099e-12,2.9517955e-16,5.282829146848456e-13,4.847149051047724e-13,4.847149051047724e-13,7.48e-16,9.751010481559482e-14,1.4548108034446048e-12,1244.2063048742605,5.23953561418561e-14,6.768046722879653e-14,6.11860946234438e-12,0.00013861414,1.0928699e-06,111909.445,0.9614266,-282.98172,0.7436949002103593,0.9670237875883761,0.7766711126219833,-4.036990717884262e-13,1.8585099e-12,2.9517955e-16,3.802565999701928e-13,3.727892277117298e-13,3.727892277117298e-13,7.48e-16,7.960199643270802e-14,1.4548108034446048e-12,1244.2063048742605,5.23953561418561e-14,6.768046722879653e-14,4.705759348671174e-12
19,19,21,adbb36,NKS2975,40.90168063923464,-72.14147394353694,211.951110928,10919.46,0.7556470933346403,34610D,225.27847,32.825005,-9.053532,227.89619356550884,66394.92819469716,0.4207420729841278,0.460833836784994,34.13335687110586,36.6104164801486,25.94102590030332,0.000136004768147,22920.61352197232,0.9814934453955708,0.2844446405925488,0.6918490820575757,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.920956952774699,1.336930250234193,0.7574159555555797,18.305162985731208,12.248960929929485,34.332732955992626,1479290269246731.0,13.7769735017924,802.174997690631,1370.34213743894,0.0136004768147,0.0251255050702765,0.230416918392497,18.3052082400743,9.17063827166923,9.169391190746284,14.593960529327434,0.6691689181291233,472039633013533.8,6.718935020788147,539958025433164.06,0.001202829448203608,7.018604089278875e-06,3.16,35.8,2023-08-06 14:21:00,0.00013600476814702692,0.9814951946561827,0.0,19,229.20613521972325,0.00013600476814702692,32.825005,-9.053532,0.9814951946561827,0.0022882193,1.2035358e-07,0.35444511823414865,999.2042170216738,12899.985623059993,-0.7267673554655459,-0.6868836954169294,1.8321149388913585,232.36174898174696,0.6126013487638988,0.557573726061114,1.0,225.63471833536232,28.117254249628648,72.74399185966298,0.986181363666622,225.51541,0.00013982889063710423,10883.088004070167,0.0,0.004413288933879472,0.0034041826,145.48798371932597,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12899.985623059993,0.0,0.00013585838,1.0786465e-06,112335.26,0.95143914,-283.227,0.7873782927240354,0.7873782927240354,1.0000000000000002,-4.0129631069432506e-13,1.8642655e-12,2.9408317e-16,4.301744026463054e-13,3.963245709810309e-13,3.963245709810309e-13,7.479999999999998e-16,8.34726136879112e-14,1.4629691660564625e-12,1244.9926108384184,4.8655824370248715e-14,6.535582339991726e-14,5.112581267720718e-12,0.00013585838,1.0786465e-06,112335.26,0.95143914,-283.227,0.6191328839351053,0.7873782927240354,0.8317545912110701,-4.0129631069432506e-13,1.8642655e-12,2.9408317e-16,3.17752952323373e-13,3.117747647934624e-13,3.117747647934624e-13,7.479999999999998e-16,6.994464469790024e-14,1.4629691660564625e-12,1244.9926108384184,4.8655824370248715e-14,6.535582339991726e-14,4.021889983468576e-12
20,20,22,adbb36,NKS2975,40.81732177734375,-72.24676513671875,216.581110924,10927.08,0.7571834660994409,34610D,225.36644,32.197697,-8.971418,229.6124735909326,66360.79483782605,0.4208776609709314,0.448515646862616,33.08188660122945,35.3768724023068,-25.95593694682612,0.000136460224195,22893.15186653853,0.9731760839627708,0.2756823883435787,0.6734745706757215,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.780103418328935,1.315817377868419,0.762971068795263,17.688238304584956,12.087390922441404,32.611471833573354,1505149738670234.8,13.4939814098969,799.710626045566,1362.83788479945,0.0136460224195,0.024898476200323,0.224257823431308,17.6884362011534,9.0068894829957,9.005660568535495,14.62464948912464,0.6605423953273987,456024582142241.6,6.7859229422216885,543077004576289.75,0.0011820838986849227,6.734262311780357e-06,3.16,35.8,2023-08-06 14:22:00,0.0001364602241950836,0.9731761405659717,0.0,20,228.93151866538534,0.0001364602241950836,32.197697,-8.971418,0.9731761405659717,0.002835916,1.5433085e-07,0.35388226122390304,1001.2359983320074,12825.813479193283,-0.7286579191539555,-0.684877826224669,1.8303489965650288,232.3515609896914,0.6079337486020818,0.5731506070795762,1.0,225.59361917584278,28.117254249628648,72.2008099897555,0.9801026275539845,225.59311,0.00014045226141206233,10890.979595005123,0.0,0.004451010879342619,0.0035635123,144.401619979511,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12825.813479193283,0.0,0.000136234,1.0238864e-06,112458.92,0.93988377,-283.37952,0.6099930572735898,0.6099930572735898,0.9999999999999998,-4.005792746122016e-13,1.8661615e-12,2.8986209e-16,3.3951480105244084e-13,3.083439353949471e-13,3.083439353949471e-13,7.479999999999998e-16,6.942546137966355e-14,1.4655822798513965e-12,1245.797634142288,4.6621619537489614e-14,6.360884785057368e-14,3.954761802816015e-12,0.000136234,1.0238864e-06,112458.92,0.93988377,-283.37952,0.4527323106581762,0.6099930572735898,0.8427392533845862,-4.005792746122016e-13,1.8661615e-12,2.8986209e-16,2.335965494026815e-13,2.291804892760923e-13,2.291804892760923e-13,7.479999999999998e-16,5.675931000064679e-14,1.4655822798513965e-12,1245.797634142288,4.6621619537489614e-14,6.360884785057368e-14,2.939426208525416e-12
