,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
149,149,129.76493572846874,31.6063342374592,9806.94,885974.0,,162.14276853022952,0.9670099656835692,34610D,243.21689,0.58163446,1.6513699,168.3554386029393,64459.397553941286,0.3059029452526445,0.4421648366157008,26.529890196942045,34651.35071670181,0.0,2023-08-06 03:29:00,0.0002439806041342,0.2722665727451254,0.2791094186803112,0.2210824183078504,0.5722682518780715,0.0108057610919106,0.0006884467747635,0.0001405800290043,2.3201471324092585e-05,1453841296416195.0,83.80792313213992,32.81747417361731,0.0318358682363304,0.0006497115966598,0.0005305978039388,0.2866756552627779,0.0182644173409162,0.0037295727333684,0.0006155324866356,3.857024995770153e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5385022295088624,17.325675358350907,10.805761091910645,23.201471324092584,1453841296416195.0,11.4870475430431,745.129947310484,1374.12935246934,0.0243980604134,0.0180896963117073,0.186437661631951,17.3256695653554,10.3062903002574,10.30377637867167,0.02439806041342,0.5075762233441958,13.498880726007195,314678308243783.8,3.6749948505583085
150,150,129.6830716077372,31.549352857105404,9806.94,885974.0,,162.20180313855738,0.9672382517257736,34610D,243.29915,0.6873608,1.4706644,168.3001822191431,64432.86766374434,0.305861018281212,0.4422336668968701,26.534020013812206,34663.37168666831,0.0,2023-08-06 03:30:00,0.0002508722804734,0.2722665727451254,0.2845492011464248,0.221116833448435,0.5730602884310654,0.0108049869464087,0.0006892155164534,0.0001407667900223,2.321978874845866e-05,1454705883516605.5,83.82096922363276,32.822582757085705,0.0318408240165746,0.0006498127350321,0.0005306804002762,0.2866997398849883,0.0182876583074063,0.0037351088237323,0.000616114339368,3.8599195027439976e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5382344886903365,17.331685843334157,10.80498694640871,23.21978874845866,1454705883516605.5,11.4864954881199,745.357555692758,1374.60962542962,0.0250872280473,0.0180988855778572,0.186487169843139,17.3316744594111,10.3037929623299,10.301208674618065,0.02508722804734,0.5082112904267395,13.505925062364717,314761130843891.2,3.6804378378388822
151,151,129.60120748700567,31.49237147675161,9806.94,885974.0,,162.26083774688524,0.9674585299769944,34610D,243.38148,0.80849224,1.2980787,168.26217962078488,64406.33364373053,0.30574106946951,0.439680109494369,26.380806569662138,34457.48274816711,0.0,2023-08-06 03:31:00,0.000257741010649,0.2722665727451254,0.2898497550544606,0.2198400547471845,0.5704582640598959,0.0107756371188561,0.0006899855505082,0.0001408259723999,2.305900664660068e-05,1447116927314839.0,83.33696795356269,32.633057726672064,0.0316569678835945,0.0006460605690529,0.0005276161313932,0.2842699984974152,0.0182023753438194,0.0037151027378679,0.0006083151940325,3.817611174317659e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5380219027294934,17.228741374083555,10.77563711885614,23.05900664660068,1447116927314839.0,11.4352232212757,744.810461962026,1373.47700976071,0.0257741010649,0.0180779279089088,0.185527255568991,17.2289667488727,10.2626394188442,10.259994997364325,0.0257741010649,0.5066848035022129,13.46445150288213,312667633565700.6,3.6452474346589017
152,152,129.51934336627411,31.43539009639781,9806.94,885974.0,,162.3198723552131,0.9676707876674576,34610D,243.44865,0.7527034,1.048509,168.04081788721857,64379.95283716087,0.3056115550581175,0.4394745097896305,26.36847058737783,34472.13108791726,0.0,2023-08-06 03:32:00,0.0002722401883914,0.2722665727451254,0.3040269667689353,0.2197372548948152,0.5706937431472457,0.0107697489023703,0.0006906141424102,0.0001409631686918,2.306180482790077e-05,1447249002185646.2,83.29799858552656,32.61779811658638,0.0316421647048533,0.0006457584633643,0.0005273694117475,0.2839818071655962,0.0182104387013723,0.0037169831675533,0.0006081045222963,3.816174274674412e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.537239966051354,17.23606554395863,10.769748902370312,23.06180482790077,1447249002185646.0,11.4290777468699,744.901209315677,1373.79272717744,0.0272240188391,0.0180857488780305,0.185483741556335,17.2358947215612,10.2557954778223,10.25300419802785,0.02722401883914,0.506938004445675,13.462149191951887,312661510121732.1,3.6469586776513885
153,153,129.43808684738593,31.37808788122118,9806.94,885974.0,,162.378906963541,0.9678762413862954,34610D,243.5133,0.7352475,0.75574094,167.81884712432287,64353.58436657349,0.3055015729702941,0.4398511079291357,26.391066475748143,34534.87320312553,0.0,2023-08-06 03:33:00,0.0002942545769364,0.2722665727451254,0.326414745660891,0.2199255539645678,0.5716635057109226,0.0107686870271556,0.0006912195435431,0.0001411233937178,2.310395979891324e-05,1449238727565545.5,83.36937899688839,32.645749230500456,0.0316692797708977,0.0006463118320591,0.0005278213295149,0.2841971351901905,0.0182420209229824,0.0037243968648901,0.0006097381389061,3.824695559841097e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5364590719269783,17.267436601562764,10.768687027155616,23.103959798913245,1449238727565545.8,11.4340398183126,745.151911622745,1374.45816962468,0.0294254576936,0.018100465754882,0.185664029966777,17.2668071957438,10.257417266553,10.254399862459735,0.02942545769364,0.5076375076060862,13.468159616026018,313156742038530.1,3.657655475969572
154,154,129.35719058799563,31.32059543654897,9806.94,885974.0,,162.43794157186886,0.968074297286108,34610D,243.57948,0.7650108,0.47662586,167.6409106369192,64327.193300097744,0.3054190560616761,0.4404462944694687,26.426777668168125,34608.95912858954,0.0,2023-08-06 03:34:00,0.0003169391065495,0.2722665727451254,0.3491734976335101,0.2202231472347343,0.5729495851650132,0.0107700187243563,0.0006918395914775,0.0001412985596976,2.315983460033396e-05,1451876032438812.8,83.4821906537431,32.689923975523975,0.0317121332018017,0.0006471863918735,0.0005285355533633,0.2846168903105739,0.0182830910660134,0.0037340656219634,0.0006120397998145,3.836840511100256e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5358174564085241,17.30447956429477,10.770018724356389,23.15983460033396,1451876032438812.8,11.4437256214697,745.482593653757,1375.23100231066,0.031693910655,0.0181164370360514,0.185925447190772,17.3039294865319,10.2628042600642,10.259552606627459,0.031693910654949996,0.5085601681451501,13.478834941406761,313777380448852.1,3.6713798443577796
155,155,129.2762943286053,31.26310299187677,9806.94,885974.0,,162.49697618019673,0.9682641953381642,34610D,243.64659,0.8420827,0.23407,167.52301240877415,64300.76652242958,0.3052901395933133,0.4387146881151158,26.32288128690695,34482.59461198235,0.0,2023-08-06 03:35:00,0.0003380145178464,0.2722665727451254,0.3698103350884669,0.2193573440575579,0.571239564421002,0.0107464686696417,0.0006924687577639,0.0001413623940188,2.305506423019915e-05,1446930844255502.2,83.15398198533904,32.5614041519039,0.0315874575442883,0.0006446419906997,0.0005264576257381,0.2828780190444444,0.0182277729055127,0.0037210655161903,0.0006068757187935,3.808738884370163e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5353668926714432,17.241297305991175,10.746468669641745,23.05506423019915,1446930844255502.2,11.4090460930404,745.14087264134,1374.53621804483,0.0338014517846,0.0181040551749834,0.185287727735476,17.2416706979324,10.2345980469343,10.231139773156857,0.03380145178464,0.5076067069227146,13.447699873350002,312402059968813.44,3.6486250744900772
156,156,129.195398069215,31.205610547204564,9806.94,885974.0,,162.5560107885246,0.96844592293402,34610D,243.69969,0.79724,-0.13043766,167.28596705475871,64274.44364114267,0.3051639618879101,0.4387785265623423,26.326711593740537,34522.20736618933,0.0,2023-08-06 03:36:00,0.0003682187224963,0.2722665727451254,0.4006451489857485,0.2193892632811711,0.5716962418073405,0.0107402717875336,0.0006929669644125,0.0001414813968641,2.307470463879009e-05,1447857876548643.0,83.16608192462635,32.566142241457044,0.0315920539124886,0.0006447357941324,0.0005265342318748,0.2827560377887863,0.0182435414160787,0.0037247399311227,0.0006074810941361,3.811733674462171e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5345511145399454,17.261103683094664,10.740271787533642,23.074704638790084,1447857876548643.0,11.4080117524463,745.263315545245,1374.95627919687,0.0368218722496,0.0181146229053576,0.185345958469433,17.2607778566119,10.2318419454713,10.228075776475292,0.03682187224963,0.5079483439792419,13.444442468581714,312661454542676.06,3.6540477434357714
157,157,129.11450180982467,31.14811810253236,9806.94,885974.0,,162.61504539685245,0.9686194675727644,34610D,243.75113,0.7400134,-0.49602938,167.06962632532893,64248.11692954893,0.3050679185939222,0.4394746739931308,26.36848043958785,34610.85664291678,0.0,2023-08-06 03:37:00,0.0004059859945389,0.2722665727451254,0.439391088671809,0.2197373369965654,0.572971118697327,0.0107395028374477,0.0006934497344809,0.0001416282232803,2.31366536421297e-05,1450781885301201.0,83.298029708658,32.61781030377017,0.0316421765275054,0.0006457587046429,0.0005273696087917,0.2831843705001389,0.0182852157594994,0.0037345210352619,0.000610078399,3.82549137646731e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5338034888665881,17.30542832145839,10.739502837447738,23.1366536421297,1450781885301201.2,11.419488424897,745.57283508437,1375.7377363047,0.0405985994539,0.0181317275467886,0.185646103134613,17.3047669110096,10.2387432557409,10.234588156289572,0.04059859945389,0.5088119574751009,13.451052523777777,313424083372982.9,3.6690057579926454
158,158,129.03360555043437,31.090625657860155,9806.94,885974.0,,162.67408000518034,0.9687848168612412,34610D,243.80673,0.723704,-0.8032423,166.92234315930517,64221.74844910934,0.3049641913063268,0.4388811369540105,26.33286821724063,34582.84743813932,0.0,2023-08-06 03:38:00,0.0004463169869652,0.2722665727451254,0.4802682719987129,0.2194405684770052,0.5726284549903758,0.0107243749544158,0.0006939718498792,0.0001417218863248,2.310880683518893e-05,1449467508913590.5,83.18553069826315,32.57375798472666,0.0315994418606887,0.0006448865685854,0.0005266573643448,0.2824035523869097,0.0182742692693447,0.0037319437560905,0.0006085211650486,3.816863689739364e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.533272067893905,17.29142371906966,10.724374954415891,23.108806835188933,1449467508913590.5,11.4121796398753,745.602313188338,1376.11922027737,0.0446316986965,0.0181437872769475,0.185646103134613,17.2919043042042,10.2319378143551,10.227373163979982,0.04463169869652,0.5088942065262951,13.439329618108337,313636005201399.44,3.672061265515539
159,159,128.95270929104404,31.033133213187952,9806.94,885974.0,,162.7331146135082,0.968941958514272,34610D,243.86316,0.73830825,-1.0914663,166.74403563984677,64195.4155808921,0.3048346063461766,0.4379762096054903,26.278572576329417,34533.7657908234,0.0,2023-08-06 03:39:00,0.0004870305940191,0.2722665727451254,0.5210273879979607,0.2189881048027451,0.5718736008597586,0.0107056859692313,0.0006945020784568,0.0001418015469748,2.306072151838679e-05,1447197869700378.5,83.01401076862462,32.50659427691949,0.0315342870915952,0.0006435568794203,0.0005255714515265,0.2813301457218373,0.0182505232731387,0.003726342243615,0.0006060028440834,3.803029425123072e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5326407822605392,17.2668828954117,10.70568596923134,23.06072151838679,1447197869700378.5,11.3877071988221,745.385745817134,1375.48097270222,0.0487030594019,0.01813016394836,0.185128824753743,17.2671333884558,10.2110949068659,10.206124212128236,0.048703059401910005,0.5082899457902421,13.411772163244795,312421555092296.44,3.653630846251628
160,160,128.87181303165374,30.975640768515746,9806.94,885974.0,,162.79214922183607,0.9690908803548668,34610D,243.9214,0.72678417,-1.414131,166.51072892234154,64169.137008315774,0.3046740936943641,0.4369896138895291,26.219376833371747,34486.083794001606,0.0,2023-08-06 03:40:00,0.0005184831175816,0.2722665727451254,0.551344751170276,0.2184948069447645,0.5710050865678669,0.0106878224853178,0.0006950496103637,0.000141880343453,2.300897821727073e-05,1444755572694885.8,82.82701141662135,32.433369142880856,0.031463252200046,0.000642107187756,0.0005243875366674,0.2802280452707317,0.0182237676520143,0.0037200141902429,0.0006032810704294,3.7880590792601016e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5318320058053955,17.243041897000804,10.68782248531782,23.00897821727073,1444755572694885.8,11.3668173613917,745.220140422657,1375.26044100916,0.0518483117582,0.0181282433992367,0.184785150633768,17.2434283393607,10.193218756184,10.187936483114512,0.05184831175816,0.507827877857272,13.389877343851365,311779117223774.8,3.642894957279982
161,161,128.79091677226342,30.918148323843543,9806.94,885974.0,,162.85118383016393,0.9692315703144536,34610D,243.98228,0.6605428,-1.7672527,166.2160465650474,64142.9176314824,0.3045214716517821,0.4372127847885175,26.232767087311053,34547.552267370054,0.0,2023-08-06 03:41:00,0.0005386337181335,0.2722665727451254,0.5691780384178937,0.2186063923942587,0.5717163392991903,0.0106852679302988,0.000695622271587,0.0001420242884198,2.3042443556255453e-05,1446335145227509.0,82.86931122881562,32.449932887003776,0.0314793205047732,0.0006424351123423,0.0005246553417462,0.2803041448810428,0.0182480970312903,0.0037256900788601,0.0006044670549337,3.794137299494545e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5308245678770636,17.273776133685026,10.685267930298808,23.042443556255453,1446335145227509.0,11.3684483849379,745.405399472718,1375.86007665287,0.0538633718134,0.0181426251091469,0.18491265748377,17.273245807848,10.1921665895275,10.186679700365058,0.05386337181335,0.508344782917014,13.392598621777683,312218963900783.3,3.651644137616565
162,162,128.71002051287311,30.86065587917134,9806.94,885974.0,,162.9102184384918,0.9693640164330852,34610D,244.05554,0.6480003,-2.109589,165.95319471667412,64116.68486439509,0.304397564379363,0.4379785642232511,26.278713853395068,34648.77377913568,0.0,2023-08-06 03:42:00,0.0005583056932621,0.2722665727451254,0.58551690557684,0.2189892821116255,0.5732596434719189,0.010688838423433,0.000696311748233,0.0001422237074159,2.3113868054061104e-05,1449706399734799.0,83.01445706287501,32.5067690366497,0.031534456624074,0.0006435603392668,0.0005255742770679,0.2808889263545713,0.0182981771845732,0.0037374561103515,0.0006074027246378,3.809641965006635e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5299055959569342,17.32438688956784,10.688838423433042,23.1138680540611,1449706399734799.0,11.3809351475681,745.797266636143,1376.82607920855,0.0558305693262,0.0181630274870493,0.185250172360073,17.3236291113946,10.1993003364754,10.193609186431726,0.05583056932621,0.5094381606464924,13.407404118316498,313053665456553.44,3.669030804727267
163,163,128.62991062698651,30.80275157615405,9806.94,885974.0,,162.96925304681966,0.9694893753612016,34610D,244.14464,0.70059156,-2.4353278,165.76262971559643,64090.40615054169,0.3043064226934812,0.4388023796340601,26.32814277804361,34743.4485292361,0.0,2023-08-06 03:43:00,0.000577372377764,0.2722665727451254,0.5999679476168368,0.21940118981703,0.5750492439785659,0.0106933995527929,0.0006971509956051,0.0001424630500259,2.3189267391785452e-05,1453265267699703.0,83.17060303583976,32.56791261643995,0.0315937713336523,0.0006447708435439,0.0005265628555608,0.2815373502085998,0.018354690950148,0.0037507875216784,0.0006105303428091,3.826177546236955e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5292005148211986,17.37172426461805,10.693399552792926,23.189267391785457,1453265267699703.2,11.3949486269594,746.263745680062,1377.85383890785,0.0577372377764,0.0181833626090323,0.185607223058869,17.3714957518483,10.2075302049287,10.201640059750309,0.057737237776400004,0.5107397185352207,13.425868971984727,313845694682951.9,3.687355800809898
164,164,128.54995801580068,30.74476490146776,9806.94,885974.0,,163.02828765514755,0.9696066098238484,34610D,244.24301,0.7920386,-2.696197,165.64707845255532,64064.07800776365,0.3041758911138223,0.4370184697943637,26.221108187661823,34611.48704249313,0.0,2023-08-06 03:44:00,0.0005967024520804,0.2722665727451254,0.6137935818790863,0.2185092348971818,0.5735310275406815,0.0106697734824088,0.000698078339181,0.0001425948643549,2.308464948461628e-05,1448327275807243.2,82.8324807648237,32.43551082813768,0.0314653298251941,0.0006421495882692,0.0005244221637532,0.2797732848200868,0.0183043876551292,0.003738995365255,0.0006053050916103,3.797674619008325e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.528725087008388,17.305743521246566,10.669773482408816,23.08464948461628,1448327275807243.2,11.3584210206694,745.979595663017,1377.33150091124,0.059670245208,0.0181748466428034,0.184965772411727,17.3056548396655,10.1770197045908,10.170950673384004,0.05967024520804,0.5099468904305322,13.396836302781999,312490078213558.75,3.665951764421591
