,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
24,25,407463.0,BAW680,48.833437127582094,2.33690763774671,296.31999974400003,10561.32,-0.4213521385649148,34610D,216.3427,27.953007,23.865923,291.32099015279545,67218.55177607755,0.3477194842290075,0.71504994173406,42.9029965040436,43296.38807627171,0.0,2023-05-04 23:25:00,3.445528649339977e-05,0.2424173764469953,0.8119412371883672,0.35752497086703,0.7640928883776671,0.0141125120017531,0.0005266228145367,0.0001123988197662,3.5666486157518885e-05,1459252548250109.5,135.53056595627373,53.071006675501934,0.0514835958048523,0.0010506856286704,0.0008580599300808,0.6054690530744875,0.0225936967710193,0.004822246171489,0.0015301991309275,6.260630697609116e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.9880021065489926,21.648194038135856,14.112512001753124,35.66648615751888,1459252548250109.5,18.5900050671235,821.740824963687,1726.34532817066,0.00344552864934,0.0271167949398387,0.332220721781497,21.6481884386867,12.2514745020037,12.251052388483808,0.0034455286493399774,0.7397332915158301,17.97187323677833,507085986908714.6,6.274860463933724,5.870184084671337,502576530811752.75
25,26,407463.0,BAW680,48.71919250488281,2.505516639122596,295.8055553,10561.32,-0.4235775228872505,34610D,215.94073,28.3312,22.824364,280.1371888962676,67175.64877957352,0.347606375407841,0.7158876596064013,42.95325957638408,43373.323830289584,0.0,2023-05-04 23:26:00,3.791912296696048e-05,0.2424173764469953,0.9421005187904294,0.3579438298032006,0.748766607310164,0.014027519137796,0.0005234007614256,0.0001113653443376,3.628235539e-05,1450000000000000.0,135.6893470017973,53.13318209598711,0.0515439114916608,0.0010519165610543,0.0008590651915276,0.6025276707384508,0.0224817687679909,0.0047835045431489,0.0015584454291092,6.228222638575691e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.950956583915744,21.686661915144796,14.02751913779609,36.28235539,1450000000000000.0,18.1397611281529,814.275173321517,1714.69797306718,0.0037919122967,0.0269247384988574,0.323101455331501,21.68609702147,12.0001705994364,11.999715580745725,0.003791912296696048,0.7125482264555159,17.394458167876255,488888411028741.44,5.883629436988733,5.126702061496853,454937960811033.44
26,27,407463.0,BAW680,48.63386535644531,2.703481820913461,289.117777528,10561.32,-0.4253410165300429,34610D,215.7173,28.51552,21.583666,265.35340486530805,67132.69551999713,0.3475290563693887,0.7165357411465503,42.992144468793015,43425.40346081458,0.0,2023-05-04 23:27:00,3.930074536588113e-05,0.2424173764469953,1.0056457048807617,0.3582678705732751,0.7328789264159088,0.0139172717287784,0.0005216157566109,0.000110621953306,3.628235539e-05,1450000000000000.0,135.81218437691712,53.18128270789696,0.0515905733625516,0.0010528688441337,0.0008598428893758,0.5983333567750906,0.0224253799654149,0.0047558749979551,0.0015598562645949,6.233860947974987e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.9012377516130792,21.71270173040729,13.91727172877842,36.28235539,1450000000000000.0,17.5369916754767,805.381885771152,1701.02258270081,0.00393007453659,0.0267036206364593,0.311213221192334,21.7122426093722,11.654345507269,11.653887500803808,0.003930074536588113,0.6804495493834183,16.752046611784323,462367886556214.7,5.363414278029238,4.2751824868955195,399205915266505.0
27,28,407463.0,BAW680,48.60118103027344,2.927504319411057,283.973333088,10561.32,-0.4262590725338638,34610D,215.6272,28.580538,20.43171,263.1508158816796,67089.70337552833,0.347948948585968,0.7107769717179165,42.646618303075,43137.45042117919,-24.557471335847563,2023-05-04 23:28:00,3.928594883055307e-05,0.2424173764469953,1.0173075210432916,0.3553884858589582,0.72393730133651,0.0138507760435592,0.00052089713143,0.0001102622606128,3.628235539e-05,1450000000000000.0,134.7206672194139,52.753866840903775,0.0511759419636899,0.0010444069788508,0.0008529323660614,0.5906887591310477,0.0222145011392626,0.0047023125415884,0.0015473197614538,6.183759653945874e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8939436518114905,21.568725210589594,13.850776043559277,36.28235539,1450000000000000.0,17.3664010376855,803.096629942239,1696.08766920055,0.00392859488306,0.0265985160417883,0.307477270430369,21.5691183583295,11.5599407856926,11.559486660291157,0.0039285948830553065,0.6724049855540657,16.612038278397733,451318797668556.06,5.183231826229535,4.162863340479328,391743879558121.9
28,29,407463.0,BAW680,48.569439386917374,3.1534375642475325,283.458888644,10553.7,-0.4271206439792164,34610D,215.65343,28.513828,19.23654,261.1499335678889,67047.05675722526,0.3480222947765407,0.7106617232122114,42.639703392732685,43136.92703631816,-24.557685823042156,2023-05-04 23:29:00,3.905024142222841e-05,0.2427050189404938,1.0089011616425063,0.3553308616061057,0.721533293224978,0.0138358805724482,0.000520476293884,0.0001101171231852,3.628235539e-05,1450000000000000.0,134.69882301764255,52.745313096810335,0.0511676440712792,0.0010442376341077,0.0008527940678546,0.5899578437864643,0.0221929547941664,0.0046953614710789,0.0015470688722193,6.182756991946239e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8870926082866716,21.56846351815908,13.835880572448213,36.28235539,1450000000000000.0,17.2890970141212,801.927878011774,1694.1520981623,0.00390502414222,0.0265648576412226,0.305919945272848,21.5684666242611,11.515964038073,11.515514354457355,0.0039050241422228407,0.6683019235642832,16.54434171007298,446871711971400.7,5.10543106110375,4.073177059325778,385825555919952.56
29,30,407463.0,BAW680,48.53745799953654,3.378223619962993,284.487777532,10546.08,-0.4279417829264087,34610D,215.72829,28.294252,18.024649,260.0051599313804,67004.41705383253,0.3472181770664764,0.7222988316079964,43.33792989647978,43734.400183163896,24.5630523545156,2023-05-04 23:30:00,3.924757004829241e-05,0.2429929377393277,1.0052093601599184,0.3611494158039982,0.7323974558989034,0.0139288707257098,0.0005204430439115,0.0001103621522804,3.628235539e-05,1450000000000000.0,136.9045205429796,53.60901928194549,0.0520055158757757,0.0010613370586893,0.0008667585979295,0.6036484230479413,0.0225549241521501,0.0047828672187558,0.0015724021743709,6.283999834989568e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.883050629198345,21.86720009158195,13.928870725709812,36.28235539,1450000000000000.0,17.4130691215744,803.019047657186,1698.60477381998,0.00392475700483,0.0266864630096718,0.309069482196152,21.8671852624505,11.581507900996,11.581053372792518,0.003924757004829241,0.6721322274041012,16.622362941186434,456691136918830.25,5.243125335981588,4.026557585640837,382770416504510.9
30,31,407463.0,BAW680,48.50496453753972,3.603443346525493,285.002221976,10553.7,-0.4287278399316132,34610D,215.7477,27.851679,16.793428,261.0376645345427,66961.07912393606,0.3471364012932972,0.7225222161405541,43.35133296843325,43735.659686496205,24.573023713131093,2023-05-04 23:31:00,3.917791422886784e-05,0.2427050189404938,0.9996710019082627,0.361261108070277,0.7346446940453079,0.0139374482082168,0.0005212275122956,0.0001105803235111,3.628235539e-05,1450000000000000.0,136.94686084728062,53.62559888195193,0.0520215995621198,0.0010616652971861,0.0008670266593686,0.6042069580047027,0.0225959074378371,0.0047938044242871,0.0015728884693909,6.285943280422821e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8865175192659827,21.867829843248103,13.937448208216868,36.28235538999999,1450000000000000.0,17.449659738399,803.790557542196,1700.04831619368,0.00391779142289,0.0267143786576101,0.309893999074144,21.8678247963755,11.6002697665538,11.599815309984516,0.003917791422886784,0.6748446456935445,16.66341614087762,459374485945574.7,5.291932738761436,4.064645014640419,385255713032133.56
31,32,407463.0,BAW680,48.4716796875,3.830355130709134,285.002221976,10561.32,-0.4294835540948896,34610D,215.80606,27.14621,15.640589,261.5027596620338,66917.72779096762,0.3475292510411654,0.7166806063788413,43.00083638273048,43425.27284832436,0.0,2023-05-04 23:32:00,3.909418751751452e-05,0.2424173764469953,0.9887051549496588,0.3583403031894207,0.7306982927590223,0.0138893976796015,0.0005223243593508,0.0001107217382997,3.628235539e-05,1450000000000000.0,135.8396421330456,53.19203460543761,0.0516010036592765,0.0010530817073321,0.0008600167276546,0.5972557170752243,0.0224603843151607,0.0047611273526384,0.0015601716277054,6.23512127549592e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8879768492428318,21.71263642416218,13.889397679601588,36.28235539,1450000000000000.0,17.3740317781309,803.525587396848,1698.55826504704,0.00390941875175,0.0266708864700611,0.308200693095096,21.7129261779771,11.5556973871514,11.555245644211373,0.0039094187517514515,0.6739130829457917,16.63125155220788,454768948130023.1,5.232772875381669,4.073206063521038,385766626851815.2
32,33,407463.0,BAW680,48.43816207627118,4.054894698293586,285.002221976,10561.32,-0.430198120419329,34610D,215.93326,26.201357,14.58346,262.39012895243536,66874.72695458488,0.3479963701291258,0.7106345574269028,42.63807344561417,43104.10637507433,-24.601243892693613,2023-05-04 23:33:00,3.892400347159039e-05,0.2424173764469953,0.9680212005607064,0.3553172787134514,0.7268690743161969,0.0138434427471501,0.0005233409904975,0.0001108480946795,3.628235539e-05,1450000000000000.0,134.69367401469515,52.74329685222473,0.051165688134737,0.0010441977170354,0.0008527614689122,0.5902577285931441,0.0223142515899351,0.0047263492022539,0.0015470097338986,6.182520649614054e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8907276415766359,21.55205318753716,13.843442747150178,36.28235538999999,1450000000000000.0,17.3168373804725,803.520837749946,1697.21421530958,0.00389240034716,0.0266251970602151,0.306795492584624,21.5524612848388,11.5227501186482,11.522301624539768,0.0038924003471590388,0.673896384482978,16.61467376406624,450811428775633.2,5.187127282964195,4.114294035260089,388508204969309.44
33,34,407463.0,BAW680,48.40484619140625,4.278470552884615,285.002221976,10553.7,-0.4308656208890297,34610D,216.11612,25.000023,13.620973,263.62655581667286,66832.08888113928,0.3476798366174892,0.7160524208686989,42.96314525212193,43374.86481380488,0.0,2023-05-04 23:34:00,3.853793650289752e-05,0.2427050189404938,0.936720233189218,0.3580262104343494,0.7349008910205133,0.0139005982459034,0.000524170547964,0.000111210631986,3.628235539e-05,1450000000000000.0,135.7205758514532,53.14541067687484,0.0515557743025463,0.0010521586592356,0.0008592629050424,0.5972134215301415,0.0225200153890626,0.0047779585355984,0.0015588041047096,6.22965606155768e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8945462422185678,21.68743240690244,13.900598245903453,36.28235539,1450000000000000.0,17.445880777911,805.35875224359,1701.29151647475,0.00385379365029,0.026713438181562,0.309686718926666,21.6874370987707,11.5929187707637,11.59247202081305,0.003853793650289752,0.6803677559911995,16.725195598911426,459545600474336.75,5.330143659929365,4.185415173629932,393305868961974.6
34,35,407463.0,BAW680,48.37010192871094,4.506014310396634,285.51666642,10553.7,-0.4315127281651504,34610D,216.24767,23.412601,12.780213,264.55073359388444,66789.12573588715,0.3477754583079691,0.714991088137009,42.89946528822054,43309.30533690536,0.0,2023-05-04 23:35:00,3.759853515256113e-05,0.2427050189404938,0.8982112495371029,0.3574955440685045,0.7362654105062982,0.0138983992982058,0.0005252241347126,0.0001114657980156,3.628235539e-05,1450000000000000.0,135.51941084548866,53.06663856152881,0.0514793583458646,0.0010505991499156,0.0008579893057644,0.5962338982552104,0.0225318345356408,0.0047818231327969,0.0015564936456281,6.220422466791978e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8974090722935153,21.65465266845268,13.898399298205849,36.28235538999999,1450000000000000.0,17.4620993938064,806.089540983102,1702.28974656586,0.00375985351526,0.0267272741804098,0.310032131371094,21.6546467075599,11.5998410192663,11.59940489863347,0.003759853515256113,0.6829516113863423,16.75977252003498,460855261926938.0,5.362141716375659,4.229351953706249,396226217924855.0
35,36,407463.0,BAW680,48.33531188964844,4.730177659254808,285.51666642,10553.7,-0.4321159035710263,34610D,216.3157,21.671812,12.072882,266.52871595563,66746.22627059893,0.3478901029417399,0.7135558654645036,42.813351927870215,43229.81973466664,0.0,2023-05-04 23:36:00,3.636886557804708e-05,0.2427050189404938,0.8610999927023324,0.3567779327322518,0.7374092548221254,0.0139011388967381,0.0005257697378113,0.0001116080942197,3.628235539e-05,1450000000000000.0,135.247378740142,52.96011633477546,0.0513760223134442,0.0010484902512947,0.0008562670385574,0.5951543517842545,0.0225099648179394,0.0047783166158289,0.0015533692500841,6.2079360295411816e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.9039766347221988,21.61490986733332,13.901138896738116,36.28235539,1450000000000000.0,17.5200490289253,807.166411914078,1703.5496305237,0.0036368865578,0.0267404574195076,0.311083016252666,21.6149202936538,11.6334216491647,11.63299857020343,0.003636886557804708,0.6867631026962763,16.82043022687498,463699629319607.56,5.419958700633213,4.331917545314416,403026671556253.6
36,37,407463.0,BAW680,48.29990192995233,4.9545448704769735,285.51666642,10553.7,-0.4326849703502085,34610D,216.30035,20.007954,11.417088,268.33650750382634,66703.41291867106,0.3475628234507608,0.7179096490914796,43.07457894548877,43454.20924616565,24.62479314598372,2023-05-04 23:37:00,3.573768239333862e-05,0.2427050189404938,0.8478644372361683,0.3589548245457398,0.7433690235787007,0.0139529732141651,0.0005256465865903,0.0001117194606243,3.628235539e-05,1450000000000000.0,136.07259488879902,53.283254155569615,0.0516894947345865,0.0010548876476446,0.0008614915789097,0.601018446237845,0.0226420053915115,0.0048122687264116,0.0015628471815748,6.245813947095872e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.9101402794876154,21.727104623082827,13.952973214165102,36.28235539,1450000000000000.0,17.6587590788448,808.760603265732,1707.07475909795,0.00357376823933,0.0268167322614627,0.314073873784928,21.7272438127412,11.7118622329788,11.711443693123728,0.003573768239333862,0.6924305169074366,16.924027742440636,472406074249368.56,5.558679565128594,4.4304611014573245,409538927662721.44
37,38,407463.0,BAW680,48.26422119140625,5.179138183593749,286.031110864,10561.32,-0.4332142773664671,34610D,216.16258,18.537022,10.803787,269.07174048512377,66660.33833972557,0.3480038593335948,0.7109093566264254,42.654561397585525,43098.82432870567,0.0,2023-05-04 23:38:00,3.50106148996272e-05,0.2424173764469953,0.8447952289545935,0.3554546783132127,0.7359584465421992,0.0138971148571986,0.000525177360322,0.0001114487603426,3.628235539e-05,1450000000000000.0,134.74575945497267,52.763692448813295,0.0511854736771026,0.0010446015036143,0.0008530912279517,0.5927753389256762,0.0224012099604802,0.0047537979907224,0.0015476079556317,6.184911402649901e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.912924892022819,21.549412164352837,13.897114857198613,36.28235539,1450000000000000.0,17.5855093583935,807.916755144082,1704.05673723681,0.00350106148996,0.0267369612229905,0.312151355176986,21.5494460680179,11.6749002466509,11.6744915155243,0.00350106148996272,0.6894306029813333,16.869523642958054,466075017114330.9,5.464956383785058,4.461569639340663,411527636755889.8
38,39,407463.0,BAW680,48.22821148371292,5.401587235300164,285.51666642,10561.32,-0.4337050555842508,34610D,216.02856,17.469292,10.165832,270.4720746849553,66617.68377832799,0.3484654654173639,0.7042381682979927,42.25429009787956,42764.27271817835,-24.596404409929967,2023-05-04 23:39:00,3.4914254405649e-05,0.2424173764469953,0.8574643774346751,0.3521190841489963,0.7286785233901949,0.0138497815370974,0.0005241036255098,0.0001110518639501,3.628235539e-05,1450000000000000.0,133.48130241920154,52.26855685107702,0.0507051481174554,0.0010347989411725,0.0008450858019575,0.5852126868607734,0.0221456266336436,0.004692417675258,0.0015330851700834,6.126872064192537e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.9179606135484836,21.382136359089174,13.849781537097488,36.28235538999999,1450000000000000.0,17.5509082579763,807.382559983154,1701.34929135291,0.00349142544056,0.0266593144450273,0.310907577002832,21.3829333649731,11.6622495167285,11.661842352197777,0.0034914254405649,0.6875315177533051,16.83835723168806,461338687651897.44,5.397289673272033,4.544387641888878,416979148597030.8
39,40,407463.0,BAW680,48.19138866359904,5.626517847964638,285.51666642,10553.7,-0.434164064819706,34610D,215.93582,16.81687,9.527105,271.3164392909243,66575.4294882301,0.3489347771697792,0.6980400506499806,41.88240303899884,42454.1003430452,-49.16445437989612,2023-05-04 23:40:00,3.509072558132463e-05,0.2427050189404938,0.8734291769897339,0.3490200253249903,0.7210450739553699,0.0138029059598623,0.0005227288189207,0.0001105822369645,3.578519106265381e-05,1457469178007922.2,132.30651120019732,51.80853255924157,0.0502588836467986,0.0010256915029958,0.0008376480607799,0.5780988705203549,0.0218931390741389,0.0046314498175053,0.0014987697949136,6.104231153024614e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.9210240720564186,21.2270501715226,13.80290595986237,35.78519106265381,1457469178007922.2,17.5047613604793,806.580294197486,1698.16850122823,0.00350907255813,0.0265730212385095,0.309408903161669,21.2278934182362,11.6437231726317,11.643314600274206,0.003509072558132463,0.6846867713198633,16.792794051136614,455820435555706.06,5.314656291445929,4.610028688492989,421353673165570.7
