,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
155,155,129.2762943286053,31.26310299187677,9806.94,885974.0,,162.49697618019673,-0.8571314887256698,34610D,226.253,59.400646,14.522599,223.31102424962612,64932.96400724385,0.3352716820038087,0.5194067074724923,31.164402448349534,33633.628397017026,0.0,2023-02-05 17:35:00,0.0001380528963447,0.2722665727451254,1.052150382769219,0.2597033537362461,0.5378433378269906,0.0118662264778555,0.0005423160659791,0.0001096941013102,2.339009863383338e-05,1462744553529629.0,98.4483473343362,38.55036582860839,0.0373972829380194,0.0007632098558779,0.0006232880489669,0.3698038574991516,0.0169009561343801,0.0034185511194417,0.0007289384471313,4.558555994532872e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.229421333766007,0.6909324516857385,0.7405769443222174,16.816814198508514,11.86622647785555,23.390098633833382,1462744553529629.0,,,,,,,,,,,1.0,,,,3.3512249880440557,342553288791360.5
156,156,129.195398069215,31.205610547204564,9806.94,885974.0,,162.5560107885246,-0.8561298632476524,34610D,226.26025,59.20371,14.166439,222.987773545298,64901.799604795495,0.3351433420267126,0.5190005356403302,31.14003213841981,33643.16217234362,0.0,2023-02-05 17:36:00,0.0001383201094924,0.2722665727451254,1.0532700587466612,0.2595002678201651,0.537315773976083,0.0118603429737924,0.0005423733967197,0.0001096892263899,2.338261432353183e-05,1462391292175146.5,98.37136152526818,38.52021975522531,0.0373680385661037,0.0007626130319613,0.0006228006427683,0.369331461376577,0.0168895250048765,0.0034157260350204,0.000728135361515,4.5538911837279336e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.22373594577368,0.6905043677670771,0.7394931076711091,16.821581086171808,11.860342973792402,23.382614323531836,1462391292175146.5,,,,,,,,,,,1.0,,,,3.339073024251147,341710776362346.9
157,157,129.11450180982467,31.14811810253236,9806.94,885974.0,,162.61504539685245,-0.8551196951561157,34610D,226.2679,59.037033,13.799458,222.71457979926728,64870.65957265708,0.3349928043657273,0.5181520235921776,31.089121415530656,33614.2547107974,0.0,2023-02-05 17:37:00,0.0001385289273779,0.2722665727451254,1.053890883523154,0.2590760117960888,0.5363605482219921,0.0118502197317817,0.0005424338865743,0.0001096715982797,2.3347699357852796e-05,1460743296892945.0,98.21053455166134,38.45724319101142,0.0373069456986367,0.0007613662387476,0.0006217824283106,0.3684129200420791,0.0168637929596094,0.0034095936347533,0.0007258594601095,4.541322571402731e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.212968006197745,0.6896963378889648,0.7385746339201341,16.807127355398702,11.850219731781724,23.347699357852797,1460743296892945.0,,,,,,,,,,,1.0,,,,3.3288128610568735,340999050642096.9
158,158,129.03360555043437,31.090625657860155,9806.94,885974.0,,162.67408000518034,-0.8541009870695878,34610D,226.27469,58.861984,13.462939,222.45095809383912,64839.57045124155,0.334770158980563,0.5164046119422513,30.98427671653508,33518.30344341508,0.0,2023-02-05 17:38:00,0.0001387862242481,0.2722665727451254,1.05498728553565,0.2582023059711256,0.5344730527645708,0.0118309446463826,0.0005424876633116,0.000109623327104,2.3260905473576788e-05,1456646603425573.8,97.8793301475343,38.32755029835389,0.037181132059842,0.0007587986134661,0.0006196855343307,0.3665732627415285,0.0168085878753543,0.0033965995015776,0.0007207223318704,4.513314143873891e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.191720116113288,0.6881033245792358,0.7376893523017263,16.759151721707543,11.830944646382628,23.26090547357679,1456646603425573.8,,,,,,,,,,,1.0,,,,3.318956152794925,340314987330194.6
159,159,128.95270929104404,31.033133213187952,9806.94,885974.0,,162.7331146135082,-0.8530737417276728,34610D,226.2854,58.690296,13.145452,222.13371411116825,64808.586174525015,0.3346007506733,0.5154985863442574,30.92991518065544,33490.325581329605,0.0,2023-02-05 17:39:00,0.0001390673333596,0.2722665727451254,1.055766433002039,0.2577492931721287,0.5334629731043699,0.0118199743975567,0.0005425723491081,0.0001096087118717,2.322502263675776e-05,1454952924378790.0,97.70760205569051,38.26030507847079,0.0371158982167865,0.0007574673105466,0.0006185983036131,0.3655908055539486,0.0167817167372841,0.0033901881612529,0.0007183479802237,4.500157054288257e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.18002128968204,0.6872249556452119,0.7366198672923194,16.745162790664804,11.819974397556733,23.22502263675776,1454952924378790.0,,,,,,,,,,,1.0,,,,3.307091154317863,339491123461530.44
160,160,128.87181303165374,30.975640768515746,9806.94,885974.0,,162.79214922183607,-0.8520379619910456,34610D,226.30838,58.55891,12.815056,221.830353869084,64777.65625934435,0.334451955788732,0.5148272328215143,30.88963396929086,33477.55543080786,0.0,2023-02-05 17:40:00,0.000139365000668,0.2722665727451254,1.0551087060879103,0.2574136164107571,0.532810131678605,0.0118114702817162,0.0005427541776623,0.0001096249035845,2.320367468051808e-05,1453945295401260.5,97.58035370898982,38.2104772200128,0.037067560763149,0.000756480831901,0.0006177926793858,0.3648519936413706,0.0167654778832931,0.0033862731456465,0.0007167530176237,4.491183798631741e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.17066685633188,0.686521944232332,0.7355765223861123,16.738777715403927,11.811470281716216,23.203674680518077,1453945295401260.5,,,,,,,,,,,1.0,,,,3.295560946262592,338690060691384.8
161,161,128.79091677226342,30.918148323843543,9806.94,885974.0,,162.85118383016393,-0.8509936508414545,34610D,226.33817,58.475887,12.458107,221.5536600583684,64746.766625375065,0.3340624728904462,0.511281711680676,30.676902700840564,33249.75727818651,0.0,2023-02-05 17:41:00,0.0001396659269521,0.2722665727451254,1.053611918967897,0.255640855840338,0.5292550786814646,0.0117736063944105,0.0005429899265498,0.0001095602410175,2.3017630911055933e-05,1445163982047695.5,96.90833563195534,37.94732864093978,0.0368122832410086,0.0007512710865511,0.0006135380540168,0.3611777777993258,0.016657249144307,0.0033609688535748,0.0007061096238623,4.4333154864036456e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.127320016058915,0.683274225593787,0.7346107017683908,16.624878639093254,11.77360639441052,23.01763091105593,1445163982047695.5,,,,,,,,,,,1.0,,,,3.2849267580952963,337950857735410.0
162,162,128.71002051287311,30.86065587917134,9806.94,885974.0,,162.9102184384918,-0.8499408113817044,34610D,226.36197,58.38501,12.115408,221.1019228727328,64716.08972267422,0.3339764212444849,0.5118267533532288,30.709605201193728,33344.61659310596,0.0,2023-02-05 17:42:00,0.0001399303091415,0.2722665727451254,1.0525951203066743,0.2559133766766144,0.5297920975958905,0.0117768340122815,0.0005431783964234,0.0001096152763832,2.307253214375312e-05,1447755334228984.5,97.01164283057098,37.98778163387664,0.0368515262414324,0.0007520719641108,0.0006141921040238,0.3616619230371555,0.0166807941079805,0.0033662418617481,0.0007085483531265,4.445999474209438e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.131912487693992,0.6836156052395932,0.7330742934442834,16.67230829655298,11.776834012281512,23.072532143753115,1447755334228984.5,,,,,,,,,,,1.0,,,,3.268087605440336,336779563247319.56
163,163,128.62991062698651,30.80275157615405,9806.94,885974.0,,162.96925304681966,-0.8488749686157031,34610D,226.38548,58.290714,11.776798,220.788630661026,64685.38011747303,0.3338466640113415,0.5114187744302966,30.685126465817795,33352.35157808376,0.0,2023-02-05 17:43:00,0.0001401984805943,0.2722665727451254,1.051640869012445,0.2557093872151483,0.5294117171887192,0.0117709819015357,0.0005433646046584,0.0001096408045762,2.306659970257508e-05,1447475321492806.5,96.93431450551842,37.95750143821662,0.0368221517589813,0.0007514724848771,0.0006137025293163,0.3611940682754777,0.0166732116109943,0.0033643419542355,0.0007078015290099,4.441596329615704e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.125627279643105,0.6831426468941564,0.7319975621841119,16.67617578904188,11.770981901535777,23.066599702575083,1447475321492806.5,,,,,,,,,,,1.0,,,,3.2563430324856384,335962072720259.56
164,164,128.54995801580068,30.74476490146776,9806.94,885974.0,,163.02828765514755,-0.84779961211581,34610D,226.41728,58.19635,11.4557295,220.5206241136487,64654.694991007214,0.3337619268685072,0.5114125658690913,30.68475395214548,33384.00479243279,0.0,2023-02-05 17:44:00,0.0001405418048647,0.2722665727451254,1.0502005504211476,0.2557062829345456,0.529542332844513,0.0117694721956215,0.0005436166158036,0.000109695795952,2.308284379003388e-05,1448242046562562.0,96.93313773482755,37.95704063880396,0.0368217047425745,0.0007514633620933,0.0006136950790429,0.3611433584692659,0.0166807421002335,0.0033659885083733,0.0007082913822129,4.443895086192383e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.123867383807804,0.6830077689961183,0.7310576867233206,16.692002396216395,11.76947219562159,23.08284379003388,1448242046562562.0,,,,,,,,,,,1.0,,,,3.246129120519101,335250746220816.44
165,165,128.47000540461485,30.686778226781453,9806.94,885974.0,,163.0873222634754,-0.8467156322777307,34610D,226.4976,58.203236,11.093907,220.3161458986752,64624.01023705507,0.3337079352364849,0.5116943344200019,30.701660065200112,33427.99086117523,0.0,2023-02-05 17:45:00,0.0001417025362068,0.2722665727451254,1.0487225527758075,0.2558471672100009,0.5304235732580045,0.0117710589185623,0.000544253320885,0.0001098522195636,2.3119785089167627e-05,1449985685300473.5,96.98654414596714,37.97795350065254,0.0368419920782401,0.0007518773893518,0.000614033201304,0.3613910495251421,0.0167094804471683,0.0033726455024505,0.0007098157825881,4.451696760950137e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.123799211385576,0.682992075365823,0.7302502272190309,16.713995430587616,11.771058918562312,23.119785089167628,1449985685300473.5,,,,,,,,,,,1.0,,,,3.237382324645348,334641312498794.1
166,166,128.39005279342902,30.62879155209515,9806.94,885974.0,,163.14635687180328,-0.8456230327387341,34610D,226.56885,58.218742,10.724966,220.18224375013008,64593.30857698987,0.3336322117274777,0.5114537180364447,30.68722308218668,33425.0049070468,0.0,2023-02-05 17:46:00,0.0001429325060292,0.2722665727451254,1.0488318935008782,0.2557268590182223,0.5307215693478334,0.0117676270583567,0.0005448184433134,0.0001099757341893,2.312230362880744e-05,1450104561013616.0,96.94093771662772,37.960094952664925,0.036824667698624,0.0007515238305841,0.0006137444616437,0.3611157966877709,0.0167189651092499,0.0033748498886953,0.0007095592896312,4.449968215632122e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.118034195145269,0.6825493011583228,0.7296917003893205,16.7125024535234,11.767627058356789,23.12230362880744,1450104561013616.0,,,,,,,,,,,1.0,,,,3.23134724915538,334220666154016.4
167,167,128.3101001822432,30.57080487740885,9806.94,885974.0,,163.20539148013114,-0.8445218172601594,34610D,226.63367,58.239544,10.361054,220.0691529896412,64562.62135390768,0.3335499482730374,0.5110463266953958,30.662779601723752,33407.30444435644,0.0,2023-02-05 17:47:00,0.00014417266725,0.2722665727451254,1.0497509612355511,0.2555231633476979,0.5308013327925617,0.0117625863468649,0.0005453329481187,0.000110082122004,2.3113372998785064e-05,1449683032999547.2,96.86372076184531,37.92985836733229,0.0367953355220685,0.000750925214736,0.0006132555920344,0.3606735927001645,0.0167214239977225,0.0033754238451016,0.0007087202621141,4.445131133322354e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.110588554617134,0.6819806437441479,0.7292126312905196,16.70365222217822,11.762586346864936,23.113372998785067,1449683032999547.2,,,,,,,,,,,1.0,,,,3.2261805977046514,333860450308536.1
168,168,128.23014757105736,30.51281820272255,9806.94,885974.0,,163.264426088459,-0.8434119897274144,34610D,226.69398,58.2607,10.011197,219.9612796498184,64531.95857430596,0.333489026424351,0.5108619427919457,30.651716567516743,33405.526353658315,0.0,2023-02-05 17:48:00,0.0001453811163544,0.2722665727451254,1.0509322338384317,0.2554309713959729,0.5310763172203822,0.0117598704511536,0.0005458120923857,0.0001101875743561,2.311635052281432e-05,1449823572892897.5,96.8287726367854,37.916173394018216,0.03678205988102,0.0007506542832861,0.0006130343313503,0.3604602159394775,0.0167300775549327,0.0033774382984276,0.0007085558243006,4.443958122921754e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.105951397543066,0.6816225214360855,0.7287582058641311,16.70276317682916,11.759870451153668,23.11635052281432,1449823572892897.5,,,,,,,,,,,1.0,,,,3.221288118722953,333519265313401.6
169,169,128.15019495987153,30.454831528036248,9806.94,885974.0,,163.3234606967869,-0.8422935541499348,34610D,226.81795,58.316628,9.782035,219.87283068561052,64501.30685773844,0.3334417712637277,0.5109511754395333,30.657070526372,33420.06554948087,0.0,2023-02-05 17:49:00,0.0001460498567483,0.2722665727451254,1.0402265511308413,0.2554755877197666,0.5321972234968501,0.0117601808555693,0.0005467975564807,0.0001104221333982,2.3143433600609135e-05,1451101901070094.0,96.84568579280914,37.92279624112216,0.0367884846316463,0.0007507854006458,0.0006131414105274,0.3605326938920793,0.0167632112526787,0.0033852191312616,0.0007095098761162,4.448653332205835e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.102220724038505,0.6813371762700497,0.7282660579352641,16.710032774740434,11.760180855569349,23.143433600609136,1451101901070094.0,,,,,,,,,,,1.0,,,,3.215998713029387,333150307532356.25
170,170,128.0702423486857,30.396844853349947,9806.94,885974.0,,163.38249530511476,-0.8411665146611897,34610D,226.94673,58.381077,9.60364,219.8187299558114,64470.64978721207,0.3333720307214294,0.5106681526879279,30.64008916127567,33402.786579968284,0.0,2023-02-05 17:50:00,0.0001468547175759,0.2722665727451254,1.0299881343488178,0.2553340763439639,0.5329910403294484,0.0117568107851922,0.0005478227248957,0.0001106543906261,2.3148316604204024e-05,1451332380084775.5,96.79204166046983,37.901790292498006,0.0367681069935308,0.0007503695304802,0.0006128017832255,0.3602297307105383,0.0167853371353791,0.0033904603948725,0.0007092664846862,4.446895352844395e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.09398613572774,0.6807134654139785,0.7278802669303212,16.701393289984143,11.75681078519226,23.148316604204027,1451332380084775.5,,,,,,,,,,,1.0,,,,3.211859070264065,332861483286704.5
171,171,127.99028973749988,30.33885817866365,9806.94,885974.0,,163.44152991344262,-0.8400308755186274,34610D,227.0626,58.440575,9.453313,219.76666867417185,64440.0096980508,0.3330504126346161,0.5074149413192321,30.44489647915393,33165.8292510035,0.0,2023-02-05 17:51:00,0.0001479237554736,0.2722665727451254,1.023236878916328,0.2537074706596161,0.530568624578874,0.0117228153975125,0.0005487463349731,0.0001107637242534,2.2979970716343856e-05,1443386411255192.5,96.17542797764726,37.66033694471341,0.0365338757749847,0.0007455893015303,0.000608897929583,0.3568999012215021,0.0167065253615738,0.0033721901185419,0.000699622829553,4.394374987008183e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.051240692543857,0.6775041584258528,0.7275221721540044,16.58291462550175,11.722815397512578,22.979970716343857,1443386411255192.5,,,,,,,,,,,1.0,,,,3.2080218631874478,332593707312945.44
172,172,127.91037288320892,30.28085292188431,9806.94,885974.0,,163.50056452177049,-0.838886419077845,34610D,227.17674,58.493507,9.326956,219.5116862918027,64409.56480157164,0.333197693338061,0.5102960664546119,30.617763987276717,33407.657070788606,0.0,2023-02-05 17:52:00,0.0001490303956348,0.2722665727451254,1.0169570961244472,0.2551480332273059,0.5344416276855543,0.0117509361543381,0.0005496572008972,0.00011107111394,2.317409691026028e-05,1452549217103748.5,96.72151643580712,37.874174052261296,0.036741316784732,0.0007498227915251,0.0006123552797455,0.3597873898030838,0.0168292744509794,0.0034007491524199,0.0007095390298166,4.4473809109186136e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.080618938646484,0.6796931321654507,0.7264954636861084,16.703828535394305,11.750936154338191,23.17409691026028,1452549217103748.5,,,,,,,,,,,1.0,,,,3.1970479969602503,331827625131468.44
173,173,127.83133973506744,30.22238842193099,9806.94,885974.0,,163.55959913009835,-0.8377278314185166,34610D,227.30583,58.51228,9.330634,219.5155063042557,64378.94703758436,0.3332036876131671,0.5107161521656592,30.642969129939555,33435.17856178347,0.0,2023-02-05 17:53:00,0.0001488839821581,0.2722665727451254,1.000456212342371,0.2553580760828296,0.5360073121807712,0.0117552980204187,0.0005506885439443,0.0001113293379153,2.3217074745861757e-05,1454577781902051.5,96.80113948147904,37.905352813735234,0.0367715629559274,0.000750440060325,0.0006128593825987,0.3602172343529314,0.0168747320522966,0.0034114614649972,0.0007114401047249,4.457258206792051e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.080667095196263,0.6796980662619345,0.7263018260807514,16.717589280891733,11.755298020418756,23.217074745861755,1454577781902051.5,,,,,,,,,,,1.0,,,,3.194982958398654,331683418762426.44
174,174,127.752306586926,30.16392392197768,9806.94,885974.0,,163.61863373842624,-0.8365605551701987,34610D,227.44627,58.481377,9.485574,219.55834812310837,64348.304068454425,0.3331683326195735,0.5105378254670585,30.63226952802351,33413.436417032055,0.0,2023-02-05 17:54:00,0.0001493429622773,0.2722665727451254,0.9869113219350903,0.2552689127335292,0.5370663920288966,0.0117535718796461,0.0005518121474818,0.0001115901865566,2.322552057563264e-05,1454976427220642.2,96.76733943902626,37.892117406165085,0.0367587234336282,0.0007501780292577,0.0006126453905604,0.3600385817343196,0.0169032584305006,0.0034182606712867,0.0007114504062014,4.45692300755434e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.07343845078249,0.6791528296324056,0.7262192647127923,16.706718208516026,11.753571879646175,23.225520575632647,1454976427220642.5,,,,,,,,,,,1.0,,,,3.194102933576897,331621960113219.25
