Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
192,192,126.33927430320244,29.106630803300845,9806.94,885974.0,,164.68125668832786,0.6850681931620477,34610D,234.06883,35.49847,14.370909,203.38014026237792,63567.62831531587,0.3231979451798852,0.4687366746353998,28.12420047812399,32126.871874522483,0.0,2023-11-06 04:12:00,0.0001512931183204,0.2722665727451254,0.465147730188403,0.2343683373176999,0.5403569992322211,0.0112401201690024,0.0006066314641737,0.0001227907247047,2.2355183644966616e-05,1413896302186336.2,88.84434931039367,34.789635991439376,0.0337490405737487,0.0006887559300765,0.0005624840095624,0.3161193930312299,0.0170610249147613,0.0034533909584514,0.0006287216665563,3.9764703057966696e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6631228167700501,16.063435937261243,11.240120169002456,22.35518364496661,1413896302186336.2,12.1964029899722,777.826375357684,1627.27137873775,0.015129311832,0.0255171133585919,0.211948740527644,16.063425997766,8.3061409630913,8.304884491219333,0.0151293118320399,0.6024828619325087,14.001419519452941,396952571575656.75,5.312886073727162,6.14561326146631,502851905430766.56
193,193,126.26200781766536,29.0472581967026,9806.94,885974.0,,164.74029129665573,0.6851927705794687,34610D,234.12865,35.477722,14.291383,203.29807997155552,63539.50411483775,0.3231412817748056,0.4685344695262483,28.1120681715749,32120.342786018584,0.0,2023-11-06 04:13:00,0.0001506733040519,0.2722665727451254,0.4601424304726718,0.2342672347631241,0.5405981182218114,0.0112377515859259,0.0006071432406532,0.0001229027041841,2.235435496984673e-05,1413857188509393.0,88.8060233540051,34.77462832823816,0.0337344818058898,0.000688458812365,0.0005622413634314,0.3159164386787745,0.017068052171155,0.0034550491984948,0.0006284271508439,3.974644966824728e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6627705158341944,16.06017139300929,11.23775158592596,22.354354969846728,1413857188509393.0,12.1907763289264,777.93243415746,1627.54199068332,0.0150673304052,0.0255233925227274,0.211883785370605,16.0601671547488,8.30155259266308,8.300301958742327,0.0150673304051899,0.6028002185433577,14.00205962379139,396842195503655.25,5.313221365160673,6.141078930308599,502611297342888.94
194,194,126.18474133212828,28.987885590104348,9806.94,885974.0,,164.79932590498362,0.6853085040762321,34610D,234.18628,35.486607,14.185377,203.223133064322,63511.39204666618,0.3231023958156895,0.468492325943921,28.10953955663526,32125.43191707455,0.0,2023-11-06 04:14:00,0.0001509115602282,0.2722665727451254,0.4578995950885743,0.2342461629719605,0.5410085061063288,0.0112369438944348,0.0006076364932365,0.0001230168343002,2.236289216415633e-05,1414260146257505.8,88.79803545941077,34.77150043155782,0.0337314474679623,0.0006883968871012,0.0005621907911327,0.3158653188963078,0.0170803820426886,0.0034579465698961,0.0006286106018891,3.975420152459813e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6624447213053987,16.062715958537275,11.236943894434864,22.36289216415633,1414260146257506.0,12.1885955709521,778.079444239633,1627.91221948106,0.0150911560228,0.0255319592971605,0.211890216089055,16.0627078966791,8.29901903034211,8.2977668014077,0.01509115602282,0.603240112465763,14.004591360002744,396930625280764.56,5.316914372848433,6.136889290016836,502388976726498.1
195,195,126.10747484659122,28.9285129835061,9806.94,885974.0,,164.85836051331148,0.6854153874745021,34610D,234.24187,35.491898,14.058572,203.16613134508708,63483.28250710954,0.3230872898755673,0.4686412822181162,28.11847693308697,32143.15948928867,0.0,2023-11-06 04:15:00,0.000151734839408,0.2722665727451254,0.4575362005527643,0.2343206411090581,0.5416309335026105,0.0112381338920684,0.0006081126578847,0.0001231348952539,2.2382350616872568e-05,1415178590186968.0,88.82626863162174,34.78255596622859,0.0337421723197043,0.0006886157616266,0.0005623695386617,0.3159992086150686,0.0170992017434491,0.0034623657118574,0.0006293576095287,3.97926665443708e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6621802617644559,16.071579744644335,11.238133892068417,22.38235061687257,1415178590186967.8,12.1904951717616,778.277523790643,1628.40128170106,0.0151734839408,0.0255431819233263,0.211980818241264,16.0715684542198,8.29891980089141,8.297660756669034,0.0151734839408,0.6038328200498565,14.009539240791991,397249959214202.2,5.324567959984955,6.13349090063028,502208641166589.5
196,196,126.03020836105416,28.869140376907847,9806.94,885974.0,,164.91739512163934,0.6855134147266778,34610D,234.29515,35.47645,13.94069,203.1386772075704,63455.16403017646,0.3230456876435756,0.4684123553061771,28.104741318370625,32127.66243083811,0.0,2023-11-06 04:16:00,0.0001521167248774,0.2722665727451254,0.455956801504671,0.2342061776530885,0.5418107400980247,0.0112355003687175,0.0006085692216659,0.000123233601601,2.2376756309144727e-05,1414914537435852.2,88.7828778247328,34.76556501082447,0.0337256895820447,0.0006882793792254,0.0005620948263674,0.3157708314452657,0.0171036805492444,0.0034634484947283,0.0006288929476127,3.976580706223666e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6620155160118862,16.063831215419054,11.235500368717592,22.376756309144728,1414914537435852.2,12.1843838179671,778.360747191071,1628.58314961093,0.0152116724877,0.0255470923503345,0.211893968656597,16.0638303482553,8.29424991896672,8.29298841672932,0.01521167248774,0.6040818469703849,14.009226753431841,397048851112834.3,5.3232876545246155,6.13137499593519,502096359683337.06
197,197,125.95294187551708,28.8097677703096,9806.94,885974.0,,164.9764297299672,0.6856025799154928,34610D,234.34569,35.46692,13.811207,203.1088116843244,63427.05928885809,0.3229463379808135,0.4675786333538635,28.054718001231816,32065.33004361359,0.0,2023-11-06 04:17:00,0.0001526207666737,0.2722665727451254,0.4548838428154366,0.2337893166769317,0.5412657427682713,0.011226350689542,0.000609002594678,0.0001233023710166,2.233313398846425e-05,1412855552777497.8,88.6248541658913,34.70368616752376,0.0336656616014781,0.0006870543183975,0.0005610943600246,0.3149521027780363,0.0170853960557112,0.0034592132477549,0.00062654977613,3.963726410964719e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6618468332213868,16.032665021806796,11.22635068954204,22.333133988464247,1412855552777497.8,12.1654923274539,778.258885218375,1628.30082531764,0.0152620766674,0.0255402952611782,0.211530013513266,16.0327009072305,8.28220705164656,8.280943207745413,0.0152620766673699,0.6037770484011243,14.00025280319084,396057323032979.4,5.3082660074481,6.129209425092287,501981441860448.2
198,198,125.87567538998002,28.75039516371135,9806.94,885974.0,,165.03546433829507,0.685682877254201,34610D,234.39462,35.459625,13.680154,203.032303338244,63399.00457085685,0.3228332706017192,0.4667477637469102,28.00486582481461,32009.202087934354,0.0,2023-11-06 04:18:00,0.0001531164157099,0.2722665727451254,0.4538676862693434,0.2333738818734551,0.5406871870281837,0.0112170228335713,0.0006094223260611,0.000123367164163,2.2291240204111752e-05,1410878155474543.0,88.46737114058936,34.64201902529568,0.0336058389897775,0.0006858334487709,0.0005600973164962,0.3141312194080483,0.0170667904719899,0.0034548808795739,0.0006242631909848,3.951145343922651e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6615284501381511,16.004601043967178,11.217022833571376,22.291240204111755,1410878155474543.0,12.1467369888522,778.149024398924,1628.03155873701,0.015311641571,0.0255341684667625,0.211173160314169,16.0046316683314,8.27021880853689,8.268952696138385,0.01531164157099,0.6034483151192117,13.991142260719895,395106870994490.06,5.293665532106347,6.12512446071875,501764667664638.5
199,199,125.79840890444297,28.6910225571131,9806.94,885974.0,,165.09449894662296,0.6857543010866753,34610D,234.4405,35.44694,13.531179,202.9159064305225,63370.99970503204,0.3227445956326162,0.466286634458458,27.97719806750748,31987.13266689532,0.0,2023-11-06 04:19:00,0.0001537355454624,0.2722665727451254,0.4533674897813877,0.233143317229229,0.5404913628442983,0.0112114569546623,0.0006098159947532,0.0001234400139968,2.227353407102916e-05,1410042421478572.0,88.37996869525612,34.607794009506755,0.0335726376810089,0.0006851558710409,0.0005595439613501,0.3136651518459224,0.0170609428699453,0.003453505721045,0.0006231510743685,3.944903610929387e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.661084518491397,15.99356633344766,11.211456954662337,22.27353407102916,1410042421478572.0,12.1359746915492,778.135826379077,1628.0360778109,0.0153735545462,0.0255347106593715,0.210990521722679,15.9935726442608,8.26289064079304,8.261620536053528,0.01537355454624,0.6034088230746345,13.98695743023611,394668568855769.0,5.287569546666686,6.11943406847741,501462694557129.25
200,200,125.72114241890588,28.63164995051485,9806.94,885974.0,,165.15353355495083,0.6858168458875096,34610D,234.48381,35.425846,13.381961,202.7926064196316,63343.02250696453,0.3225750396231336,0.4650123187228311,27.900739123369867,31902.341406091,0.0,2023-11-06 04:20:00,0.0001539816438099,0.2722665727451254,0.4518980113666742,0.2325061593614155,0.5393268360923925,0.0111972027960288,0.000610187908637,0.000123474543081,2.2204856618088745e-05,1406800828189326.0,88.1384348907254,34.51321429560853,0.0334808869480438,0.0006832834071029,0.0005580147824673,0.3124102341234682,0.0170246936551162,0.0034450310148802,0.0006195319117731,3.925078290585106e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6606217982517208,15.9511707030455,11.197202796028837,22.204856618088744,1406800828189326.0,12.1079642704742,777.874579419885,1627.42153144596,0.015398164381,0.0255209954899304,0.210435512602184,15.9512333277415,8.2455840206239,8.244314547517787,0.01539816438099,0.6026271015226377,13.971264528988675,393172909257894.5,5.263114883447304,6.11350953344773,501148290336543.6
201,201,125.6438759333688,28.572277343916603,9806.94,885974.0,,165.2125681632787,0.6858705062621371,34610D,234.52415,35.40747,13.228571,202.6031231710147,63315.12176784116,0.3224952817387088,0.4648490978206154,27.890945869236926,31913.07698080687,0.0,2023-11-06 04:21:00,0.0001541242165677,0.2722665727451254,0.4502798708672799,0.2324245489103077,0.5393940682986298,0.0111946174392747,0.0006105344060121,0.0001235470147957,2.220780761635121e-05,1406940116059720.5,88.10749800091945,34.50110004024608,0.0334691350430843,0.0006830435723078,0.0005578189173847,0.3122284690256282,0.0170283820693916,0.0034458431019737,0.000619396760102,3.924089061827958e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6599477819262228,15.956538490403435,11.194617439274763,22.20780761635121,1406940116059720.5,12.1037895183848,777.928084153022,1627.64855455713,0.0154124216568,0.0255272714967304,0.210398614886863,15.9565350896588,8.24211137934625,8.240841266142247,0.01541242165677,0.6027872021536897,13.970996256576326,393177948354941.7,5.264088062357607,6.104891834066068,500690954218837.6
202,202,125.5671649811302,28.51262213279974,9806.94,885974.0,,165.27160277160655,0.6859165071960779,34610D,234.56339,35.375553,13.085507,202.4391296159812,63287.23082197193,0.3224298780618542,0.4647558156756762,27.88534894054057,31926.044066636536,0.0,2023-11-06 04:22:00,0.0001539117785456,0.2722665727451254,0.4476903856764451,0.2323779078378381,0.5395447533323994,0.0111929687925338,0.0006108714978431,0.0001236205112975,2.221396557426149e-05,1407230773243159.2,88.08981730316766,34.494176639448696,0.0334624187286486,0.0006829065046662,0.0005577069788108,0.3121198404603873,0.0170343648751859,0.0034472010937414,0.0006194441813914,3.924112115175222e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6593584104186949,15.963022033318268,11.192968792533843,22.21396557426149,1407230773243159.2,12.1011225608126,778.001148808947,1627.90838427727,0.0153911778546,0.0255341141849195,0.210390202062206,15.9630176791111,8.23957316625705,8.238305194052433,0.0153911778545599,0.6030058313633941,13.97178839232864,393251226858915.25,5.266305241028646,6.097368219921759,500291670264398.6
203,203,125.4907459192706,28.452818434562,9806.94,885974.0,,165.33063737993442,0.6859541828835083,34610D,234.60004,35.34032,12.933844,202.3022199649109,63259.34547303138,0.322324735479682,0.4641699592752152,27.85019755651292,31896.97326354848,0.0,2023-11-06 04:23:00,0.0001538148749031,0.2722665727451254,0.445578705976752,0.2320849796376076,0.5391139487917699,0.011186115453536,0.0006111865476736,0.0001236691520566,2.218783421327033e-05,1405997366341752.0,87.97877408102428,34.45069437740648,0.0334202370678154,0.0006820456544452,0.0005570039511302,0.3115355252709411,0.0170216660965936,0.0034442103164239,0.0006179355661907,3.915730441655466e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6588610114426059,15.948486631774236,11.186115453536054,22.18783421327033,1405997366341752.0,12.0879631517416,777.922564092448,1627.7707749518,0.0153814874903,0.0255316008455408,0.210151147046967,15.9484989235359,8.23102116934712,8.229755310563542,0.01538148749031,0.6027706846396396,13.965470172478858,392656024810230.0,5.257006964526368,6.091027272629093,499955143892716.06
204,204,125.414326857411,28.39301473632425,9806.94,885974.0,,165.3896719882623,0.6859828658503727,34610D,234.63698,35.296967,12.771115,202.152025499534,63231.49527547487,0.3222865228484911,0.4643095096501881,27.85857057901129,31926.483360778813,0.0,2023-11-06 04:24:00,0.0001539321949764,0.2722665727451254,0.4440821115510511,0.232154754825094,0.5395219241305879,0.0111869613572245,0.0006115041822338,0.0001237477448906,2.2207697326867032e-05,1406934910367947.0,88.00522445909665,34.461051806236966,0.0334302846948135,0.0006822507080574,0.0005571714115802,0.3116527525349132,0.0170356324201219,0.0034474352850307,0.0006186747033778,3.9195195500560376e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6583200348124995,15.963241680389409,11.186961357224591,22.207697326867034,1406934910367947.0,12.0903024760201,778.059148157354,1628.18248803604,0.0153932194976,0.0255418743922003,0.210246805581987,15.9632357594101,8.23145562277879,8.23018873176224,0.01539321949764,0.6031793810988311,13.969351144867177,393017012012073.56,5.264148531336423,6.084139707347901,499589599714158.2
205,205,125.33790779555142,28.33321103808651,9806.94,885974.0,,165.44870659659017,0.6860025511313261,34610D,234.67326,35.23992,12.618142,202.04429868325585,63203.63670489586,0.3222398560885703,0.4642354150034702,27.854124900208213,31933.783852470595,0.0,2023-11-06 04:25:00,0.0001536607695405,0.2722665727451254,0.441504912807084,0.2321177075017351,0.5396957245468759,0.0111857738220348,0.0006118162165463,0.0001238169915835,2.2212405794202128e-05,1407157151226665.5,87.99118055975774,34.45555250155756,0.0334249498802498,0.0006821418342908,0.0005570824980041,0.3115699411444367,0.0170416053116556,0.0034488139483358,0.0006187071253258,3.919513104448872e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6579183461890556,15.966891926235297,11.185773822034802,22.212405794202127,1407157151226665.5,12.0880310314796,778.13324136856,1628.41033024729,0.0153660769541,0.0255475936320441,0.210238219585858,15.9668874764034,8.22927680054212,8.22801247781299,0.01536607695405,0.6034010880240925,13.97031876857864,393063094213176.7,5.266016592022364,6.079031524734582,499318487618738.4
206,206,125.26148873369182,28.273407339848767,9806.94,885974.0,,165.50774120491803,0.6860132338953867,34610D,234.70892,35.17056,12.474689,201.95720781088528,63175.78257999565,0.322161324012486,0.4637711552322548,27.82626931393529,31907.82751076427,0.0,2023-11-06 04:26:00,0.0001530057324647,0.2722665727451254,0.4378754603897892,0.2318855776161274,0.5394201567375325,0.0111805586388479,0.0006121232249956,0.0001238694429334,2.2191757551975084e-05,1406182548928936.5,87.90318476272157,34.42109514133796,0.0333915231767223,0.0006814596566678,0.0005565253862787,0.3111132357648283,0.0170331057120427,0.0034468244788322,0.0006175138221908,3.912881431105258e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6575847609031839,15.953913755382136,11.18055863884793,22.191757551975083,1406182548928936.5,12.0774195007451,778.091424590545,1628.33273134731,0.0153005732465,0.0255460905994154,0.210047317515015,15.9539236199816,8.22228813045161,8.221030265694191,0.01530057324647,0.6032759609155877,13.965862632500423,392581440311164.25,5.258858755451962,6.074793283758276,499093543509448.6
207,207,125.18506967183222,28.213603641611023,9806.94,885974.0,,165.5667758132459,0.6860149094459375,34610D,234.74728,35.09716,12.318019,201.858814579222,63147.95631068172,0.3220029132640328,0.4625361590422229,27.752169542533377,31822.71506125817,0.0,2023-11-06 04:27:00,0.000153171176982,0.2722665727451254,0.4364753872976737,0.2312680795211114,0.5382649015024848,0.0111668191042136,0.000612453352416,0.0001238955995919,2.212352344543784e-05,1402961881702959.0,87.66910358486294,34.32943372411379,0.03330260345104,0.0006796449683885,0.0005550433908506,0.3099034570309373,0.0169969092731422,0.0034383716854503,0.000613975773536,3.893523600273218e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6572107058600561,15.911357530629088,11.166819104213632,22.123523445437844,1402961881702959.0,12.0502943061663,777.826769101651,1627.69863950612,0.0153171176982,0.0255317977283246,0.209504493026166,15.9114219955388,8.20563029894857,8.20437362538397,0.0153171176982,0.6024840401209398,13.950398568442917,391108057676469.7,5.234668663398151,6.070045061185783,498841528562100.94
208,208,125.10865060997264,28.15379994337328,9806.94,885974.0,,165.62581042157376,0.6860075732208819,34610D,234.7856,35.015705,12.1604595,201.6930765157255,63120.204141139184,0.3218814036363117,0.461878633979012,27.71271803874072,31791.58838269696,0.0,2023-11-06 04:28:00,0.0001532148967151,0.2722665727451254,0.4347366124845233,0.230939316989506,0.5377493547886744,0.011159029751196,0.0006127832644422,0.0001239441654832,2.209410568236968e-05,1401573355785593.5,87.54447628438193,34.280632213922274,0.0332552616464888,0.000678678809112,0.0005542543607748,0.3092470450808154,0.0169818898263478,0.0034348297105852,0.0006122877210936,3.884140721949778e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6566175341585374,15.89579419134848,11.15902975119606,22.09410568236968,1401573355785593.5,12.0355952581705,777.728276831728,1627.53090535104,0.0153214896715,0.0255288139475112,0.209237100263058,15.895345180909,8.19611520900508,8.194859634432596,0.01532148967151,0.6021893246136586,13.943048122946161,390448049882109.94,5.224176724781417,6.062524467418155,498442360388980.9
209,209,125.03223154811305,28.093996245135536,9806.94,885974.0,,165.68484502990165,0.6859912207927114,34610D,234.82387,34.9229,12.009085,201.512362976858,63092.49142310045,0.3217648759450865,0.4613161038443126,27.67896623065876,31769.83888560576,0.0,2023-11-06 04:29:00,0.0001526446949687,0.2722665727451254,0.431273552239614,0.2306580519221563,0.5373366033412869,0.0111523271928633,0.0006131129610743,0.0001239962831408,2.20711924202968e-05,1400491843973636.5,87.43785432265102,34.23888122732489,0.0332147594767905,0.0006778522342202,0.0005535793246131,0.3086848877645226,0.0169703329451572,0.003432088933782,0.0006109077896717,3.87641664556593e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6559757752733598,15.88491944280288,11.15232719286337,22.0711924202968,1400491843973636.2,12.0229629189246,777.657185793607,1627.44053214686,0.0152644694969,0.0255276942226459,0.209015358963103,15.8843510037414,8.18778841285567,8.186538781140575,0.01526446949687,0.6019766010021577,13.93719742831159,389922783793602.56,5.2159521070451085,6.054400379792148,498011149935495.3
210,210,124.95581248625344,28.034192546897792,9806.94,885974.0,,165.74387963822952,0.6859658478686679,34610D,234.86465,34.825157,11.854699,201.3257609489588,63064.81245686978,0.3215301219865015,0.4596024328145202,27.576145968871213,31658.045069669854,0.0,2023-11-06 04:30:00,0.0001521166653543,0.2722665727451254,0.4278306274426731,0.2298012164072601,0.5356006859570157,0.0111331528837149,0.0006134644843128,0.0001240059664864,2.1976391550825628e-05,1396017218763539.8,87.11304511566415,34.11169256349369,0.0330913751626454,0.0006753341869927,0.0005515229193774,0.3070094490150823,0.0169169861661284,0.0034196066328414,0.0006060241812746,3.849677459968099e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6553114387788381,15.829022534834928,11.133152883714928,21.97639155082563,1396017218763539.8,11.9857586775404,777.249170639253,1626.50775403195,0.0152116665354,0.0255071758643536,0.208268675619891,15.828888213753,8.1651013317765,8.163859472697093,0.01521166653543,0.6007557093191066,13.915162458877253,387918013884622.94,5.1822816944565355,6.046004173672568,497565484141381.1
211,211,124.87939342439384,27.97438884866005,9806.94,885974.0,,165.80291424655738,0.6859314502907841,34610D,234.90685,34.72671,11.700206,201.0476209140577,63037.23631090091,0.3214667203957764,0.4598558323124656,27.591349938747936,31713.06651412597,0.0,2023-11-06 04:31:00,0.0001519372477841,0.2722665727451254,0.425320604281368,0.2299279161562328,0.536126408239012,0.0111347670853019,0.0006138281414211,0.000124098102769,2.2009081274206416e-05,1397560182041901.5,87.16107445650472,34.1304998742312,0.0331096199264975,0.0006757065291121,0.0005518269987749,0.3072232551370191,0.0169363470522033,0.0034240341802348,0.0006072602632669,3.8560572043178376e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6543472742645584,15.856533257062988,11.134767085301974,22.009081274206416,1397560182041901.5,11.9905827171668,777.426332667735,1627.09947382602,0.0151937247784,0.0255224602205496,0.208435239272612,15.8565151512926,8.16673774673137,8.165497103574664,0.01519372477841,0.6012858260189841,13.920892980001081,388535108337400.94,5.193510177890204,6.03384333614382,496919972523867.3
212,212,124.8036836424515,27.91422666422212,9806.94,885974.0,,165.86194885488524,0.6858891766824167,34610D,234.94746,34.617924,11.547619,200.83792722211612,63009.64496096216,0.3213585238365766,0.4594683369361222,27.568100216167338,31708.751312807664,0.0,2023-11-06 04:32:00,0.0001517453005967,0.2722665727451254,0.4228640436027003,0.2297341684680611,0.5359231116147373,0.0111297476490925,0.0006141784440928,0.000124161718598,2.199852146475256e-05,1397061756343280.5,87.08762858287261,34.101739967399,0.0330817202594008,0.000675137148151,0.0005513620043233,0.3068259985708368,0.0169317328973603,0.0034229027013235,0.0006064574443478,3.851433850704631e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.653608306525062,15.854375656403832,11.12974764909257,21.998521464752564,1397061756343280.5,11.9817129591786,777.411764621951,1627.17024807717,0.0151745300597,0.0255252837769591,0.208299626607775,15.8543774331805,8.16052148246051,8.159283349555977,0.0151745300596699,0.6012422344863014,13.917524433218523,388268925831391.1,5.189707138674006,6.0245426637462405,496426264775524.4
213,213,124.72808826049445,27.85400665943001,9806.94,885974.0,,165.9209834632131,0.6858379716004475,34610D,234.98816,34.502922,11.396728,200.6390608430709,62982.076860746,0.3212431246147257,0.4589789897393717,27.5387393843623,31694.98999520333,0.0,2023-11-06 04:33:00,0.0001512104555848,0.2722665727451254,0.4194672669598172,0.2294894948696858,0.5356063709157646,0.0111237440892653,0.000614529680139,0.0001242214873473,2.1981107480024675e-05,1396239811824139.5,86.9948777152005,34.06542061845617,0.0330464872612347,0.0006744181073721,0.0005507747876872,0.3063338894526184,0.0169233727053047,0.0034209031659969,0.000605331990272,3.845068429589604e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.652904570234722,15.847494997601666,11.123744089265326,21.981107480024672,1396239811824139.5,11.9744191987459,777.419457799618,1627.63400406807,0.0151210455585,0.025540912863276,0.208299626607775,15.8479528780287,8.15552786710608,8.154294852466467,0.01512104555848,0.6012652545543792,13.915297463693895,388536390583438.1,5.19341162255649,6.015701359541094,495956927936292.0
214,214,124.6524928785374,27.7937866546379,9806.94,885974.0,,165.980018071541,0.6857776389803275,34610D,235.03035,34.39037,11.245502,200.4417734898848,62954.53812136164,0.3212103119433009,0.4593142651920466,27.558855911522794,31746.118599445897,0.0,2023-11-06 04:34:00,0.0001506830956055,0.2722665727451254,0.4160444598041797,0.2296571325960233,0.5362652456401856,0.0111266653915383,0.0006148937680357,0.0001243184663127,2.2015799243383548e-05,1397877271899920.0,87.0584258245005,34.0903047625537,0.0330706270938273,0.0006749107570168,0.0005511771182304,0.3066381683011315,0.0169457687541893,0.0034260747002547,0.0006067302391254,3.852389831828246e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6522040212873974,15.873059299722948,11.126665391538303,22.015799243383547,1397877271899920.0,11.9771546841109,777.575555237579,1627.7733123609,0.0150683095606,0.0255413107942906,0.208308717328705,15.8730456290179,8.15575672706938,8.15452797755052,0.01506830956055,0.6017323403028333,13.919918658829223,388516818618342.2,5.195774336745339,6.006915525083243,495490522400686.2
215,215,124.57689749658034,27.73356664984579,9806.94,885974.0,,166.03905267986886,0.6857081751325411,34610D,235.07104,34.27396,11.104256,200.3077648606135,62926.979265450114,0.321137605567415,0.4590649717588699,27.5438983055322,31742.92873017035,0.0,2023-11-06 04:35:00,0.0001498301887917,0.2722665727451254,0.411818772886563,0.2295324858794349,0.5362581286772893,0.0111236006720388,0.0006152452912741,0.0001243892842699,2.2010972757928747e-05,1397649460555860.5,87.0111747471762,34.07180220394333,0.0330526779666386,0.0006745444482987,0.0005508779661106,0.306387325701988,0.0169462537358121,0.0034261657962295,0.0006062679952502,3.849671460833255e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6517115486818424,15.871464365085176,11.123600672038862,22.010972757928748,1397649460555860.5,11.9711174534459,777.607977113599,1627.91087122333,0.0149830188792,0.0255450892454194,0.208225141086299,15.871463542008,8.15127866987731,8.150057545216647,0.01498301887917,0.6018293553238668,13.918771849586154,388363986286752.2,5.194274676719031,6.000748450823319,495163128666683.8
216,216,124.50130211462329,27.67334664505368,9806.94,885974.0,,166.09808728819672,0.685629576505712,34610D,235.10818,34.14925,10.975486,200.18437015360524,62899.43536714458,0.3210478299038006,0.4586058719379682,27.51635231627809,31721.85984498449,0.0,2023-11-06 04:36:00,0.0001491689613112,0.2722665727451254,0.4083101651109957,0.2293029359689841,0.5359802229438422,0.0111182689315529,0.0006155660849484,0.0001244442716439,2.1991976520699057e-05,1396752833315212.8,86.9241569671225,34.037727815236,0.0330196227795337,0.0006738698526435,0.0005503270463255,0.3059342050677405,0.0169381332673923,0.0034242524222964,0.0006051389740748,3.843354306026105e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6512586699770158,15.860929922492248,11.118268931552976,21.99197652069905,1396752833315212.8,11.9606786556263,777.568138362975,1627.86349905447,0.0149168961311,0.0255445648773941,0.208043137672846,15.860936383225,8.14432105895669,8.143106360239088,0.01491689613112,0.601710147008242,13.914404005294559,387926341876179.9,5.1877532925086856,5.99508389473384,494862406537866.8
