,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
110,110,112,3c49c8,EWG1VT,63.011077880859375,11.46514892578125,216.581110924,10972.8,0.192021133971858,34610D,218.48915,2.240574,5.1006784,209.1563233202756,63438.65929942098,0.3890146661698553,0.3872318864027,27.19112269758325,31.1459792023262,-50.3776235577508,1.5376686206494513e-05,22728.94085815235,0.2569862568005173,0.226592689146527,0.4873618132555581,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.112142975573148,0.6082859852909885,0.7058514127780328,15.573009499126762,10.99638437646723,24.27354174240715,1504443293502818.5,11.784347638522,755.637284594127,1418.08608768686,0.00153766862065,0.0238587673036322,0.19361594320135,15.5729896011631,8.11508577695356,8.11496099574475,7.4973960665840655,0.5302164483930177,345350555400452.1,4.578894605818258,405780103428987.6,0.0031344216967471566,4.1987645775333445e-06,3.0968000000000004,35.8,2023-11-06 10:52:00,1.5376686206494513e-05,0.2569862418459952,0.0,110,227.2894085815235,1.5376686206494513e-05,2.240574,5.1006784,0.2569862418459952,0.0,0.0,0.36240299008731136,266.1764091764452,12831.393525003648,0.912358988537554,0.4093911040004796,1.7550329515577836,231.9087365774181,0.15009896882186477,0.0,1.0,222.91226080651705,28.117254249628648,56.324588462401664,0.26242065629899897,218.46367,1.5581147200198427e-05,10944.637705768799,0.0,0.016188973636602953,0.004260395,112.64917692480333,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12831.393525003648,0.0,1.5312316e-05,4.9010932e-06,103256.414,0.26003328,-209.1533,0.0,0.0,1.0,-4.519683541038431e-13,1.6047235e-12,5.887301e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6322547564831406e-14,1.152755189083016e-12,268.92350447750493,12.831393525003648,8.394926014120808e-14,1.5312316e-05,4.9010932e-06,103256.414,0.26003328,-209.1533,0.0,0.0,1.0,-4.519683541038431e-13,1.6047235e-12,5.887301e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6322547564831406e-14,1.152755189083016e-12,268.92350447750493,12.831393525003648
111,111,113,3c49c8,EWG1VT,63.11631774902344,11.569620768229168,215.552222036,10957.56,0.1902764686843404,34610D,218.53941,2.2235448,4.9740076,208.9546036008309,63411.46817672339,0.3879549311243703,0.377964203457214,26.514139610094,30.3470097562862,-25.18658966024276,1.5494228561432816e-05,22783.57153099147,0.2578985681781993,0.22095116341745,0.4744010014829184,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.119707552040362,0.6088522577983637,0.7050895452072337,15.173427990022358,10.874045786015891,23.4961304808542,1467749283743593.8,11.5690888909671,752.783856263085,1408.85167067987,0.00154942285614,0.023672888890954,0.188982101728607,15.1735048781431,7.98306039449296,7.98293670504706,7.628470195175789,0.521356856294544,333548501867295.0,4.595173049568958,406822705145741.8,0.0030229858599453586,3.9948769970764896e-06,3.0968000000000004,35.8,2023-11-06 10:53:00,1.549422856143282e-05,0.257898731951154,0.0,111,227.8357153099147,1.549422856143282e-05,2.2235448,4.9740076,0.257898731951154,0.0,0.0,0.36319050592155533,263.7580767918062,12931.26743289764,0.9110346465756403,0.4123298106356104,1.7562053964648023,231.9157578924886,0.15070560360365975,0.0,1.0,222.92099596816888,28.117254249628648,56.00523386898546,0.26324250060725574,218.51501,1.5696327231236025e-05,10929.557383065507,0.0,0.016351369923817173,0.0043526636,112.01046773797091,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12931.26743289764,0.0,1.5470649e-05,4.778438e-06,103109.03,0.26303676,-208.40776,0.0,0.0,1.0,-4.522783854359703e-13,1.6010077e-12,5.7927546e-16,0.0,0.0,0.0,7.48e-16,1.6260757085026818e-14,1.1487293579984855e-12,266.47382901389517,12.931267432897641,7.875094189852025e-14,1.5470649e-05,4.778438e-06,103109.03,0.26303676,-208.40776,0.0,0.0,1.0,-4.522783854359703e-13,1.6010077e-12,5.7927546e-16,0.0,0.0,0.0,7.48e-16,1.6260757085026818e-14,1.1487293579984855e-12,266.47382901389517,12.931267432897641
112,112,114,3c49c8,EWG1VT,63.22222176244704,11.6760498046875,216.581110924,10949.94,0.1885029519838892,34610D,218.60028,2.2390826,4.854157,207.6545199858732,63384.9540371133,0.38735086786347517,0.388506409330418,27.223384338270115,31.3398731226036,25.19261719864075,1.5554679872022694e-05,22810.92671150505,0.2571928334596519,0.2268615361522509,0.4864084285763807,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.885741553098059,0.5913079562969424,0.7006050436406434,15.670073233239766,10.997702517099862,24.289913109764427,1505216026216234.5,11.7932742022314,755.103890716982,1422.37994281483,0.0015554679872,0.0238949542841609,0.194253204665209,15.6699365613018,8.12946542416999,8.129338974904663,7.275307468270559,0.5285579701141362,347644206113945.94,4.557882973204907,404923490416266.5,0.0032645576867639534,4.215076807553885e-06,3.0968000000000004,35.8,2023-11-06 10:54:00,1.555467987202269e-05,0.2571931469013216,0.0,112,228.10926711505053,1.555467987202269e-05,2.2390826,4.854157,0.2571931469013216,0.0,0.0,0.3635253188932033,261.29974934230603,12907.27339191119,0.9107443522894993,0.41297061005933616,1.756580410257568,231.91800282762742,0.15038232561425896,0.0,1.0,222.9218209487255,28.117254249628648,55.95437996676149,0.26244021815806046,218.57706,1.575512677519296e-05,10921.96281001662,0.0,0.01653999348821202,0.0044425763,111.90875993352299,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12907.27339191119,0.0,1.554839e-05,4.677048e-06,103033.75,0.26396412,-207.31946,0.0,0.0,1.0,-4.5243481917684345e-13,1.5993858e-12,5.7145994e-16,0.0,0.0,0.0,7.48e-16,1.6229821736527454e-14,1.1469509062055055e-12,264.0086941965734,12.907273391911191,8.728077913110018e-14,1.554839e-05,4.677048e-06,103033.75,0.26396412,-207.31946,0.0,0.0,1.0,-4.5243481917684345e-13,1.5993858e-12,5.7145994e-16,0.0,0.0,0.0,7.48e-16,1.6229821736527454e-14,1.1469509062055055e-12,264.0086941965734,12.907273391911191
113,113,115,3c49c8,EWG1VT,63.32789534229343,11.7828369140625,215.037777592,10957.56,0.1867157288751495,34610D,218.64403,2.342865,4.6931014,206.6018738634801,63357.73065277503,0.3871828746628945,0.389240097179316,27.30010023508357,31.545350520033,0.0,1.550157780689085e-05,22783.57153099147,0.2545708062477361,0.2275008352923631,0.4882418002172785,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.034268828877394,0.6024456183224323,0.6969837693516415,15.773226322055478,11.005822157200114,24.462709006613693,1513372036604706.2,11.814901595181,755.68607086431,1421.40256810574,0.00155015778069,0.0239253697954563,0.194620048589658,15.7726752600165,8.13446355285254,8.134337457787531,7.407754061279576,0.5303681392407626,348925788637119.8,4.505909752650865,402066071273489.75,0.003190221669829752,4.24328994136313e-06,3.0968000000000004,35.8,2023-11-06 10:55:00,1.550157780689085e-05,0.25457106853126343,0.0,113,227.8357153099147,1.550157780689085e-05,2.342865,4.6931014,0.25457106853126343,0.0,0.0,0.3630167212052312,258.8224205541233,12743.834245686354,0.9385624858200592,0.3451093452969237,1.7539928556360462,231.9025043712138,0.14891256137596412,0.0,1.0,222.9020464161427,28.117254249628648,56.16364622400625,0.2597372103778744,218.6215,1.5700836107720526e-05,10929.478176887997,0.0,0.01661527347527141,0.004433306,112.3272924480125,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12743.834245686354,0.0,1.5487149e-05,4.6329687e-06,103102.98,0.26085746,-206.34775,0.0,0.0,1.0,-4.5228825975860394e-13,1.6018206e-12,5.6806217e-16,0.0,0.0,0.0,7.479999999999998e-16,1.6259982488250265e-14,1.1495323322190332e-12,261.547360917266,12.743834245686354,8.5646747372227e-14,1.5487149e-05,4.6329687e-06,103102.98,0.26085746,-206.34775,0.0,0.0,1.0,-4.5228825975860394e-13,1.6018206e-12,5.6806217e-16,0.0,0.0,0.0,7.479999999999998e-16,1.6259982488250265e-14,1.1495323322190332e-12,261.547360917266,12.743834245686354
114,114,116,3c49c8,EWG1VT,63.43543101165254,11.87127685546875,211.436666484,10957.56,0.1848788873473529,34610D,218.66718,2.4247558,4.514764,206.12705780159604,63330.43055253995,0.3852642353855334,0.373570304888702,26.13998120803989,30.1947847997948,-50.38844999364761,1.5499399632648542e-05,22783.57153099147,0.2537786865290919,0.2178331767336657,0.4674685889829497,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.967388308666854,0.5974306334145896,0.6953451528689697,15.09688837574651,10.79242190762467,23.24392201179313,1455844979699169.2,11.4341252118282,751.060491128034,1407.9234162749,0.00154993996326,0.0236460462885257,0.186785152444351,15.0973923998974,7.89921283944156,7.8990904082825875,7.564833843995481,0.5160341174173619,329300055992191.4,4.488078670242797,401115683292735.3,0.0030367414815079827,3.906870281672376e-06,3.0968000000000004,35.8,2023-11-06 10:56:00,1.5499399632648542e-05,0.25377869450893803,0.0,114,227.8357153099147,1.5499399632648542e-05,2.4247558,4.514764,0.25377869450893803,0.0,0.0,0.36297828911361185,256.2763097225506,12602.884652028792,0.9436696398450475,0.33088912166270784,1.7485185009650133,231.86964825265437,0.1484825038374354,0.0,1.0,222.8703374146679,28.117254249628648,56.20628221335698,0.25889441306987326,218.64507,1.5697340984406013e-05,10929.456858893322,0.0,0.016705353527105445,0.0043953634,112.41256442671396,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12602.884652028792,0.0,1.5509342e-05,4.5888714e-06,103099.12,0.26044235,-205.70007,0.0,0.0,1.0,-4.522948058477941e-13,1.6019117e-12,5.64663e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6257683786808774e-14,1.1496169805403507e-12,259.0420891850718,12.602884652028791,7.825004376298135e-14,1.5509342e-05,4.5888714e-06,103099.12,0.26044235,-205.70007,0.0,0.0,1.0,-4.522948058477941e-13,1.6019117e-12,5.64663e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6257683786808774e-14,1.1496169805403507e-12,259.0420891850718,12.602884652028791
115,115,117,3c49c8,EWG1VT,63.5423583984375,11.95544903094952,210.407777596,10942.32,0.18303694402195,34610D,218.65498,2.4540923,4.304284,205.11681747292167,63304.29057133191,0.38585982703501476,0.382996316428572,26.842719603139216,31.157226701844,0.0,1.560622782564347e-05,22838.30848108751,0.2565438649437665,0.2236893300261601,0.4783340382477042,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.111565492575192,0.6082408210040395,0.6919565318054854,15.578720704421205,10.918004199077116,23.977221924026946,1490456922523609.0,11.6756650200632,753.500765130395,1413.79005593591,0.00156062278256,0.0237951666257979,0.191498158214286,15.578613350922,8.04777546742076,8.047649873963366,7.559553708091688,0.5235733816559691,341246452670357.5,4.475760423626209,400634369885224.8,0.003075283312866921,4.102791629096482e-06,3.0968000000000004,35.8,2023-11-06 10:57:00,1.560622782564347e-05,0.2565438778107996,0.0,115,228.38308481087512,1.560622782564347e-05,2.4540923,4.304284,0.2565438778107996,0.0,0.0,0.3638706364761999,253.7231250622395,12474.798098652867,0.9436171855358761,0.3310386792526693,1.7544192166678572,231.9050595022943,0.15008255660879255,0.0,1.0,222.9088323872825,28.117254249628648,56.1437438342669,0.26168144176058555,218.63283,1.580352837379166e-05,10914.248128082867,0.0,0.016876647411448856,0.0043811128,112.2874876685338,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12474.798098652867,0.0,1.5689258e-05,4.5308284e-06,102951.125,0.2657875,-205.24554,0.0,0.0,1.0,-4.52599577318972e-13,1.597312e-12,5.601889e-16,0.0,0.0,0.0,7.479999999999999e-16,1.6189451021293533e-14,1.144712471607581e-12,256.5501579287943,12.474798098652867,8.089606438202499e-14,1.5689258e-05,4.5308284e-06,102951.125,0.2657875,-205.24554,0.0,0.0,1.0,-4.52599577318972e-13,1.597312e-12,5.601889e-16,0.0,0.0,0.0,7.479999999999999e-16,1.6189451021293533e-14,1.144712471607581e-12,256.5501579287943,12.474798098652867
116,116,118,3c49c8,EWG1VT,63.648193359375,12.039114145132212,209.378888708,10942.32,0.1811986601936723,34610D,218.62276,2.571654,4.105052,204.3084782299997,63277.447851728764,0.38500988261253977,0.378455409285044,26.50768651621281,30.8415436482476,-25.17879425709657,1.5613608692760022e-05,22838.30848108751,0.2577310151606717,0.2208973876351067,0.4717503271574134,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.1223554538913,0.6090498397621269,0.6892803568355929,15.420247613916525,10.85331423318095,23.65286763955135,1475147317596843.5,11.5668581804444,751.984363472585,1409.25138616248,0.00156136086928,0.023712950499885,0.189227704642522,15.4207718241238,7.97993082486464,7.9798062312927,7.633950194745297,0.5188867771109262,335786992427350.06,4.44693504931689,399097731211735.1,0.003014427070661424,4.00424741078701e-06,3.0968000000000004,35.8,2023-11-06 10:58:00,1.561360869276002e-05,0.25773100518667574,0.0,116,228.38308481087512,1.561360869276002e-05,2.571654,4.105052,0.25773100518667574,0.0,0.0,0.3639242626947476,251.1750113481708,12470.61134475142,0.9431802547333735,0.33228151781447085,1.7519945403579076,231.89052137013718,0.1507297813147893,0.0,1.0,222.8979857186956,28.117254249628648,56.31316638394154,0.2629353587852819,218.59972,1.5811528653395553e-05,10914.163416808029,0.0,0.016939756844342357,0.0042975284,112.62633276788308,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12470.61134475142,0.0,1.5703303e-05,4.529257e-06,102948.16,0.2671319,-205.31107,0.0,0.0,0.9999999999999999,-4.5260289051379764e-13,1.5968066e-12,5.600677e-16,0.0,0.0,0.0,7.479999999999999e-16,1.6182715473936096e-14,1.1442036724239261e-12,254.0824321118903,12.47061134475142,7.832025377184772e-14,1.5703303e-05,4.529257e-06,102948.16,0.2671319,-205.31107,0.0,0.0,0.9999999999999999,-4.5260289051379764e-13,1.5968066e-12,5.600677e-16,0.0,0.0,0.0,7.479999999999999e-16,1.6182715473936096e-14,1.1442036724239261e-12,254.0824321118903,12.47061134475142
117,117,119,3c49c8,EWG1VT,63.75394349179026,12.123379281850962,208.864444264,10934.7,0.1793468564877571,34610D,218.58119,2.6637566,3.8966615,203.58117946772896,63250.94016521255,0.38519328081508103,0.388368534317824,27.21800192184419,31.7775941533808,0.0,1.565978003438474e-05,22865.71685950616,0.2601909330561926,0.2268166826820349,0.4831438846634848,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.05168350653681,0.6037501753976419,0.6868919979083705,15.888983549253224,10.979681804696618,24.4075412905481,1510768106340484.0,11.7957831917927,754.217332444742,1419.15281128328,0.00156597800344,0.023896218398833,0.194184267158912,15.8887970766904,8.12615050289279,8.126023251156122,7.431401664379845,0.525801399968744,348834820883187.75,4.433472986878494,398467683086227.4,0.0031643976358518224,4.209997070936001e-06,3.0968000000000004,35.8,2023-11-06 10:59:00,1.5659780034384744e-05,0.26019120517475763,0.0,117,228.65716859506168,1.5659780034384744e-05,2.6637566,3.8966615,0.26019120517475763,0.0,0.0,0.36443030474398785,248.6081547718384,12568.432176990644,0.9429744201885635,0.3328652022516659,1.754620439472199,231.90626521570124,0.15210705167140806,0.0,1.0,222.9176421753884,28.117254249628648,56.33611890060538,0.2654658159380253,218.5569,1.585696711658179e-05,10906.531940549698,0.0,0.017075875859932806,0.004221275,112.67223780121076,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12568.432176990644,0.0,1.5806509e-05,4.511249e-06,102872.734,0.2713408,-205.48897,0.0,0.0,1.0,-4.527548808655977e-13,1.5940114e-12,5.5867964e-16,0.0,0.0,0.0,7.479999999999998e-16,1.6143013748755524e-14,1.1412564701020428e-12,251.616608627698,12.568432176990644,8.415299759574538e-14,1.5806509e-05,4.511249e-06,102872.734,0.2713408,-205.48897,0.0,0.0,1.0,-4.527548808655977e-13,1.5940114e-12,5.5867964e-16,0.0,0.0,0.0,7.479999999999998e-16,1.6143013748755524e-14,1.1412564701020428e-12,251.616608627698,12.568432176990644
118,118,120,3c49c8,EWG1VT,63.86049949516684,12.20877685546875,208.864444264,10934.7,0.1774662448716162,34610D,218.51564,2.818972,3.7133589,203.3881815758462,63223.72216329071,0.38546142698336366,0.388686129943418,27.26415378330002,31.855920302634,-25.1589981510495,1.5662603662480236e-05,22865.71685950616,0.2624429529535749,0.2272012815275001,0.4833389621687571,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.15822585747884,0.6117391602527182,0.6863437116840857,15.9279558718693,10.987096175367885,24.45782933437844,1513141714831048.8,11.8149355399389,754.278341221196,1417.47236866836,0.00156626036625,0.0238874382165495,0.194343064971709,15.927960151317,8.13578514405392,8.135657718471542,7.520800493436301,0.525991094179543,349206619569165.75,4.427615187663243,398155368725914.2,0.0031139019288275137,4.215837217439225e-06,3.0968000000000004,35.8,2023-11-06 11:00:00,1.5662603662480236e-05,0.2624431571581344,0.0,118,228.65716859506168,1.5662603662480236e-05,2.818972,3.7133589,0.2624431571581344,0.0,0.0,0.3645396260103099,246.00136324475864,12427.511345964462,0.9424373411026562,0.3343828017338145,1.7553860502826197,231.91085158488022,0.15332571989030314,0.0,1.0,222.92648655185928,28.117254249628648,56.43954781639381,0.2678263326856394,218.49005,1.586072823384733e-05,10906.480226091804,0.0,0.017115267067796935,0.0040902016,112.87909563278762,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12427.511345964462,0.0,1.580826e-05,4.5581687e-06,102869.6,0.27377525,-206.17055,0.0,0.0,1.0,-4.5275773528635774e-13,1.5930597e-12,5.6229636e-16,0.0,0.0,0.0,7.48e-16,1.6134221339892128e-14,1.140301921467729e-12,249.13002791703977,12.427511345964461,8.280853098364282e-14,1.580826e-05,4.5581687e-06,102869.6,0.27377525,-206.17055,0.0,0.0,1.0,-4.5275773528635774e-13,1.5930597e-12,5.6229636e-16,0.0,0.0,0.0,7.48e-16,1.6134221339892128e-14,1.140301921467729e-12,249.13002791703977,12.427511345964461
119,119,121,3c49c8,EWG1VT,63.9658006571107,12.2939208984375,208.34999982,10927.08,0.1755925223419083,34610D,218.44426,2.9779108,3.5313027,203.65216905445948,63196.45800950741,0.3851642615172589,0.38328624667814,26.865563773569328,31.348450587947,-25.14482731223423,1.5729509511601968e-05,22893.15186653853,0.2663177870438117,0.2238796981130777,0.4752427557254908,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.147216047723601,0.6109130518669543,0.6873468159811947,15.674198476550284,10.917110097140664,23.977322814559496,1490461684582469.0,11.6940218735561,752.4257711788,1411.84645108862,0.00157295095116,0.0237624227274168,0.19164312333907,15.6742252939735,8.06496566185376,8.064838805895054,7.576591702973865,0.5202505317308126,342046270748591.0,4.450470396620221,399461567023518.5,0.0030597380659785796,4.08872466651697e-06,3.0968000000000004,35.8,2023-11-06 11:01:00,1.5729509511601968e-05,0.266317664734492,0.0,119,228.93151866538534,1.5729509511601968e-05,2.9779108,3.5313027,0.266317664734492,0.0,0.0,0.3650962739473268,243.40411944721535,12505.40019737461,0.9419544230009698,0.3357407705193255,1.7566428792322533,231.91837674276024,0.15548129678700562,0.0,1.0,222.94160616526057,28.117254249628648,56.38617116466954,0.2718384964701766,218.41714,1.5928789203553576e-05,10898.886914417666,0.0,0.017214367522622922,0.0039133574,112.77234232933908,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12505.40019737461,0.0,1.5907672e-05,4.583661e-06,102793.805,0.27897516,-207.0768,0.0,0.0,0.9999999999999997,-4.529084875508959e-13,1.5898729e-12,5.642613e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6092797807994975e-14,1.1369643441059848e-12,246.67273006612353,12.50540019737461,8.000287257606517e-14,1.5907672e-05,4.583661e-06,102793.805,0.27897516,-207.0768,0.0,0.0,0.9999999999999997,-4.529084875508959e-13,1.5898729e-12,5.642613e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6092797807994975e-14,1.1369643441059848e-12,246.67273006612353,12.50540019737461
120,120,122,3c49c8,EWG1VT,64.07170699814618,12.3802734375,208.34999982,10919.46,0.1736935917044886,34610D,218.36917,3.1327772,3.3803039,203.4512259978148,63169.59244573384,0.38562844866283547,0.390267556017238,27.380640401507986,31.9894743762428,0.0,1.5673381067740636e-05,22920.61352197232,0.2682694582584768,0.2281720033458998,0.48306796216501,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.138014169983245,0.6102235125515225,0.6867866760580706,15.994843933981343,11.009959494646637,24.490918758459536,1514703544084375.2,11.8620627690581,753.922832883398,1417.81289662986,0.00156733810677,0.0238774179383379,0.195133778008619,15.9947371881214,8.17231488398541,8.172186798187566,7.468644726583238,0.524885714306502,351141680842760.25,4.456611582826629,399876685345640.6,0.0031456950882001273,4.2312524471448185e-06,3.0968000000000004,35.8,2023-11-06 11:02:00,1.5673381067740633e-05,0.26826943123067803,0.0,120,229.20613521972325,1.5673381067740633e-05,3.1327772,3.3803039,0.26826943123067803,0.0,0.0,0.3656599232151595,240.7719306516795,12368.623589044213,0.9415216622504877,0.33695245883221925,1.760078808378032,231.9389247743951,0.15650641815608551,0.0,1.0,222.96433959845996,28.117254249628648,56.46457851313047,0.27435424315139,218.33536,1.5888451127875807e-05,10891.227710743435,0.0,0.01726456541820653,0.0037505827,112.92915702626094,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12368.623589044213,0.0,1.5924667e-05,4.6547743e-06,102717.04,0.28316104,-208.03996,0.0,0.0,1.0,-4.5305976934544383e-13,1.5865848e-12,5.69743e-16,0.0,0.0,0.0,7.480000000000001e-16,1.605356922201019e-14,1.1335250940124215e-12,244.19996714351961,12.368623589044214,8.34951909615903e-14,1.5924667e-05,4.6547743e-06,102717.04,0.28316104,-208.03996,0.0,0.0,1.0,-4.5305976934544383e-13,1.5865848e-12,5.69743e-16,0.0,0.0,0.0,7.480000000000001e-16,1.605356922201019e-14,1.1335250940124215e-12,244.19996714351961,12.368623589044214
