,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
247,247,122.19622218663451,25.7873150665371,7686.207546174143,885974.0,,167.92816014636065,0.9483212559024315,34610D,257.23962,-1.3670393,-9.70402,159.28163411934537,61977.67126607983,0.1491569308462524,0.09682971662211,5.8097829973266,0.0,-2504.071278474028,2023-08-06 05:07:00,0.0008663565393943,0.3724546646037494,0.3414962006458824,0.048414858311055,0.1123522726306495,0.0042429505844446,0.045222340191935,0.0008366028181756,5.524011588220087e-06,4089825087689094.5,18.353104488554727,7.186701567693005,0.0069717395967919,0.0001422803999345,0.0001161956599465,0.0246506221640036,0.2627319831464236,0.0048604808285524,3.209330860227617e-05,2.376099625649587e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,5.367204152661925,0.8004307104833654,0.4953976853484337,0.0,4.242950584444674,5.524011588220088,4089825087689095.0,7.597585750149731,695.2437605792247,1180.1602732999372,0.1183492537799857,0.0205686442450738,0.11684722288560043,7.789678409215982,5.364541680975343,5.35989707700687,15.051201768746951,0.3609625058571231,0.7380171244303809,209100111303645.44,1.3876165528079354,5.492037742513661,4069735702159527.5
248,248,122.12295722340616,25.72593111951665,6979.296728232192,885974.0,,167.98719475468852,0.9476664190951948,34610D,262.06097,2.1638145,-9.530451,162.71859504471067,61971.8614830825,0.1497266247426426,0.1019173261043608,6.115039566261651,0.0,-2502.7895494231366,2023-08-06 05:08:00,0.0014394049194905,0.4118017388396212,0.4040825152089876,0.0509586630521804,0.1149137792745888,0.0043542473836079,0.0418321227628082,0.000765992312545,5.927123150759412e-06,4390479284533021.0,19.317409989820558,7.564303943465664,0.0073380474795139,0.0001497560710104,0.0001223007913252,0.0266263950320541,0.2558050858352867,0.0046840732986652,3.624459258099922e-05,2.684795453977157e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,4.834087592491409,0.7181549294118307,0.5014102423275639,0.0,4.354247383607995,5.927123150759412,4390479284533021.0,6.693043625716364,672.3237854091182,1139.6354511851514,0.14449143924065713,0.0195658066163951,0.09980544006133679,5.540038377429427,4.823919639605238,4.818373164726154,15.077105872833185,0.3081229380390098,0.6804424012265906,157716703829662.12,0.3834113137507771,5.727323700061535,4242943157000301.0
249,249,122.04969226017778,25.6645471724962,6272.385910290238,885974.0,,168.04622936301638,0.9470018477692876,34610D,266.89087,3.6019459,-9.779213,163.24309420937914,61965.74644351624,0.1494471156816,0.1071512436407188,6.429074618443132,0.0,-2501.225877465772,2023-08-06 05:09:00,0.0017469837472661,0.4544490237842034,0.353989659947425,0.0535756218203594,0.117275349940338,0.0044819244617224,0.0388705151435573,0.0007052085281937,6.272695465106747e-06,4648218769769095.0,20.309446719661853,7.952765303014155,0.0077148895421317,0.0001574467253496,0.0001285814923688,0.0288146267986395,0.249901442315254,0.0045338382493198,4.032762720394113e-05,2.988374531369345e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,4.300971032320893,0.637631928357207,0.4984541004136462,0.0,4.481924461722499,6.272695465106748,4648218769769095.0,5.7885015012829975,649.4038102390116,1099.1106290703658,0.17063362470132856,0.0185629689877164,0.08276365723707314,3.290398345642874,4.283297598235134,4.276849252445437,15.10300997691942,0.2607579770444822,0.6252766134910295,492262752848474.56,0.6894589645897252,5.95728297452299,4412115446286933.0
250,250,121.9764272969494,25.603163225475747,5565.475092348285,885974.0,,168.10526397134427,0.9463275401131028,34610D,271.64136,4.8762517,-10.590536,167.56670178627064,61959.3173688978,0.150267284324841,0.1125314692311839,6.751888153871039,2081.805524856922,-1545.5370272271746,2023-08-06 05:10:00,0.0019677581016238,0.5006042308861347,0.2936245027125919,0.0562657346155919,0.1197708337061229,0.0046237813308027,0.0360695419299704,0.0006481563942526,6.6392515193826405e-06,4921608635845800.0,21.32921467807861,8.352085646338475,0.0081022657846452,0.0001653523629519,0.0001350377630774,0.0312192543935369,0.2435375128725219,0.0043762794802099,4.482748368428994e-05,3.323015104635666e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,3.767854472150377,0.557763944659243,0.507162354014858,1.040902762428461,4.623781330802726,6.639251519382641,4921608635845800.0,4.88395937684963,626.483835068905,1058.58580695558,0.196775810162,0.0175601313590377,0.0657218744128095,1.04075831385632,3.74267555686503,3.7353253401647204,15.128914081005654,0.2110026680912438,0.5894528407139773,835569746870771.5,1.1442525353698034,6.172672868328091,4570126146720737.0
251,251,121.88614611355764,25.56666784771418,5128.26,885974.0,,168.1642985796721,0.9456662619927556,34610D,274.40292,5.0405927,-11.526472,166.72032582346606,61952.56548074393,0.1497874487851365,0.1841573848777002,11.049443092662017,7136.010341589943,-1157.241852989304,2023-08-06 05:11:00,0.0021173591115154,0.5310006066760147,0.266909859250198,0.0920786924388501,0.1918274718058044,0.0065553287219772,0.0162879744278371,0.0002362597045433,3.937218121408774e-06,2906341011181600.5,34.9051907297193,13.668161105622914,0.0132593317111944,0.0002705986063509,0.0002209888618532,0.0724327316671804,0.1799730465351204,0.0026105381604407,4.350406757590389e-05,3.211344961092087e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,4.5616990009584,0.67459609520009,0.5020551139914647,3.568005170794972,6.555328721977248,3.9372181214087743,2906341011181600.5,5.9666793547214,654.281940890765,1073.87480300374,0.211735911152,0.0174120143884777,0.0789606738605017,3.56872848700804,4.53483853727766,4.525256943256907,15.119090425137907,0.2713360723914899,0.6299203625952419,330099567413537.25,0.4674488993425083,6.305894792222468,4667900583159623.0
252,252,121.78751627604169,25.541656494140625,4800.6,885974.0,TVJ571,168.223333188,0.9450110415787336,34610D,276.51138,5.1593423,-11.836588,163.77808859145458,61941.51603765127,0.148767013425849,0.11851765,7.111059,0.0,-1612.446814731182,2023-08-06 05:12:00,0.0023189751157634,0.5547460297882492,0.2574780581194784,0.059258825,0.1213977853335542,0.0047459516738494,0.0336943998373843,0.0006017726034073,6.9219343904912725e-06,5132443053591905.0,22.463835381,8.796379983000001,0.0085332708,0.0001741483836734,0.0001422211799999,0.0337487423638925,0.2396028652132307,0.0042792404874135,4.922228384491248e-05,3.64971053682322e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,4.425967402747959,0.6536314021420411,0.4913110406522333,0.0,4.745951673849499,6.9219343904912725,5132443053591905.0,5.7844981682376755,645.882687573318,1073.67486928066,0.26180518989,0.01761045543886735,0.07743773341731305,2.8203846714468552,4.39879200753703,4.387374669611997,15.129958834231903,0.25282531240846084,0.6160956499749903,512152326621620.3,0.7130978667749102,6.408384725269964,4743203501581542.0
253,253,121.69326782226562,25.517303466796875,4343.400000000001,885974.0,TVJ571,171.309999852,0.9443272672594838,34610D,279.09912,5.6275373,-10.959364,161.69955234743952,61934.40497865126,0.147949877265379,0.12217765,7.330659,4145.468557714809,-1126.344858410998,2023-08-06 05:13:00,0.0031187446862809,0.5893091251691905,0.2994005075487683,0.061088825,0.1218498417629778,0.0047598810528014,0.0324713862326908,0.0005789506034785,7.08423970837221e-06,5253495832836438.0,23.157551781,9.068025183,0.0087967907999999,0.0001795263428571,0.0001466131799999,0.0348930648786482,0.238036659729151,0.0042440894519457,5.193214557633612e-05,3.851158650844493e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,4.290235804537517,0.6301552205623338,0.4828217124000185,2.072734278857405,4.759881052801419,7.084239708372211,5253495832836438.0,5.60231698175395,637.483434255871,1073.47493555758,0.311874468628,0.017808896489257,0.0759147929741244,2.07204085588567,4.2627454777964,4.249492395967087,15.1408272433259,0.2340973473304958,0.5983312469280533,724192367474815.8,0.9988118789094358,6.543931468697491,4842573316160055.0
254,254,121.59699062131486,25.49261060811705,4023.36,885974.0,TVJ571,162.04999986,0.9436474708972676,34610D,280.7651,6.0513916,-10.139962,155.86480791840486,61927.07431965126,0.1607510794973353,0.2199572035979155,13.197432215874937,9784.158448109016,-936.7029364580264,2023-08-06 05:14:00,0.0038674103233459,0.6145248878267519,0.339786660995739,0.1099786017989577,0.2144125596911889,0.0071257200495176,0.0126228319454469,0.0001740598743024,3.5257080901726104e-06,2599422953175119.5,41.69068836994892,16.325223651037295,0.0158369186590499,0.0003232024216132,0.0002639486443174,0.0940412073428099,0.1665889689724171,0.0022971433926108,4.65302935330149e-05,3.4305708224918084e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,5.165943853064783,0.7549127533725493,0.4640168296423201,4.892079224054508,7.125720049517629,3.5257080901726106,2599422953175119.5,6.82433691952631,661.137800015265,1092.77971505875,0.386741032335,0.0178944945445401,0.0920698746674753,4.89129347336982,5.1451508975741,5.125329146721524,15.11580002077903,0.2849145153061496,0.6415824995245962,270829660739358.2,0.3930345235148731,6.647569607785135,4918799297148860.0
255,255,121.5240591543692,25.446131388346355,3756.66,885974.0,,154.33333320000003,0.9428969475333366,34610D,282.038,6.5396113,-9.228615,152.8901903081926,61913.87688743539,0.145113499980913,0.1755493779065704,10.532962674394229,7186.326563082046,-1148.4427738739068,2023-08-06 05:15:00,0.0046426882720308,0.6361990868434447,0.3826137335539819,0.0877746889532852,0.1678551384551566,0.0059491509527196,0.0184372599023023,0.0002841722399978,5.322729890628037e-06,3939702410116391.0,33.27362908841136,13.02927482822566,0.012639555209273,0.0002579501063116,0.0002106592534878,0.0626621849293332,0.194198970369056,0.0029931755969962,5.606411526386759e-05,4.149673843397692e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,4.7290091917164325,0.687396063244757,0.4541329555908403,3.593163281541023,5.949150952719684,5.322729890628038,3939702410116391.0,6.22250938221503,645.489178450131,1087.9234109949,0.464268827203,0.0180999304512034,0.0851850438933098,3.59348493483717,4.70637410032954,4.684624847491229,15.137718369547551,0.2519388153736548,0.601980202926623,616370311346893.9,0.8577165755870483,6.728171146747062,4977921371249866.0
256,256,121.45779591686322,25.39452504303496,3429.0,885974.0,TVJ571,146.61666654,0.9421160315415577,34610D,283.73645,7.0229,-8.101541,151.9722406091585,61903.34392476099,0.1741820802612972,0.2480584929879441,14.88350957927665,12262.323393431174,-853.2921212515749,2023-08-06 05:16:00,0.0055075149481459,0.6636705384634303,0.4156637555975003,0.124029246493972,0.2324438321599151,0.0074816345488524,0.0105916581892249,0.0001407861478874,3.104924063494561e-06,2285588036635605.0,47.01700676093493,18.41090134956522,0.0178602114951319,0.0003644941121455,0.0002976701915855,0.1113529794764932,0.1576410461197537,0.0020953919807129,4.621216704194789e-05,3.4017571437546136e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,5.560755591602426,0.8034873941966275,0.4500532699345443,6.131161696715587,7.481634548852496,3.1049240634945616,2285588036635605.0,7.63742151334855,668.729105708256,1113.01842876546,0.550751494815,0.0182098197695585,0.104514319750009,6.13152797432503,5.73944833461375,5.708011376632759,14.627237002287716,0.3004746523747605,0.687349857586088,158111551004649.06,0.254822146038352,6.817980300138237,5043542512745525.0
257,257,121.39083862304688,25.34248352050781,3185.1600000000003,885974.0,TVJ571,146.61666654,0.9413295560848354,34610D,285.09787,7.3350153,-7.059453,150.2022993709003,61888.46041518172,0.192595182097681,0.2819518009693404,16.917108058160427,15592.766261087289,-772.4172098728429,2023-08-06 05:17:00,0.0061091141888963,0.6847313606903257,0.4290304937936599,0.1409759004846702,0.260484102266118,0.0080923106227341,0.0086557688432493,0.000109247097401,2.2595784249400672e-06,1655100753130002.5,53.44114435572878,20.92646266794445,0.0203005296697925,0.0004142965238733,0.0003383421611632,0.1368984932449932,0.1464305768477071,0.0018481449517733,3.822553238059906e-05,2.799951828784296e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,6.3925019914884205,0.919822774104513,0.4437484201426284,7.796383130543643,8.092310622734159,2.2595784249400674,1655100753130002.5,8.6024394988443,681.57839300539,1125.21240805022,0.61091141889,0.0185104259820766,0.118399044215623,7.79662502549195,6.39634357038931,6.357504847320567,15.079209850343936,0.3288027075671838,0.6783400937820855,192896742243774.03,0.8366676444132397,6.886306699177299,5093511649628911.0
258,258,121.32414619877652,25.29024803032309,2964.1800000000003,885974.0,TVJ571,149.18888876,0.9405322843264148,34610D,286.30896,7.47372,-6.175866,150.25792552161124,61871.54330712356,0.1779805334699783,0.2668583489789946,16.011500938739676,13633.123485393244,-771.4410852313167,2023-08-06 05:18:00,0.0068245535431274,0.704282109310578,0.4500742949807666,0.1334291744894973,0.2435548075489003,0.0076628628194562,0.0095172789892673,0.0001238476377232,2.930368693457813e-06,2155398755403878.5,50.58033146547864,19.806226661220983,0.0192138011264876,0.0003921183903364,0.0003202300187747,0.1226939352271569,0.1523859214709013,0.0019829865676671,4.691960108615314e-05,3.451116919550753e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,6.092353776824158,0.8722754719700122,0.4429728951848892,6.816561742696622,7.662862819456243,2.930368693457813,2155398755403878.5,8.17112131566266,674.457027931486,1117.74700554832,0.682455354313,0.0183802705466576,0.112189068810324,6.81629386444102,6.10377679292239,6.062403594988344,15.070733176843449,0.31276551714435163,0.6541269430375567,176821049574898.38,0.5120181529804158,6.941765458706741,5133888279070075.0
259,259,121.25559488932292,25.236648559570312,2743.2000000000003,885974.0,TVJ571,151.246666536,0.9397373725235212,34610D,287.43256,7.0625615,-6.0018697,148.26425215878476,61855.531806184816,0.1529726286843014,0.2438947952832964,14.633687716997784,10853.236558047738,-717.2953543167957,2023-08-06 05:19:00,0.0079804887610937,0.724282436124499,0.497776254311859,0.1219473976416482,0.2194354768004355,0.0070096617629624,0.0111069275739532,0.0001515524276736,3.8253865308101725e-06,2822933239790967.0,46.227819497996,18.10187170592626,0.0175604252603973,0.0003583760257223,0.0002926737543399,0.1025772012409732,0.1625353096125442,0.0022177708993292,5.597951188868559e-05,4.130992347703383e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,5.591224822504425,0.7940630165189186,0.4362402091316711,5.426618279023869,7.009661762962494,3.8253865308101727,2822933239790967.0,7.45184123511688,660.944906668022,1111.45506915795,0.798048876109,0.0184754016525953,0.103217584346315,5.42692184328227,5.58675726174622,5.542525201666244,15.124786015350528,0.28453360976642766,0.6083825129059295,335170383352787.5,0.48594016260665296,7.002343803431435,5178152531641709.0
260,260,121.18810017903648,25.18354797363281,2537.46,885974.0,TVJ571,154.847777644,0.9389262178159654,34610D,288.50323,6.5404115,-5.7423058,142.73420785819607,61840.89811846782,0.1414879728265515,0.1372329565,8.23397739,0.0,-995.0033076960444,2023-08-06 05:20:00,0.0091873272005455,0.7433144769450775,0.5433421833020916,0.06861647825,0.1216654333791663,0.0045156854031973,0.0286564288676414,0.00051128357906,7.597636604603685e-06,5636404550528158.0,26.01113457501,10.18543003143,0.009880772868,0.0002016484258775,0.0001646795477999,0.0371820515102797,0.2359563873743029,0.0042098974298586,6.25587680197431e-05,4.641002762994197e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,3.5280366857650978,0.4967922754571125,0.4191890609388788,0.0,4.515685403197318,7.597636604603684,5636404550528158.0,4.5068018107986,577.934640156358,1013.69119102349,0.918732720055,0.0168612133973874,0.0598309657231497,0.0007953686021755,3.54843772586499,3.516133853670405,15.047667969164118,0.14446294624276684,0.4880366151820518,1879181065598472.5,2.548054072193508,7.070143377235596,5228008838327668.0
261,261,121.12108866373698,25.13067626953125,2251.71,885974.0,,154.590555422,0.938102213781948,34610D,290.1062,6.0640903,-5.1090136,132.58257998949924,61832.66414107782,0.1381065168446856,0.139702622125,8.3821573275,0.0,-2876.5822742067085,2023-08-06 05:21:00,0.0113949626501333,0.7704177296971543,0.6210923355568011,0.0698513110625,0.1214330734395802,0.0043638764059117,0.0282261908424835,0.0005040452944199,7.623498782912235e-06,5655693435220552.0,26.479234997572497,10.3687286141175,0.010058588793,0.0002052773223061,0.0001676431465499,0.0365786985921179,0.2365963723977365,0.0042249869580142,6.390136618437512e-05,4.740691217012759e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,2.3298741122929787,0.3229322883548556,0.3882980018647666,0.0,4.363876405911799,7.623498782912235,5655693435220552.0,,,,,,,,,,,,,,,7.171131102575759,5302414136208837.0
262,262,121.05586213885614,25.07922673629502,1424.94,885974.0,TVJ571,154.3333332,0.937256087546465,34610D,295.711,8.709332,-0.82989144,124.96092665647902,61824.28198375032,0.1351375566459569,0.1469828365,8.81897019,0.0,-715.4682120253447,2023-08-06 05:22:00,0.0165555268443792,0.8533758718887041,0.6698080906751536,0.07349141825,0.1235611364208739,0.004089320878883,0.0263310412524518,0.000466503099804,7.790166716e-06,5780000000000000.0,27.85912683021,10.909066125030002,0.0105827642279999,0.0002159747801632,0.0001763794037999,0.0360635989282145,0.2322126678770333,0.0041140769307142,6.87012480435342e-05,5.09736476982e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,2.2385362446684853,0.2987202898095478,0.3624914102403181,0.0,4.08932087888309,7.790166716000002,5780000000000000.0,,,,,,,,,,,,,,,7.3826594617699,5456480919490960.0
