,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
131,131,131,131.22891739259626,32.63837770247496,9791.7,885974.0,,161.0801455803279,-0.5574086604147145,34610D,242.82254,3.0319238,0.9624513,166.7706183567059,64971.20324517639,0.33685288529842905,0.39433866591723,26.45043902605307,34.7858901425676,0.0,0.0003608614860592,27289.88652896135,0.4311306706650238,0.2204203252171089,0.5651710441360005,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,7.705953280810423,0.5751657143083655,0.5338659699387914,17.392964931854777,10.763375349173096,23.0376894103707,1446110748329600.0,11.5480674849172,791.92625357063,1496.60385988132,0.0360861486059,0.0255281569227295,0.197169332958615,17.3929450712838,7.72360235623048,7.720816211018981,7.485631618779156,0.6473464532808111,273003774770664.88,2.575711577083532,283190698453530.75,0.003335789664670452,3.305868351157866e-06,2.9704000000000006,35.8,2023-08-05 17:11:00,0.0003608614860592243,0.4311305704916638,0.0,272.8988652896135,131,0.0003608614860592243,3.0319238,0.9624513,0.4311305704916638,0.017365655,1.133875e-06,0.3915211079687228,0.0,9752.0301222078,-0.727151609661867,-0.6864769016989253,2.0048376199960054,233.31853697599408,0.3199909371631603,inf,0.0,224.91212277849263,0.0,0.0,0.0,0 days,0.0005336112,8.985434e-07,101963.23,0.48671114,-257.5206,0.0,0.0,1.0,-4.595449810658154e-13,1.9775384e-12,2.8020022e-16,0.0,0.0,0.0,7.48e-16,2.0762114848165546e-14,1.5179934324344084e-12,1312.4406181839126,9.752030122207799,1.1980892311633325e-13,0.0005336112,8.985434e-07,101963.23,0.48671114,-257.5206,0.0,0.0,0.0,-4.595449810658154e-13,1.9775384e-12,2.8020022e-16,0.0,0.0,0.0,7.48e-16,2.0762114848165546e-14,1.5179934324344084e-12,1312.4406181839126,9.752030122207799
132,132,132,131.15747568558675,32.57458702992585,9791.7,885974.0,,161.13918018865573,-0.557033247313044,34610D,242.96146,3.1177945,0.77564555,166.34456244550094,64944.75280615034,0.3384408160544319,0.420248116182594,28.32060070508341,37.3416002599754,54.12752867784882,0.0003481463353266,27289.88652896135,0.4099568044073304,0.2360050058756951,0.6062516067354599,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.050409337551892,0.6009779798076436,0.5323498562728054,18.670820342502,11.09799392036398,25.16672970826576,1546601993224465.8,12.1541209210435,800.721857394209,1516.55304454107,0.0348146335327,0.0260433553278156,0.210124058091297,18.6708001299877,8.06824064896406,8.065432698127385,7.486094711130696,0.6789190584243072,304755417176142.3,2.566122791297707,282539764064007.6,0.003458896264986299,3.814594023447814e-06,2.9704000000000006,35.8,2023-08-05 17:12:00,0.000348146335326683,0.4099570239421198,0.0,272.8988652896135,132,0.000348146335326683,3.1177945,0.77564555,0.4099570239421198,0.019154176,1.1590226e-06,0.39129724484113454,0.0,9697.199219834167,-0.7062581016921312,-0.7079544433042477,2.0096277683014945,233.34401635579104,0.30469452766860583,inf,0.0,224.8664427915432,0.0,0.0,0.0,0 days,0.0005477684,7.875928e-07,101963.04,0.5011974,-257.30283,0.0,0.0,1.0,-4.595479153778435e-13,1.9784079e-12,2.7164778e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0764826251198445e-14,1.518859882602948e-12,1312.837187410168,9.697199219834166,1.324683950039524e-13,0.0005477684,7.875928e-07,101963.04,0.5011974,-257.30283,0.0,0.0,0.0,-4.595479153778435e-13,1.9784079e-12,2.7164778e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0764826251198445e-14,1.518859882602948e-12,1312.837187410168,9.697199219834166
133,133,133,131.08426340338622,32.51297602684744,9806.94,885974.0,,161.19821479698362,-0.5566334990367526,34610D,243.00507,3.3689935,0.449478,167.25564945940872,64916.43220544526,0.3383596138828451,0.408800842320362,27.492555001620698,36.117903415262,0.0,0.0003069066926829,27226.657274512538,0.3589234130392416,0.2291046250135058,0.5906565834612851,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,7.890608949657827,0.5893739905283432,0.5352175555967138,18.058752108099487,10.96202873861894,24.291399738903703,1505286195490649.0,11.8807198919248,797.702544473637,1509.12149975765,0.0306906692683,0.0258460113314315,0.204400421160181,18.058951707631,7.90839323480481,7.905966840669279,7.485490346602249,0.6679810405209233,290853312436221.7,2.567755909723006,282537384609817.25,0.003414063087060053,3.600770152622009e-06,2.9704000000000006,35.8,2023-08-05 17:13:00,0.00030690669268293485,0.3589234343764211,0.0,272.26657274512536,133,0.00030690669268293485,3.3689935,0.449478,0.3589234343764211,0.017906833,8.5834523e-07,0.39032056937943266,0.0,9990.4930807751,-0.628046857538937,-0.7781755230894031,2.004654208341578,233.31756031682582,0.26687979390437666,inf,0.0,224.67601283811115,0.0,0.0,0.0,0 days,0.0005579384,6.675065e-07,102123.77,0.51337206,-257.4629,0.0,0.0,0.9999999999999998,-4.586128556672021e-13,1.9762523e-12,2.6239111e-16,0.0,0.0,0.0,7.48e-16,2.0739703493756436e-14,1.5176394132227784e-12,1313.2202062253532,9.990493080775101,1.270875978810262e-13,0.0005579384,6.675065e-07,102123.77,0.51337206,-257.4629,0.0,0.0,0.0,-4.586128556672021e-13,1.9762523e-12,2.6239111e-16,0.0,0.0,0.0,7.48e-16,2.0739703493756436e-14,1.5176394132227784e-12,1313.2202062253532,9.990493080775101
134,134,134,131.0014072212985,32.45652298369139,9806.94,885974.0,,161.25724940531148,-0.5562254281122005,34610D,243.13916,3.444227,0.15276052,168.1214289302106,64888.93965044363,0.3386863504103539,0.404575269643116,27.200114334674467,35.594834627389,0.0,0.0002817138587127,27226.657274512538,0.3248924818778668,0.2266676194556205,0.5859297657695619,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,7.831768368641295,0.585176309960423,0.5378396687230773,17.797411883823145,10.918073801882784,23.954438172196127,1489381523628098.0,11.7804509308583,796.821856883168,1506.48853084808,0.0281713858713,0.0257717133757773,0.202287634821558,17.7974173136945,7.84921172573986,7.847001116775929,7.4854955438784305,0.6648145536212875,285724126629634.4,2.584452154014998,283670384913031.75,0.0034000208386780703,3.525709407143748e-06,2.9704000000000006,35.8,2023-08-05 17:14:00,0.0002817138587127026,0.32489246478058015,0.0,272.26657274512536,134,0.0002817138587127026,3.444227,0.15276052,0.32489246478058015,0.022041205,7.897708e-07,0.3901053095868592,0.0,9994.283473595226,-0.6278089456065549,-0.7783674760782248,2.005601080492492,233.32260152100764,0.24189684612946533,inf,0.0,224.57438473175077,0.0,0.0,0.0,0 days,0.0005693721,6.114903e-07,102122.79,0.533358,-257.99374,0.0,0.0,1.0,-4.58619964031639e-13,1.9770622e-12,2.580732e-16,0.0,0.0,0.0,7.48e-16,2.074582077258601e-14,1.518442121110072e-12,1313.5668111242173,9.994283473595226,1.2532289074162405e-13,0.0005693721,6.114903e-07,102122.79,0.533358,-257.99374,0.0,0.0,0.0,-4.58619964031639e-13,1.9770622e-12,2.580732e-16,0.0,0.0,0.0,7.48e-16,2.074582077258601e-14,1.518442121110072e-12,1313.5668111242173,9.994283473595226
135,135,135,130.91855103921077,32.40006994053534,9806.94,885974.0,,161.31628401363935,-0.5558093594515021,34610D,243.273,3.4160812,0.017677309,168.62917441752325,64861.73953610896,0.33915714173965933,0.406211260875614,27.32350563896116,35.6806894094072,0.0,0.0002902260520457,27226.657274512538,0.3300821173037883,0.2276958803246763,0.5900073638861372,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,7.850460599999232,0.5865061368132636,0.5393155758835309,17.840476352112848,10.940212477290148,24.096461487250583,1496085060309873.5,11.8167529405099,797.798699461424,1508.32524546882,0.0290226052046,0.0258140502214294,0.203105630437807,17.8403447047036,7.86802646991058,7.865743626191548,7.485483998890234,0.6683267630137316,287822602642185.0,2.593914825487282,284312120770639.7,0.003410388917992932,3.5645147998593483e-06,2.9704000000000006,35.8,2023-08-05 17:15:00,0.0002902260520457856,0.3300819419725854,0.0,272.26657274512536,135,0.0002902260520457856,3.4160812,0.017677309,0.3300819419725854,0.03052463,1.0357423e-06,0.38989068776431784,0.0,9998.068927266002,-0.627571525262189,-0.7785589127870092,2.007044623989851,233.33028298212994,0.24608658738182004,inf,0.0,224.59906436638494,0.0,0.0,0.0,0 days,0.0005812306,5.722125e-07,102123.61,0.5595069,-258.22778,0.0,0.0,1.0000000000000002,-4.586166149849421e-13,1.9781995e-12,2.5504554e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0757622394992374e-14,1.519582834583077e-12,1313.9121182462281,9.998068927266003,1.2630818556398288e-13,0.0005812306,5.722125e-07,102123.61,0.5595069,-258.22778,0.0,0.0,0.0,-4.586166149849421e-13,1.9781995e-12,2.5504554e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0757622394992374e-14,1.519582834583077e-12,1313.9121182462281,9.998068927266003
136,136,136,130.83569485712306,32.34361689737929,9806.94,885974.0,,161.3753186219672,-0.5553852936162001,34610D,243.41034,3.4353285,-0.15270069,169.29206591453604,64834.41603047,0.33897530951461236,0.398530402017716,26.781835865616024,34.8502537057532,0.0,0.0002912241655154,27226.657274512538,0.3265244413002343,0.2231819655468002,0.5797990773788105,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,7.74328645323753,0.5784914518571231,0.5412828723106201,17.425110675122134,10.845009851763828,23.48405543260962,1467179338387715.8,11.6326996552676,795.695821898909,1503.18039147227,0.0291224165515,0.0256769908719221,0.199265201008858,17.4251268528766,7.76045767990499,7.758198305077691,7.485640400611114,0.6607682726638378,278650990800209.03,2.6066010906759587,285172024942974.8,0.0033774296942915187,3.42386542241704e-06,2.9704000000000006,35.8,2023-08-05 17:16:00,0.00029122416551549365,0.32652431884875954,0.0,272.26657274512536,136,0.00029122416551549365,3.4353285,-0.15270069,0.32652431884875954,0.03510069,8.6958613e-07,0.3896706988063403,0.0,10001.849432712737,-0.6273345961647253,-0.7787498343209076,2.0064942605862366,233.32735493563302,0.2437655732688611,inf,0.0,224.58660034470233,0.0,0.0,0.0,0 days,0.00060576695,5.1907256e-07,102124.45,0.5948948,-258.71994,0.0,0.0,1.0000000000000002,-4.586130950038335e-13,1.9792052e-12,2.5094934e-16,0.0,0.0,0.0,7.479999999999999e-16,2.076664571911662e-14,1.5205920288770513e-12,1314.257425368239,10.001849432712737,1.2280377989433974e-13,0.00060576695,5.1907256e-07,102124.45,0.5948948,-258.71994,0.0,0.0,0.0,-4.586130950038335e-13,1.9792052e-12,2.5094934e-16,0.0,0.0,0.0,7.479999999999999e-16,2.076664571911662e-14,1.5205920288770513e-12,1314.257425368239,10.001849432712737
137,137,137,130.75283867503535,32.28716385422324,9806.94,885974.0,,161.43435323029507,-0.5549532312816431,34610D,243.5511,3.5039964,-0.3626068,169.2804288638426,64807.63419460438,0.33883269581406206,0.398220556445154,26.75395512330754,34.8109007501634,0.0,0.0002840905574473,27226.657274512538,0.3139066307380078,0.2229496260275628,0.5804449744122775,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,7.733880091919216,0.5778438845873969,0.5410892282307311,17.405455134460727,10.84152382710522,23.47349565874089,1466680914368721.5,11.6206195165935,795.966430709085,1503.67148309221,0.0284090557447,0.0256885427290074,0.199110278222577,17.4054503750817,7.7509370742834,7.74873573162989,7.48567569381927,0.6617388934176535,278471198557172.1,2.6053486438626097,285087153989025.0,0.0033791008794315305,3.4251639483540593e-06,2.9704000000000006,35.8,2023-08-05 17:17:00,0.0002840905574473523,0.3139067148831883,0.0,272.26657274512536,137,0.0002840905574473523,3.5039964,-0.3626068,0.3139067148831883,0.035597682,2.6921657e-07,0.38944548919914096,0.0,10005.624980871025,-0.6270981579720372,-0.7789402417824347,2.006049119656827,233.32498617446132,0.23467282955672078,inf,0.0,224.54633674360804,0.0,0.0,0.0,0 days,0.0006430656,4.5162136e-07,102125.29,0.63954806,-259.51562,0.0,0.0,1.0,-4.586095957296348e-13,1.9800797e-12,2.4574999e-16,0.0,0.0,0.0,7.479999999999999e-16,2.077286114753003e-14,1.5214700898276443e-12,1314.60273249025,10.005624980871026,1.228399134352461e-13,0.0006430656,4.5162136e-07,102125.29,0.63954806,-259.51562,0.0,0.0,0.0,-4.586095957296348e-13,1.9800797e-12,2.4574999e-16,0.0,0.0,0.0,7.479999999999999e-16,2.077286114753003e-14,1.5214700898276443e-12,1314.60273249025,10.005624980871026
138,138,138,130.66998249294764,32.23071081106719,9806.94,885974.0,,161.49338783862297,-0.5545131732369718,34610D,243.65953,3.3714616,-0.36042702,169.24089954244454,64780.88023948108,0.33861576683851613,0.397139565742182,26.67141445080807,34.7022818958562,0.0,0.0003144842539558,27226.657274512538,0.3436058756084728,0.2222617870900672,0.5796028348673188,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,7.714542348908533,0.5761645740729329,0.5408425368772739,17.35108700808382,10.820296397114278,23.39710667086547,1463075334664358.8,11.5906587507727,795.862409549231,1503.47041657724,0.0314484253956,0.0256822489518593,0.198569782871091,17.3511409479281,7.73179106095049,7.729360298843353,7.4856820462445395,0.661364888329439,277359553059573.7,2.6037542767200903,284979105900661.6,0.003373713650117416,3.410145841452711e-06,2.9704000000000006,35.8,2023-08-05 17:18:00,0.0003144842539558242,0.343605866665421,0.0,272.26657274512536,138,0.0003144842539558242,3.3714616,-0.36042702,0.343605866665421,0.052321687,3.9536627e-07,0.3892721835443453,0.0,10009.395562695154,-0.6268622103432777,-0.7791301362696352,2.005443711480653,233.32176382487668,0.2571515197383906,inf,0.0,224.63817813786315,0.0,0.0,0.0,0 days,0.0006687575,4.1708122e-07,102126.18,0.6731565,-259.36612,0.0,0.0,0.9999999999999999,-4.586058110286234e-13,1.9813801e-12,2.430875e-16,0.0,0.0,0.0,7.48e-16,2.0787152284276554e-14,1.5227742133612113e-12,1314.946108188171,10.009395562695154,1.2241598718236747e-13,0.0006687575,4.1708122e-07,102126.18,0.6731565,-259.36612,0.0,0.0,0.0,-4.586058110286234e-13,1.9813801e-12,2.430875e-16,0.0,0.0,0.0,7.48e-16,2.0787152284276554e-14,1.5227742133612113e-12,1314.946108188171,10.009395562695154
139,139,139,130.58712631085993,32.17425776791114,9806.94,885974.0,,161.55242244695083,-0.5540651203851622,34610D,243.78099,3.1736174,-0.3682928,169.10753707886053,64754.20882503027,0.3383823045745667,0.396930016715702,26.64801123088177,34.6873919420626,0.0,0.0003494347430619,27226.657274512538,0.3770194328400921,0.2220667602573481,0.5801215727265323,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,7.706189238245007,0.5752713826119227,0.5402816729271909,17.343704412976102,10.808540508808653,23.392667863976666,1462865821847459.8,11.5805145895539,796.072589884261,1504.02060851786,0.0349434743062,0.0256955132217564,0.198465008357851,17.3436959710313,7.72372229521419,7.72102430107137,7.485656749902253,0.6621205856784608,277334901378424.7,2.600134316241384,284733756120349.0,0.0033722559783166224,3.412558577055793e-06,2.9704000000000006,35.8,2023-08-05 17:19:00,0.00034943474306193444,0.3770197315867675,0.0,272.26657274512536,139,0.00034943474306193444,3.1736174,-0.3682928,0.3770197315867675,0.08059763,5.9066014e-07,0.38907823487175475,0.0,10013.161169165169,-0.6266267529365199,-0.7793195188779976,2.0047964784224948,233.31831790576356,0.2824977286045685,inf,0.0,224.74451663929122,0.0,0.0,0.0,0 days,0.00068849843,4.176451e-07,102126.805,0.69891506,-258.5951,0.0,0.0,1.0,-4.586035380620065e-13,1.982697e-12,2.43131e-16,0.0,0.0,0.0,7.480000000000001e-16,2.080434529313933e-14,1.524093408907558e-12,1315.2857626739878,10.01316116916517,1.2240447936878285e-13,0.00068849843,4.176451e-07,102126.805,0.69891506,-258.5951,0.0,0.0,0.0,-4.586035380620065e-13,1.982697e-12,2.43131e-16,0.0,0.0,0.0,7.480000000000001e-16,2.080434529313933e-14,1.524093408907558e-12,1315.2857626739878,10.01316116916517
140,140,140,130.5042701287722,32.11780472475509,9806.94,885974.0,,161.6114570552787,-0.5536090737430354,34610D,243.9174,3.052502,-0.42625457,168.95486033518156,64727.56081379938,0.33816035041387393,0.397146016591738,26.653779970207506,34.7148450984938,0.0,0.0003769250504915,27226.657274512538,0.4009802624854493,0.2221148330850625,0.5814017003622578,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,7.703135638857411,0.5748316681246862,0.5396429320823503,17.357442376866008,10.80355335926459,23.42418390887531,1464353387202215.5,11.5800279681932,796.468988821864,1504.96239640509,0.0376925050492,0.0257188717480955,0.198573008295869,17.3574225492469,7.72090666498904,7.717997558369658,7.485630442025033,0.6635458266566844,277845687755975.0,2.596020004819069,284454850120324.8,0.003373585832632781,3.4239583674259064e-06,2.9704000000000006,35.8,2023-08-05 17:20:00,0.00037692505049155724,0.40098056260403037,0.0,272.26657274512536,140,0.00037692505049155724,3.052502,-0.42625457,0.40098056260403037,0.09686253,3.6707956e-07,0.38886064415449206,0.0,10016.921791270857,-0.6263917854101103,-0.7795083906993782,2.004171658029691,233.3149903794656,0.3008575027283276,inf,0.0,224.82259562164876,0.0,0.0,0.0,0 days,0.00071811554,4.1657057e-07,102127.31,0.73151106,-258.08737,0.0,0.0,1.0000000000000002,-4.586019828318161e-13,1.9838185e-12,2.4304814e-16,0.0,0.0,0.0,7.48e-16,2.081886161792426e-14,1.5252164209932496e-12,1315.6254171598048,10.016921791270857,1.226096627490195e-13,0.00071811554,4.1657057e-07,102127.31,0.73151106,-258.08737,0.0,0.0,0.0,-4.586019828318161e-13,1.9838185e-12,2.4304814e-16,0.0,0.0,0.0,7.48e-16,2.081886161792426e-14,1.5252164209932496e-12,1315.6254171598048,10.016921791270857
141,141,141,130.42141394668448,32.06135168159904,9806.94,885974.0,,161.67049166360655,-0.5531450344412752,34610D,244.02927,2.868378,-0.37663627,168.81864807583037,64700.90703382918,0.3379652936678987,0.39731697523151,26.657577162507003,34.7377617423392,0.0,0.0004113238197807,27226.657274512538,0.4325441536029779,0.222146476354225,0.5824282796708308,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,7.700321404023428,0.574356779688315,0.539084280222388,17.368898034676562,10.796828177678076,23.44935809950164,1465541615418356.8,11.5792469635285,796.782988041416,1505.75047176548,0.0411323819781,0.0257383187350105,0.198658487615755,17.3688808711696,7.71839410573193,7.71522065170302,7.485595808458741,0.6646748018187826,278262745070437.0,2.592428790899012,284211360387841.7,0.003373805824474464,3.4331398642910926e-06,2.9704000000000006,35.8,2023-08-05 17:21:00,0.00041132381978070567,0.43254404870124,0.0,272.26657274512536,141,0.00041132381978070567,2.868378,-0.37663627,0.43254404870124,0.113014944,3.6538455e-07,0.3886823793083874,0.0,10020.67742003626,-0.626157307422005,-0.7796967528225475,2.003640592750456,233.31216143109077,0.3248994458706522,inf,0.0,224.92867647373683,0.0,0.0,0.0,0 days,0.0007430826,4.091574e-07,102127.13,0.7630755,-256.57162,0.0,0.0,0.9999999999999999,-4.586043837548618e-13,1.9849396e-12,2.424767e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0832835083924178e-14,1.5263352591604673e-12,1315.9650716456215,10.02067742003626,1.2276042727253938e-13,0.0007430826,4.091574e-07,102127.13,0.7630755,-256.57162,0.0,0.0,0.0,-4.586043837548618e-13,1.9849396e-12,2.424767e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0832835083924178e-14,1.5263352591604673e-12,1315.9650716456215,10.02067742003626
142,142,142,130.33855776459677,32.00489863844299,9806.94,885974.0,,161.72952627193442,-0.5526730037244378,34610D,244.14368,2.713566,-0.32515743,168.6979957679598,64674.24945666667,0.3376875978105411,0.396397559096792,26.584458886862407,34.6536659749842,0.0,0.0004451580420201,27226.657274512538,0.4626252089225907,0.22153715739052,0.5818022043242912,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,7.682680287628242,0.572781014657811,0.5385727791662436,17.3268022213154,10.77637288431148,23.38685841420725,1462591614337128.0,11.5525595157179,796.733268870766,1505.72056604296,0.044515804202,0.0257368307950221,0.198198779548396,17.3268329874921,7.70097845872811,7.697551831626394,7.485596126707479,0.6644960379708211,277370354759861.84,2.5891465786127443,283988785412128.9,0.0033689134643527696,3.421492708605123e-06,2.9704000000000006,35.8,2023-08-05 17:22:00,0.0004451580420201213,0.46262554347942464,0.0,272.26657274512536,142,0.0004451580420201213,2.713566,-0.32515743,0.46262554347942464,0.12308776,3.2452277e-07,0.3885002359450341,0.0,10009.262329706346,-0.6293529971199417,-0.7771195564494222,2.0028589301471165,233.3079963607545,0.3478886510638872,inf,0.0,225.0314873476258,0.0,0.0,0.0,0 days,0.0007746325,3.963341e-07,102127.08,0.79871845,-255.11008,0.0,0.0,1.0,-4.586061094714356e-13,1.9858366e-12,2.4148825e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0843485296881882e-14,1.5272305417347573e-12,1316.3047261314382,10.009262329706345,1.223704840951269e-13,0.0007746325,3.963341e-07,102127.08,0.79871845,-255.11008,0.0,0.0,0.0,-4.586061094714356e-13,1.9858366e-12,2.4148825e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0843485296881882e-14,1.5272305417347573e-12,1316.3047261314382,10.009262329706345
