,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
69,69,70,-54.755859375,-20.946807861328125,12283.44,e80338,SKX5563,227.898888692,-0.98631571644282,34610D,213.79478,21.484539,-4.851128,249.2980878288998,72017.3804785642,0.37993957908199,0.803802806542502,47.27710052546697,54.0248469734748,24.66593816542112,2.800692720563461e-05,18485.11540387454,0.706063804961242,0.3939758377122248,1.0,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8505064612545193,27.012433424247696,16.003562560506033,36.28235539,1450000000000000.0,19.0399787467694,901.739192389927,2005.22622592544,0.00280069272056,0.0348552460746957,0.401901403271251,27.0124234867374,11.5305857376524,11.530262810421206,0.0028006927205634,1.027858352464864,578830780763222.4,2.2267190540787407,231502043194283.7,0.024230648194461447,1.2422678870790531e-05,2.8440000000000003,35.8,2023-05-05 04:10:00,2.8006927205634617e-05,0.7060649088828088,0.0,69,184.85115403874545,2.8006927205634617e-05,21.484539,-4.851128,0.7060649088828088,2.7652038e-06,7.363642e-11,0.3012087041888496,0.0,13664.066766313712,0.3642823773447589,-0.9312885425881984,1.4965441405057605,230.2487948660646,0.3940557551298018,0.0,1.0,222.42376272510862,28.117254249628648,78.0295831912585,0.697523971566001,214.0911,2.8614667580799273e-05,12244.425208404371,0.0,0.0033178517413685426,0.005294512,156.059166382517,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13664.066766313712,0.0,2.7836175e-05,-7.942755e-07,126724.39,0.6953864,-269.70984,0.0,0.0,1.0,-3.341513979856129e-13,2.359118e-12,2.721629e-16,0.0,0.0,0.0,7.48e-16,2.7344727642879753e-14,2.0249665176563063e-12,1086.4584756061038,2.366375429841312e-12,1.025963613594926e-13,6.839757423966173e-15,0.0,2.7836175e-05,-7.942755e-07,126724.39,0.6953864,-269.70984,0.0,0.0,1.0,-3.341513979856129e-13,2.359118e-12,2.721629e-16,0.0,0.0,0.0,7.48e-16,2.7344727642879753e-14,2.0249665176563063e-12,1086.4584756061038,2.366375429841312e-12,1.025963613594926e-13,6.839757423966173e-15,0.0
70,70,71,-54.87835693359375,-20.902001332428483,12291.06,e80338,SKX5563,227.384444248,-0.9860769870930411,34610D,213.71526,21.38427,-4.492378,248.8247696783856,71970.10337803874,0.381526491621565,0.789355772836424,47.28714272874716,53.3767731075848,-24.66345196531077,2.848633759006399e-05,18462.917055086058,0.7250025468885622,0.3940595227395596,1.0,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8490495655426076,26.687955962777583,15.994112819158635,36.28235539,1450000000000000.0,18.8052034067385,896.864611860405,1992.86531684663,0.00284863375901,0.0345333905695833,0.394677886418212,26.6883865537924,11.4288773823976,11.428551824812152,0.0028486337590063,1.012753715467398,575669049150469.5,2.210908828062211,230273767076943.6,0.023672313811674565,1.2320271674528137e-05,2.8440000000000003,35.8,2023-05-05 04:11:00,2.848633759006399e-05,0.7250023135011064,0.0,70,184.62917055086066,2.848633759006399e-05,21.38427,-4.492378,0.7250023135011064,6.552201e-05,1.7691516e-09,0.30095892991313894,0.0,13632.280271421256,0.36490028360292504,-0.9310466062590554,1.4985828968883816,230.26285121378518,0.40431445539408356,0.0,1.0,222.48657995779823,28.117254249628648,78.08597830928274,0.7172076805950569,214.01248,2.914835933221329e-05,12252.017010845359,0.0,0.0032433282077511194,0.0054759793,156.17195661856547,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13632.280271421256,0.0,2.8239634e-05,-7.5382275e-07,126801.24,0.71146786,-270.0264,0.0,0.0,1.0,-3.3371196357750485e-13,2.363315e-12,2.690447e-16,0.0,0.0,0.0,7.48e-16,2.740188356305012e-14,2.0296029909080833e-12,1087.0971416561263,2.2754947794544483e-12,1.0075236046945194e-13,6.7168240312967945e-15,0.0,2.8239634e-05,-7.5382275e-07,126801.24,0.71146786,-270.0264,0.0,0.0,1.0,-3.3371196357750485e-13,2.363315e-12,2.690447e-16,0.0,0.0,0.0,7.48e-16,2.740188356305012e-14,2.0296029909080833e-12,1087.0971416561263,2.2754947794544483e-12,1.0075236046945194e-13,6.7168240312967945e-15,0.0
71,71,72,-55.00050136021207,-20.857223510742188,12283.44,e80338,SKX5563,227.384444248,-0.9858321816911564,34610D,213.7517,21.225641,-4.079508,249.0075243969912,71922.81623530999,0.38011989143486286,0.800742626216216,47.31333239392901,53.9075396901464,24.66168591806525,2.917456438663312e-05,18485.11540387454,0.7397749602651609,0.3942777699494084,1.0,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8496007984509419,26.95369732331768,16.002731585954667,36.28235539,1450000000000000.0,18.9907302737628,900.641977237228,2002.53185549861,0.00291745643866,0.0347859931422522,0.400371313108108,26.9537698450732,11.5095553394393,11.509219562972122,0.0029174564386633,1.0245813199079803,577415895402139.9,2.2191141385662623,230970425795616.97,0.02412576809272253,1.238488462705748e-05,2.8440000000000003,35.8,2023-05-05 04:12:00,2.917456438663312e-05,0.739775252296801,0.0,71,184.85115403874545,2.917456438663312e-05,21.225641,-4.079508,0.739775252296801,0.00014228807,3.7979575e-09,0.3012694104708416,0.0,13555.791867906779,0.3665189999668222,-0.9304105667195104,1.496980966832358,230.25180802438402,0.41269798072277997,0.0,1.0,222.5174869815994,28.117254249628648,77.82752820374982,0.7325719950306452,214.04955,2.9885917776160922e-05,12244.526235898125,0.0,0.003202910943004156,0.005758822,155.65505640749964,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13555.791867906779,0.0,2.8879767e-05,-7.201584e-07,126731.9,0.7242946,-270.36453,0.0,0.0,1.0,-3.340071153992667e-13,2.36059e-12,2.6644972e-16,0.0,0.0,0.0,7.480000000000001e-16,2.736002677955589e-14,2.0265828508249176e-12,1087.7353985175102,2.3490362057535485e-12,1.0220576385967627e-13,6.813717590645083e-15,0.0,2.8879767e-05,-7.201584e-07,126731.9,0.7242946,-270.36453,0.0,0.0,1.0,-3.340071153992667e-13,2.36059e-12,2.6644972e-16,0.0,0.0,0.0,7.480000000000001e-16,2.736002677955589e-14,2.0265828508249176e-12,1087.7353985175102,2.3490362057535485e-12,1.0220576385967627e-13,6.813717590645083e-15,0.0
72,72,73,-55.12184143066406,-20.8125,12291.06,e80338,SKX5563,228.413333136,-0.98558012094314,34610D,213.68463,21.134808,-3.8105757,249.5230357514119,71875.50290291605,0.38147732032847614,0.794676039959602,47.31289974493242,53.5792504863728,0.0,2.959488877208138e-05,18462.917055086058,0.7563271610835758,0.3942741645411035,1.0,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8514932203346297,26.78948416331178,16.01320959735959,36.28235538999999,1450000000000000.0,18.8997184420793,898.405069624247,1996.62321236809,0.00295948887721,0.0346293821793964,0.397338019979801,26.7896252431864,11.4740141167233,11.473674554601049,0.0029594888772081,1.0178280763905485,578364733307544.5,2.231412030624531,231706843268194.75,0.023828680521634872,1.2389745181144017e-05,2.8440000000000003,35.8,2023-05-05 04:13:00,2.959488877208138e-05,0.7563272868971374,0.0,72,184.62917055086066,2.959488877208138e-05,21.134808,-3.8105757,0.7563272868971374,0.00030586196,8.262287e-09,0.30100206999309337,0.0,13840.43099579587,0.3666909818265245,-0.9303427991053079,1.4984651953675043,230.2620401738576,0.4216589539210498,0.0,1.0,222.57145081159337,28.117254249628648,77.37098764451272,0.7503485982665867,213.98047,3.0366211706931113e-05,12252.374506177743,0.0,0.003175468417082641,0.0062576663,154.74197528902545,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13840.43099579587,0.0,2.9301074e-05,-6.598129e-07,126808.77,0.73897654,-270.92322,0.0,0.0,1.0,-3.335673373806177e-13,2.3645174e-12,2.6179808e-16,0.0,0.0,0.0,7.48e-16,2.7412150293640242e-14,2.0309501706030306e-12,1088.3728812382276,2.3074942740585618e-12,1.0143143255511246e-13,6.762095503674162e-15,0.0,2.9301074e-05,-6.598129e-07,126808.77,0.73897654,-270.92322,0.0,0.0,1.0,-3.335673373806177e-13,2.3645174e-12,2.6179808e-16,0.0,0.0,0.0,7.48e-16,2.7412150293640242e-14,2.0309501706030306e-12,1088.3728812382276,2.3074942740585618e-12,1.0143143255511246e-13,6.762095503674162e-15,0.0
73,73,74,-55.24568285260881,-20.766815185546875,12291.06,e80338,SKX5563,228.92777758,-0.9853303048990388,34610D,213.67682,21.005873,-3.5155795,249.4429656357933,71828.19000317113,0.38053797040612103,0.800316085810408,47.31947517392389,53.843926114895,24.653875164758432,3.00939269059598e-05,18462.917055086058,0.769888851671683,0.394328959782699,1.0,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8512355844931275,26.92196248663263,16.01237116194945,36.28235538999999,1450000000000000.0,18.9861350637046,900.422069107694,2001.91956304103,0.0030093926906,0.0347694271265121,0.400158042905204,26.9219630574475,11.5089052646507,11.50855892691956,0.0030093926905959,1.0239244904515827,577364955293048.2,2.2292414329749137,231555228342599.6,0.024103664581677967,1.2382297286152436e-05,2.8440000000000003,35.8,2023-05-05 04:14:00,3.00939269059598e-05,0.7698896553318312,0.0,73,184.62917055086066,3.00939269059598e-05,21.005873,-3.5155795,0.7698896553318312,0.0004802032,1.3542545e-08,0.3010130717768463,0.0,13562.404750130969,0.36784329605194904,-0.9298877940642291,1.4961935723199455,230.24637613844664,0.42918775692300837,0.0,1.0,222.59465624242645,28.117254249628648,76.83878268706037,0.7650912519417213,213.97076,3.092385779471783e-05,12252.64060865647,0.0,0.0031651472906642653,0.0068842163,153.67756537412075,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13562.404750130969,0.0,2.9842497e-05,-6.013704e-07,126812.7,0.7521179,-271.41824,0.0,0.0,0.9999999999999997,-3.3349308191351355e-13,2.3649997e-12,2.5729314e-16,0.0,0.0,0.0,7.479999999999998e-16,2.741487980812828e-14,2.0315066675798625e-12,1089.0240662487454,2.3513329167099215e-12,1.0215132078825062e-13,6.810088052550041e-15,0.0,2.9842497e-05,-6.013704e-07,126812.7,0.7521179,-271.41824,0.0,0.0,0.9999999999999997,-3.3349308191351355e-13,2.3649997e-12,2.5729314e-16,0.0,0.0,0.0,7.479999999999998e-16,2.741487980812828e-14,2.0315066675798625e-12,1089.0240662487454,2.3513329167099215e-12,1.0215132078825062e-13,6.810088052550041e-15,0.0
74,74,75,-55.366941179547965,-20.721908569335938,12298.68,,,229.442222024,-0.9850678201627008,34610D,213.62416,20.922012,-3.4461,249.72569963187112,71780.8705279972,0.38168942367802533,0.793949177874202,47.30693772929533,53.5165401236076,0.0,3.014588501109248e-05,18440.74536378271,0.775773601838685,0.394224481077461,1.0,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8523054319095231,26.758141105480032,16.015922647006605,36.28235539,1450000000000000.0,18.8863453096919,898.21707097441,1996.16210867995,0.00301458850111,0.0346175967164966,0.396974588937101,26.7582700618038,11.4674219642731,11.467076279110175,0.0030145885011092,1.0172140416066286,577969974600242.6,2.23464098493114,231809301067908.88,0.023808225477644097,1.2379870493088497e-05,2.8440000000000003,35.8,2023-05-05 04:15:00,3.0145885011092477e-05,0.7757738432652854,0.0,74,184.4074536378271,3.0145885011092477e-05,20.922012,-3.4461,0.7757738432652854,0.0006760644,2.0261032e-08,0.30072570505284085,0.0,13852.52681841131,0.36857721593251536,-0.9295971363421016,1.4971798461904355,230.25317960416893,0.4322483908768356,0.0,1.0,222.6164256333537,28.117254249628648,76.24081037840901,0.7723656556777956,213.91473,3.102257875249918e-05,12260.559594810797,0.0,0.0031811835874484017,0.0075426614,152.48162075681802,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13852.52681841131,0.0,3.0066501e-05,-5.304599e-07,126888.695,0.75938946,-272.03293,0.0,0.0,1.0000000000000002,-3.3305714699905267e-13,2.3685795e-12,2.518271e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7461618361166277e-14,2.0355224036582963e-12,1089.6618286877635,2.3085903043166838e-12,1.0133865680891547e-13,6.755910453927697e-15,0.0,3.0066501e-05,-5.304599e-07,126888.695,0.75938946,-272.03293,0.0,0.0,1.0000000000000002,-3.3305714699905267e-13,2.3685795e-12,2.518271e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7461618361166277e-14,2.0355224036582963e-12,1089.6618286877635,2.3085903043166838e-12,1.0133865680891547e-13,6.755910453927697e-15,0.0
75,75,76,-55.49071720668246,-20.675949096679688,12298.68,e80338,SKX5563,229.956666468,-0.9848078722534048,34610D,213.63089,20.813507,-3.349248,250.50737494056727,71733.5635902679,0.38256012872516926,0.793783418982944,47.301272007735705,53.4600855060004,0.0,3.032824897583697e-05,18440.74536378271,0.7797589748662533,0.3941772667311308,1.0,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8549598171446694,26.730020070406955,16.03212238144401,36.28235538999999,1450000000000000.0,18.8955378631416,897.888684890676,1994.94002037132,0.00303282489758,0.034581330762325,0.396891709491472,26.7300427530002,11.477051366799,11.476703298483942,0.0030328248975836,1.016141478169908,577970272414390.9,2.2571602072134955,233380114514442.75,0.02378518423968463,1.2377395428351337e-05,2.8440000000000003,35.8,2023-05-05 04:16:00,3.0328248975836965e-05,0.7797597375188743,0.0,75,184.4074536378271,3.0328248975836965e-05,20.813507,-3.349248,0.7797597375188743,0.0008976183,2.7779011e-08,0.3007162313105604,0.0,13832.134820321386,0.36875454460702445,-0.9295268074841445,1.4992913840416011,230.2677319573891,0.43449746771891934,0.0,1.0,222.64133733750646,28.117254249628648,75.54348180836448,0.7775850711978959,213.91821,3.124853782374833e-05,12260.908259095819,0.0,0.0032058099579438705,0.008222467,151.08696361672895,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13832.134820321386,0.0,3.0418678e-05,-4.6213268e-07,126891.766,0.76501024,-272.7127,0.0,0.0,1.0000000000000002,-3.3298692119367895e-13,2.3686682e-12,2.4656023e-16,0.0,0.0,0.0,7.479999999999999e-16,2.745841584915123e-14,2.035681201663191e-12,1090.313116205914,2.306054459137628e-12,1.0131749955620668e-13,6.7544999704137785e-15,0.0,3.0418678e-05,-4.6213268e-07,126891.766,0.76501024,-272.7127,0.0,0.0,1.0000000000000002,-3.3298692119367895e-13,2.3686682e-12,2.4656023e-16,0.0,0.0,0.0,7.479999999999999e-16,2.745841584915123e-14,2.035681201663191e-12,1090.313116205914,2.306054459137628e-12,1.0131749955620668e-13,6.7544999704137785e-15,0.0
76,76,77,-55.61426435198104,-20.630035400390625,12298.68,e80338,SKX5563,229.956666468,-0.9845421327216352,34610D,213.64627,20.761164,-3.425139,250.2276257154288,71686.26231826017,0.3825029875407112,0.7921084766961,47.2883281367287,53.398944734453,0.0,3.017198217985385e-05,18440.74536378271,0.77413686266053,0.3940694011394058,1.0,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8539742825796985,26.699460251900767,16.02391221863078,36.28235539,1450000000000000.0,18.8643765105597,897.437802232505,1993.87977458082,0.00301719821799,0.0345547364016003,0.39605423834805,26.6994723672265,11.4616483756394,11.46130256542264,0.0030171982179853,1.014668820595913,577131268427583.5,2.2487728016633044,232795348356168.84,0.0237372560769448,1.2356016892554184e-05,2.8440000000000003,35.8,2023-05-05 04:17:00,3.0171982179853852e-05,0.774137062365832,0.0,76,184.4074536378271,3.0171982179853852e-05,20.761164,-3.425139,0.774137062365832,0.0014095975,4.2000632e-08,0.30069458330501575,0.0,13726.711031138155,0.3697390531179658,-0.9291356373530348,1.4991524423840823,230.2667749543386,0.43142839641513087,0.0,1.0,222.6249082597284,28.117254249628648,75.024988119782,0.7730103139350063,213.93018,3.1115924028333256e-05,12261.16750594011,0.0,0.0032700574470982246,0.008761472,150.049976239564,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13726.711031138155,0.0,3.0493926e-05,-3.9443424e-07,126892.9,0.76188296,-273.43622,0.0,0.0,1.0,-3.329265302989938e-13,2.3684806e-12,2.4134182e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7451545524594318e-14,2.0355541320640987e-12,1090.9637550313166,2.2964081654071982e-12,1.0110371206664005e-13,6.740247471109336e-15,0.0,3.0493926e-05,-3.9443424e-07,126892.9,0.76188296,-273.43622,0.0,0.0,1.0,-3.329265302989938e-13,2.3684806e-12,2.4134182e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7451545524594318e-14,2.0355541320640987e-12,1090.9637550313166,2.2964081654071982e-12,1.0110371206664005e-13,6.740247471109336e-15,0.0
77,77,78,-55.73678152901783,-20.5843505859375,12298.68,e80338,SKX5563,230.985555356,-0.984268239188256,34610D,213.66289,20.701,-3.5344563,251.02095855132208,71638.97399012344,0.3823391943193552,0.798806373193412,47.274359695707886,53.657297532305,24.653139164994705,2.995157549982015e-05,18440.74536378271,0.7667639454334595,0.3939529974642324,1.0,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8566484817080743,26.828651038240128,16.039181616862376,36.28235539,1450000000000000.0,18.9799210354666,899.591367849453,1999.08141702426,0.00299515754998,0.0346870416712495,0.399403186596706,26.8286487661525,11.51447824182,11.514133375384892,0.002995157549982,1.0214429648174397,578158290736220.8,2.271604328406916,234386346867291.2,0.02399645406447453,1.239363831513733e-05,2.8440000000000003,35.8,2023-05-05 04:18:00,2.9951575499820147e-05,0.766764263835625,0.0,77,184.4074536378271,2.9951575499820147e-05,20.701,-3.5344563,0.766764263835625,0.001815691,5.514976e-08,0.3006711934502097,0.0,13795.647478141896,0.3704719452954535,-0.9288436562463043,1.4987546075341946,230.26403431035118,0.42738802605107246,0.0,1.0,222.60199830827904,28.117254249628648,74.38563734620872,0.7666251565445137,213.94296,3.09134728700425e-05,12261.487181326896,0.0,0.003333108112680918,0.009299041,148.77127469241745,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13795.647478141896,0.0,3.0542564e-05,-3.2463308e-07,126893.555,0.7580184,-273.93158,0.0,0.0,0.9999999999999999,-3.328688338093363e-13,2.3682972e-12,2.359613e-16,0.0,0.0,0.0,7.479999999999999e-16,2.744452961839325e-14,2.035428332307128e-12,1091.6111503929835,2.340968975610067e-12,1.0195862300224942e-13,6.797241533483294e-15,0.0,3.0542564e-05,-3.2463308e-07,126893.555,0.7580184,-273.93158,0.0,0.0,0.9999999999999999,-3.328688338093363e-13,2.3682972e-12,2.359613e-16,0.0,0.0,0.0,7.479999999999999e-16,2.744452961839325e-14,2.035428332307128e-12,1091.6111503929835,2.340968975610067e-12,1.0195862300224942e-13,6.797241533483294e-15,0.0
78,78,79,-55.85983821323941,-20.538345336914062,12306.3,e80338,SKX5563,231.4999998,-0.9839909642876998,34610D,213.62534,20.677011,-3.8332534,251.04211381815247,71591.69963042773,0.38324850620899087,0.792119383889718,47.249131253833056,53.330169743498,0.0,2.930396951375786e-05,18418.60029795212,0.7530832710093411,0.3937427604486088,1.0,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8567959891079941,26.664967742017247,16.03515491450972,36.28235539,1450000000000000.0,18.8700214910513,897.412970150796,1993.50176422022,0.00293039695138,0.0345412691573339,0.396059691944859,26.665084871749,11.4662750271516,11.465939029623827,0.0029303969513757,1.0145877148968043,576887823394736.2,2.269186521931222,234094459948142.62,0.023737784848960344,1.235061680710288e-05,2.8440000000000003,35.8,2023-05-05 04:19:00,2.9303969513757857e-05,0.7530827204917555,0.0,78,184.18600297952125,2.9303969513757857e-05,20.677011,-3.8332534,0.7530827204917555,0.0023499066,7.3269554e-08,0.3003629113683615,0.0,13941.458374750251,0.37024181052156724,-0.9289354131163866,1.4991609960793206,230.26683387279584,0.4196100470105523,0.0,1.0,222.56568880372296,28.117254249628648,73.93070484874156,0.7540357657908132,213.90146,3.0274270804754545e-05,12269.334647575628,0.0,0.0034056349525607744,0.009756868,147.8614096974831,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13941.458374750251,0.0,3.0215571e-05,-2.6854022e-07,126966.67,0.75033325,-274.49997,0.0,0.0,1.0000000000000002,-3.3244537788995057e-13,2.3714873e-12,2.317404e-16,0.0,0.0,0.0,7.479999999999999e-16,2.748728608920068e-14,2.0390419752983013e-12,1092.2630866038808,2.3004258904817314e-12,1.0110510424687224e-13,6.740340283124815e-15,0.0,3.0215571e-05,-2.6854022e-07,126966.67,0.75033325,-274.49997,0.0,0.0,1.0000000000000002,-3.3244537788995057e-13,2.3714873e-12,2.317404e-16,0.0,0.0,0.0,7.479999999999999e-16,2.748728608920068e-14,2.0390419752983013e-12,1092.2630866038808,2.3004258904817314e-12,1.0110510424687224e-13,6.740340283124815e-15,0.0
79,79,80,-55.98417009626115,-20.49188232421875,12306.3,e80338,SKX5563,232.014444244,-0.9837125034177532,34610D,213.64613,20.66737,-4.0947294,250.9418763946126,71544.4504991739,0.3823097153732602,0.797477606817424,47.23165474236373,53.5807918669322,24.65084312751338,2.881573854670079e-05,18418.60029795212,0.7384638117045773,0.393597122853031,1.0,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8564121375809081,26.790389852666653,16.03024715067194,36.28235539,1450000000000000.0,18.9504733021509,899.423461546809,1998.75721686516,0.00288157385467,0.034679757106221,0.398738803408712,26.7903959334661,11.4977392196667,11.497407913366304,0.00288157385467,1.0209413840264974,577549779392688.2,2.265898636442418,233865522688328.84,0.0239646585991364,1.2379445073340184e-05,2.8440000000000003,35.8,2023-05-05 04:20:00,2.8815738546700793e-05,0.7384653322085795,0.0,79,184.18600297952125,2.8815738546700793e-05,20.66737,-4.0947294,0.7384653322085795,0.0029090813,9.128657e-08,0.30033368291977064,0.0,13734.11205507413,0.37284724498980426,-0.9278927372835251,1.496881879822306,230.25112460637578,0.411547901996518,0.0,1.0,222.51118222873623,28.117254249628648,73.4726497551727,0.7403126155790388,213.91861,2.979293149915585e-05,12269.563675122414,0.0,0.0034923829930457373,0.0101652015,146.9452995103454,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13734.11205507413,0.0,3.0050505e-05,-2.1728106e-07,126967.16,0.741851,-274.98544,0.0,0.0,1.0,-3.323875211517405e-13,2.3712085e-12,2.279838e-16,0.0,0.0,0.0,7.480000000000001e-16,2.748065595344046e-14,2.0388209348186328e-12,1092.9208341743333,2.337868492561854e-12,1.0178902096283931e-13,6.785934730855953e-15,0.0,3.0050505e-05,-2.1728106e-07,126967.16,0.741851,-274.98544,0.0,0.0,1.0,-3.323875211517405e-13,2.3712085e-12,2.279838e-16,0.0,0.0,0.0,7.480000000000001e-16,2.748065595344046e-14,2.0388209348186328e-12,1092.9208341743333,2.337868492561854e-12,1.0178902096283931e-13,6.785934730855953e-15,0.0
